# Ic = 13.44 A, n = 29.51 , Tavg = 20.44 K, f26_afterirrstep2_20K_pulse_50ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:21:04.790000      26283.92        1.65888900e+00       -1.26325475e-08  20.4525  19.3916
0202-11-11_07:21:05.200000      26284.33        2.07149500e+00       -9.22374750e-09  20.4525  19.3916
0202-11-11_07:21:05.630000      26284.76        2.25530500e+00       -1.79626575e-08  20.4525  19.3916
0202-11-11_07:21:06.035000      26285.17        2.64280600e+00       -5.75297750e-09  20.4471  19.1532
0202-11-11_07:21:06.430000      26285.56        2.84638100e+00       -1.22606775e-08  20.4471  19.1532
0202-11-11_07:21:06.830000      26285.96        3.23695700e+00       -1.25705675e-08  20.4190  19.4570
0202-11-11_07:21:07.230000      26286.36        3.65083100e+00       -3.39781750e-09  20.4190  19.4570
0202-11-11_07:21:07.656000      26286.79        3.83516500e+00       -7.94737500e-10  20.4190  19.4570
0202-11-11_07:21:08.074000      26287.20        4.24178300e+00       -1.22857750e-09  20.4344  19.2023
0202-11-11_07:21:08.484000      26287.62        4.42704100e+00       -2.55859575e-08  20.4344  19.2023
0202-11-11_07:21:08.880000      26288.01        4.81652000e+00       -4.76132750e-09  20.4216  19.2978
0202-11-11_07:21:09.273000      26288.41        5.02191900e+00       -9.03783750e-09  20.4216  19.2978
0202-11-11_07:21:09.680000      26288.81        5.41483000e+00       -5.62907750e-09  20.4216  19.2978
0202-11-11_07:21:10.090000      26289.22        5.61634700e+00       -1.82726075e-08  20.4312  19.4174
0202-11-11_07:21:10.490000      26289.62        6.00434300e+00       -3.95567750e-09  20.4312  19.4174
0202-11-11_07:21:10.895000      26290.02        6.21012600e+00       -1.26325975e-08  20.4396  19.1240
0202-11-11_07:21:11.305000      26290.43        6.60069300e+00       -2.96402750e-09  20.4396  19.1240
0202-11-11_07:21:11.715000      26290.85        6.80417200e+00       -1.64132675e-08  20.4396  19.1240
0202-11-11_07:21:12.125000      26291.25        7.19372400e+00       -1.19508475e-08  20.4673  19.4818
0202-11-11_07:21:12.523000      26291.65        7.39704200e+00       -5.13325750e-09  20.4673  19.4818
0202-11-11_07:21:12.930000      26292.06        7.78683500e+00        4.78323250e-09  20.4466  19.1606
0202-11-11_07:21:13.336000      26292.47        7.99074300e+00       -6.93061750e-09  20.4466  19.1606
0202-11-11_07:21:13.750000      26292.88        8.38548500e+00       -1.46158975e-08  20.4563  19.3278
0202-11-11_07:21:14.164000      26293.30        8.59067700e+00       -4.14160750e-09  20.4563  19.3278
0202-11-11_07:21:14.650000      26293.78        8.97914100e+00       -1.53852750e-09  20.4563  19.3278
0202-11-11_07:21:15.074000      26294.20        9.16181900e+00       -9.34773750e-09  20.4563  19.3788
0202-11-11_07:21:15.490000      26294.62        9.57072500e+00        5.03136250e-09  20.4563  19.3788
0202-11-11_07:21:15.910000      26295.04        9.75632500e+00        8.68812250e-09  20.4612  19.1565
0202-11-11_07:21:16.320000      26295.45        1.01710900e+01        3.17207250e-09  20.4612  19.1565
0202-11-11_07:21:16.734000      26295.86        1.03525800e+01       -4.32727750e-09  20.4612  19.1565
0202-11-11_07:21:17.125000      26296.26        1.07415500e+01        2.55229250e-09  20.4445  19.4595
0202-11-11_07:21:17.520000      26296.65        1.09479600e+01        7.38658250e-09  20.4445  19.4595
0202-11-11_07:21:17.920000      26297.05        1.13349300e+01        1.20349325e-08  20.4419  19.1597
0202-11-11_07:21:18.320000      26297.45        1.15424100e+01       -9.59540750e-09  20.4419  19.1597
0202-11-11_07:21:18.723000      26297.85        1.19300700e+01       -2.46793750e-09  20.4419  19.1597
0202-11-11_07:21:19.117000      26298.25        1.23406400e+01        8.19229250e-09  20.4411  19.2985
0202-11-11_07:21:19.530000      26298.66        1.25250900e+01        1.37703225e-08  20.4411  19.2985
0202-11-11_07:21:19.930000      26299.06        1.29135400e+01        5.33743125e-08  20.4568  19.1457
0202-11-11_07:21:20.332000      26299.46        1.31182000e+01        9.16767625e-08  20.4568  19.1457
0202-11-11_07:21:20.742000      26299.87        1.35112000e+01        2.17182362e-07  20.4383  19.1263
0202-11-11_07:21:21.164000      26300.29        1.37159000e+01        4.05534032e-07  20.4383  19.1263
0202-11-11_07:21:21.617000      26300.75        1.41026400e+01        7.96244182e-07  20.4383  19.1263
0202-11-11_07:21:22.027000      26301.16        1.43115900e+01        1.34592782e-06  20.4222  19.4905
0202-11-11_07:21:22.440000      26301.57        1.47010000e+01        3.07176957e-06  20.4222  19.4905
0202-11-11_07:21:22.863000      26301.99        1.49059300e+01        4.45921097e-06  20.4482  19.1595
0202-11-11_07:21:23.280000      26302.41        1.52955700e+01        9.01125335e-06  20.4482  19.1595
0202-11-11_07:21:23.688000      26302.82        1.54982800e+01        1.28240830e-05  20.4482  19.1595
0202-11-11_07:21:24.090000      26303.22        1.58925700e+01        2.66637263e-05  20.4400  19.3465
