# Ic =  nan A, n =  nan , Tavg = 20.52 K, f26_afterirrstep2_20K_pulse_75ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:55:02.586000      616.70        1.71921700e+00       -1.08996700e-08  20.4953  19.4536
0202-11-11_07:55:02.977000      617.09        2.12856200e+00       -1.01559300e-08  20.4953  19.4536
0202-11-11_07:55:03.380000      617.49        2.30829400e+00       -1.15490000e-10  20.5049  19.1181
0202-11-11_07:55:03.773000      617.88        2.69517400e+00       -1.08996700e-08  20.5049  19.1181
0202-11-11_07:55:04.200000      618.31        2.89914900e+00       -1.09610900e-08  20.5049  19.1181
0202-11-11_07:55:04.598000      618.71        3.28896800e+00       -4.32907000e-09  20.4946  19.4095
0202-11-11_07:55:04.996000      619.11        3.69756500e+00        5.67200000e-10  20.4946  19.4095
0202-11-11_07:55:05.402000      619.51        3.88436900e+00       -1.17664400e-08  20.4735  19.2925
0202-11-11_07:55:05.805000      619.91        4.29268900e+00       -1.08987400e-08  20.4735  19.2925
0202-11-11_07:55:06.203000      620.31        4.47793100e+00       -2.19928200e-08  20.4735  19.2925
0202-11-11_07:55:06.594000      620.70        4.86925400e+00       -1.85220500e-08  20.4939  19.1809
0202-11-11_07:55:06.990000      621.10        5.07249100e+00       -2.63932600e-08  20.4939  19.1809
0202-11-11_07:55:07.383000      621.49        5.46080900e+00       -8.35764000e-09  20.4829  19.4565
0202-11-11_07:55:07.773000      621.89        5.66625000e+00       -2.13730400e-08  20.4829  19.4565
0202-11-11_07:55:08.188000      622.30        6.05156200e+00       -1.57950100e-08  20.4829  19.4565
0202-11-11_07:55:08.580000      622.69        6.26164600e+00       -2.91203000e-08  20.5136  19.1261
0202-11-11_07:55:08.973000      623.08        6.65089000e+00       -1.39356700e-08  20.5136  19.1261
0202-11-11_07:55:09.370000      623.48        6.85424600e+00       -1.26341300e-08  20.4776  19.4120
0202-11-11_07:55:09.777000      623.89        7.24177700e+00       -8.72951000e-09  20.4776  19.4120
0202-11-11_07:55:10.195000      624.31        7.44963900e+00       -1.57310900e-08  20.4776  19.4120
0202-11-11_07:55:10.594000      624.71        7.83563500e+00       -2.26721600e-08  20.4987  19.2917
0202-11-11_07:55:11             625.11        8.04052700e+00       -2.08128200e-08  20.4987  19.2917
0202-11-11_07:55:11.402000      625.51        8.43078400e+00        6.31620000e-10  20.4755  19.1849
0202-11-11_07:55:11.797000      625.91        8.63185700e+00       -1.38092900e-08  20.4755  19.1849
0202-11-11_07:55:12.195000      626.30        9.02544700e+00       -1.35613800e-08  20.4755  19.1849
0202-11-11_07:55:12.586000      626.70        9.21177200e+00       -2.42216200e-08  20.4754  19.4544
0202-11-11_07:55:12.980000      627.09        9.62018900e+00       -2.36018300e-08  20.4754  19.4544
0202-11-11_07:55:13.400000      627.51        9.80626300e+00       -2.78163500e-08  20.4955  19.1200
0202-11-11_07:55:13.797000      627.91        1.02151700e+01       -2.34778800e-08  20.4955  19.1200
0202-11-11_07:55:14.207000      628.32        1.03991300e+01       -2.16805100e-08  20.4955  19.1200
0202-11-11_07:55:14.610000      628.72        1.07892200e+01       -2.40976600e-08  20.4578  19.4202
0202-11-11_07:55:15.010000      629.12        1.09934000e+01       -3.06673400e-08  20.4578  19.4202
0202-11-11_07:55:15.406000      629.52        1.13870400e+01       -2.60189800e-08  20.5027  19.2842
0202-11-11_07:55:15.797000      629.91        1.15911600e+01       -3.42624200e-08  20.5027  19.2842
0202-11-11_07:55:16.195000      630.30        1.19792400e+01       -3.06065300e-08  20.4716  19.1950
0202-11-11_07:55:16.586000      630.70        1.23872500e+01       -2.71357600e-08  20.4716  19.1950
0202-11-11_07:55:16.980000      631.09        1.25734900e+01       -1.63515600e-08  20.4716  19.1950
0202-11-11_07:55:17.380000      631.49        1.29626000e+01       -9.16210000e-09  20.4647  19.4624
0202-11-11_07:55:17.773000      631.88        1.31680000e+01        2.02775000e-08  20.4647  19.4624
0202-11-11_07:55:18.190000      632.30        1.35585600e+01        9.90516800e-08  20.4647  19.4624
0202-11-11_07:55:18.594000      632.70        1.37614400e+01        1.62641220e-07  20.4906  19.1283
0202-11-11_07:55:18.992000      633.10        1.41526500e+01        3.25767610e-07  20.4906  19.1283
0202-11-11_07:55:19.390000      633.50        1.43577800e+01        5.51615850e-07  20.4765  19.4179
0202-11-11_07:55:19.793000      633.90        1.47505800e+01        9.71331620e-07  20.4765  19.4179
0202-11-11_07:55:20.207000      634.32        1.49539500e+01        1.70713576e-06  20.4765  19.4179
0202-11-11_07:55:20.610000      634.72        1.53457500e+01        3.56629316e-06  20.4794  19.2906
0202-11-11_07:55:21.010000      635.12        1.55496600e+01        5.32591369e-06  20.4794  19.2906
0202-11-11_07:55:21.418000      635.53        1.59351600e+01        9.90857512e-06  20.4789  19.1916
0202-11-11_07:55:21.824000      635.93        1.61456100e+01        1.45622584e-05  20.4789  19.1916
0202-11-11_07:55:22.234000      636.35        1.65306100e+01        2.76527744e-05  20.5158  19.4609
