# Ic = 19.45 A, n = 29.60 , Tavg = 20.72 K, f26_afterirrstep2_20K_pulse_140ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:23:34.867000      9528.98        1.77066000e+00       -9.42996000e-09  20.7009  19.1410
0202-11-11_10:23:35.273000      9529.38        2.18236000e+00       -3.72798000e-09  20.7009  19.1410
0202-11-11_10:23:35.676000      9529.79        2.36698900e+00        2.34586000e-09  20.6491  19.4255
0202-11-11_10:23:36.098000      9530.21        2.75564300e+00       -7.75655000e-09  20.6491  19.4255
0202-11-11_10:23:36.508000      9530.62        2.95879400e+00       -1.64334700e-08  20.6551  19.2848
0202-11-11_10:23:36.914000      9531.02        3.34893300e+00       -1.41400400e-08  20.6551  19.2848
0202-11-11_10:23:37.332000      9531.44        3.75661400e+00       -2.79608800e-08  20.6734  19.2155
0202-11-11_10:23:37.730000      9531.84        3.93935200e+00       -3.63279100e-08  20.6734  19.2155
0202-11-11_10:23:38.160000      9532.27        4.35316400e+00       -2.70312100e-08  20.6734  19.2155
0202-11-11_10:23:38.560000      9532.67        4.53594200e+00       -3.36008800e-08  20.6686  19.4683
0202-11-11_10:23:38.950000      9533.06        4.92372300e+00       -4.21538500e-08  20.6686  19.4683
0202-11-11_10:23:39.360000      9533.47        5.13212000e+00       -3.23613200e-08  20.6633  19.1259
0202-11-11_10:23:39.760000      9533.87        5.52191500e+00       -3.60800000e-08  20.6633  19.1259
0202-11-11_10:23:40.164000      9534.28        5.72609700e+00       -4.76698900e-08  20.6633  19.1259
0202-11-11_10:23:40.566000      9534.68        6.11735800e+00       -5.10786800e-08  20.6432  19.4433
0202-11-11_10:23:40.973000      9535.08        6.32031200e+00       -4.50048300e-08  20.6432  19.4433
0202-11-11_10:23:41.363000      9535.48        6.71232000e+00       -3.81872500e-08  20.6484  19.2730
0202-11-11_10:23:41.758000      9535.87        6.91662100e+00       -4.35173600e-08  20.6484  19.2730
0202-11-11_10:23:42.160000      9536.27        7.30318500e+00       -5.01490100e-08  20.6484  19.2730
0202-11-11_10:23:42.574000      9536.69        7.50999700e+00       -4.31455600e-08  20.6506  19.2156
0202-11-11_10:23:42.977000      9537.09        7.89653200e+00       -4.07288500e-08  20.6506  19.2156
0202-11-11_10:23:43.375000      9537.49        8.10426600e+00       -4.89100700e-08  20.6342  19.4603
0202-11-11_10:23:43.780000      9537.89        8.49341400e+00       -3.98612900e-08  20.6342  19.4603
0202-11-11_10:23:44.200000      9538.31        8.70351000e+00       -4.18445800e-08  20.6342  19.4603
0202-11-11_10:23:44.605000      9538.72        9.08576000e+00       -3.47171100e-08  20.6616  19.1368
0202-11-11_10:23:45.008000      9539.12        9.27136700e+00       -6.88050100e-08  20.6616  19.1368
0202-11-11_10:23:45.402000      9539.51        9.68093900e+00       -6.02520400e-08  20.6237  19.4327
0202-11-11_10:23:45.812000      9539.92        9.86815400e+00       -5.26907300e-08  20.6237  19.4327
0202-11-11_10:23:46.220000      9540.33        1.02766200e+01       -4.53773300e-08  20.6236  19.2610
0202-11-11_10:23:46.620000      9540.73        1.04643900e+01       -8.45474100e-08  20.6236  19.2610
0202-11-11_10:23:47.023000      9541.14        1.08516800e+01       -7.15940100e-08  20.6236  19.2610
