# Ic = 15.37 A, n = 27.37 , Tavg = 20.62 K, f26_afterirrstep2_20K_pulse_100ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:09:06.133000      5060.24        1.72139400e+00       -2.11930995e-08  20.6178  19.3139
0202-11-11_09:09:06.547000      5060.66        2.12992000e+00        2.51300500e-10  20.5748  19.1920
0202-11-11_09:09:06.945000      5061.06        2.31147600e+00       -1.02849695e-08  20.5748  19.1920
0202-11-11_09:09:07.348000      5061.46        2.70155000e+00       -6.38034950e-09  20.5609  19.4703
0202-11-11_09:09:07.740000      5061.85        2.90361900e+00       -1.96445495e-08  20.5609  19.4703
0202-11-11_09:09:08.168000      5062.28        3.29273200e+00       -3.15900950e-09  20.5609  19.4703
0202-11-11_09:09:08.570000      5062.68        3.70547400e+00       -4.08867950e-09  20.5939  19.1329
0202-11-11_09:09:08.973000      5063.08        3.89091500e+00       -6.62977950e-09  20.5939  19.1329
0202-11-11_09:09:09.387000      5063.50        4.29675300e+00       -7.55944950e-09  20.5428  19.4278
0202-11-11_09:09:09.790000      5063.90        4.48898700e+00       -1.48108695e-08  20.5428  19.4278
0202-11-11_09:09:10.200000      5064.31        4.87486000e+00       -1.67941695e-08  20.5428  19.4278
0202-11-11_09:09:10.594000      5064.70        5.08031200e+00       -1.58025195e-08  20.5836  19.2948
0202-11-11_09:09:10.996000      5065.11        5.46921400e+00       -2.37976795e-08  20.5836  19.2948
0202-11-11_09:09:11.400000      5065.51        5.67412900e+00       -1.77858095e-08  20.5566  19.1896
0202-11-11_09:09:11.793000      5065.90        6.06193100e+00       -1.39431795e-08  20.5566  19.1896
0202-11-11_09:09:12.200000      5066.31        6.26794600e+00       -1.12781195e-08  20.5566  19.1896
0202-11-11_09:09:12.594000      5066.70        6.65648500e+00       -1.67153950e-09  20.5545  19.4625
0202-11-11_09:09:12.996000      5067.11        6.86110100e+00       -2.16904295e-08  20.5545  19.4625
0202-11-11_09:09:13.402000      5067.51        7.25430200e+00       -8.66019500e-10  20.5713  19.1246
0202-11-11_09:09:13.805000      5067.92        7.46130900e+00       -1.93981295e-08  20.5713  19.1246
0202-11-11_09:09:14.200000      5068.31        7.84872400e+00       -2.04518595e-08  20.5626  19.4245
0202-11-11_09:09:14.594000      5068.71        8.05191600e+00       -1.37582395e-08  20.5626  19.4245
0202-11-11_09:09:14.996000      5069.11        8.44466800e+00       -6.25889950e-09  20.5626  19.4245
0202-11-11_09:09:15.400000      5069.51        8.64758800e+00       -1.20228495e-08  20.5648  19.2943
0202-11-11_09:09:15.800000      5069.91        9.03630100e+00       -1.30144995e-08  20.5648  19.2943
0202-11-11_09:09:16.207000      5070.32        9.22260800e+00       -1.82826295e-08  20.5809  19.2069
0202-11-11_09:09:16.605000      5070.72        9.63399300e+00       -3.27854795e-08  20.5809  19.2069
0202-11-11_09:09:17.010000      5071.12        9.81442900e+00       -2.73933895e-08  20.5809  19.2069
0202-11-11_09:09:17.406000      5071.52        1.02268600e+01       -1.21468095e-08  20.5496  19.4619
0202-11-11_09:09:17.797000      5071.91        1.04117200e+01       -2.24351495e-08  20.5496  19.4619
0202-11-11_09:09:18.203000      5072.31        1.08000400e+01       -2.68355895e-08  20.5496  19.4619
0202-11-11_09:09:18.613000      5072.72        1.10037100e+01       -3.37771195e-08  20.5805  19.1363
0202-11-11_09:09:19.023000      5073.13        1.13956700e+01       -3.27234995e-08  20.5805  19.1363
0202-11-11_09:09:19.430000      5073.54        1.16008100e+01       -2.34888895e-08  20.5486  19.4268
0202-11-11_09:09:19.832000      5073.94        1.19913500e+01       -3.17940495e-08  20.5486  19.4268
0202-11-11_09:09:20.242000      5074.35        1.24069100e+01       -3.42731695e-08  20.5688  19.2937
0202-11-11_09:09:20.645000      5074.76        1.25897900e+01       -3.09263595e-08  20.5688  19.2937
0202-11-11_09:09:21.060000      5075.17        1.29747100e+01       -1.66094495e-08  20.5688  19.2937
0202-11-11_09:09:21.504000      5075.62        1.31839100e+01       -4.69166795e-08  20.5559  19.2051
0202-11-11_09:09:21.900000      5076.01        1.35732400e+01       -4.50573395e-08  20.5559  19.2051
0202-11-11_09:09:22.300000      5076.41        1.37800300e+01       -4.12766795e-08  20.5590  19.4591
0202-11-11_09:09:22.707000      5076.82        1.41673200e+01       -2.27452695e-08  20.5590  19.4591
0202-11-11_09:09:23.145000      5077.25        1.43739900e+01       -1.66714195e-08  20.5590  19.4591
0202-11-11_09:09:23.566000      5077.68        1.47614000e+01        4.01623805e-08  20.5752  19.1274
0202-11-11_09:09:23.973000      5078.08        1.49685700e+01        6.82384005e-08  20.5752  19.1274
0202-11-11_09:09:24.380000      5078.49        1.53614600e+01        1.64676120e-07  20.5443  19.4319
0202-11-11_09:09:24.793000      5078.90        1.55657200e+01        2.57271210e-07  20.5443  19.4319
0202-11-11_09:09:25.200000      5079.31        1.59549500e+01        4.90679930e-07  20.5443  19.4319
0202-11-11_09:09:25.600000      5079.71        1.61578300e+01        8.02614250e-07  20.5668  19.2843
0202-11-11_09:09:26.016000      5080.12        1.65511800e+01        1.39574327e-06  20.5668  19.2843
0202-11-11_09:09:26.414000      5080.53        1.67537300e+01        2.10260182e-06  20.5584  19.2086
0202-11-11_09:09:26.824000      5080.93        1.71448200e+01        3.95704415e-06  20.5584  19.2086
0202-11-11_09:09:27.240000      5081.35        1.73274200e+01        5.53989907e-06  20.5599  19.4651
0202-11-11_09:09:27.633000      5081.74        1.77435300e+01        1.01544674e-05  20.5599  19.4651
0202-11-11_09:09:28.030000      5082.14        1.79281900e+01        1.33654211e-05  20.5599  19.4651
0202-11-11_09:09:28.426000      5082.54        1.83335800e+01        2.40714299e-05  20.6235  19.1326
