# Ic = 14.29 A, n = 27.21 , Tavg = 20.56 K, f26_afterirrstep2_20K_pulse_90ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:18:15.120000      2009.23        1.69930400e+00        1.82401360e-08  20.6516  19.4621
0202-11-11_08:18:15.520000      2009.63        2.10916200e+00        1.91698060e-08  20.5256  19.1820
0202-11-11_08:18:15.920000      2010.03        2.29330700e+00        4.60496600e-09  20.5256  19.1820
0202-11-11_08:18:16.330000      2010.44        2.68160000e+00        1.84260660e-08  20.5450  19.3324
0202-11-11_08:18:16.723000      2010.83        2.88839600e+00        8.07573600e-09  20.5450  19.3324
0202-11-11_08:18:17.160000      2011.27        3.27729600e+00        4.10714600e-09  20.5450  19.3324
0202-11-11_08:18:17.574000      2011.68        3.68564800e+00        2.24695600e-09  20.5333  19.3984
0202-11-11_08:18:17.977000      2012.09        3.86999400e+00       -1.07684140e-08  20.5333  19.3984
0202-11-11_08:18:18.387000      2012.50        4.27841600e+00       -1.09985400e-09  20.5263  19.1294
0202-11-11_08:18:18.790000      2012.90        4.46373800e+00       -1.77719240e-08  20.5263  19.1294
0202-11-11_08:18:19.195000      2013.31        4.85404100e+00       -3.64094400e-09  20.5263  19.1294
0202-11-11_08:18:19.600000      2013.71        5.06022700e+00       -9.03303400e-09  20.5503  19.4886
0202-11-11_08:18:20.004000      2014.11        5.44651500e+00       -6.04024000e-10  20.5503  19.4886
0202-11-11_08:18:20.406000      2014.52        5.65359900e+00       -5.37633400e-09  20.5131  19.1387
0202-11-11_08:18:20.812000      2014.92        6.04244100e+00       -2.15347400e-09  20.5131  19.1387
0202-11-11_08:18:21.210000      2015.32        6.24741200e+00        7.57706600e-09  20.5354  19.3618
0202-11-11_08:18:21.600000      2015.71        6.63400100e+00        1.09238760e-08  20.5354  19.3618
0202-11-11_08:18:21.996000      2016.11        6.84205700e+00       -7.23567400e-09  20.5354  19.3618
0202-11-11_08:18:22.400000      2016.51        7.23010600e+00       -8.78511400e-09  20.5542  19.3563
0202-11-11_08:18:22.800000      2016.91        7.43606900e+00        1.18542160e-08  20.5542  19.3563
0202-11-11_08:18:23.200000      2017.31        7.82312600e+00        9.31468600e-09  20.5422  19.1619
0202-11-11_08:18:23.590000      2017.70        8.03034200e+00        8.69490600e-09  20.5422  19.1619
0202-11-11_08:18:23.984000      2018.09        8.42149700e+00        8.32303600e-09  20.5422  19.1619
0202-11-11_08:18:24.387000      2018.50        8.62495200e+00       -5.39824000e-10  20.5324  19.4573
0202-11-11_08:18:24.790000      2018.90        9.01455900e+00        1.62940600e-09  20.5324  19.4573
0202-11-11_08:18:25.200000      2019.31        9.19851100e+00       -1.36791640e-08  20.5137  19.1699
0202-11-11_08:18:25.605000      2019.72        9.61172200e+00       -2.91914000e-10  20.5137  19.1699
0202-11-11_08:18:26.008000      2020.12        9.79334000e+00       -2.91914000e-10  20.5137  19.1699
0202-11-11_08:18:26.414000      2020.52        1.02089400e+01        7.08347600e-09  20.4935  19.3241
0202-11-11_08:18:26.805000      2020.92        1.03913900e+01        9.12874600e-09  20.4935  19.3241
0202-11-11_08:18:27.200000      2021.31        1.07791800e+01        9.19072600e-09  20.4935  19.3241
0202-11-11_08:18:27.598000      2021.71        1.09875000e+01       -6.67564400e-09  20.5113  19.3791
0202-11-11_08:18:28             2022.11        1.13768500e+01       -2.04347740e-08  20.5113  19.3791
0202-11-11_08:18:28.402000      2022.51        1.15803700e+01       -1.28114740e-08  20.5007  19.1313
0202-11-11_08:18:28.797000      2022.91        1.19694600e+01        2.80681600e-09  20.5007  19.1313
0202-11-11_08:18:29.190000      2023.30        1.23782100e+01        1.62905600e-09  20.5007  19.1313
0202-11-11_08:18:29.605000      2023.72        1.25630200e+01       -2.39951400e-09  20.4970  19.4958
0202-11-11_08:18:30.010000      2024.12        1.29509300e+01        1.73714660e-08  20.4970  19.4958
0202-11-11_08:18:30.406000      2024.52        1.31603400e+01        1.43345460e-08  20.5080  19.1510
0202-11-11_08:18:30.812000      2024.92        1.35493300e+01        4.34022360e-08  20.5080  19.1510
0202-11-11_08:18:31.223000      2025.33        1.37509000e+01        5.56738860e-08  20.5411  19.3634
0202-11-11_08:18:31.620000      2025.73        1.41459100e+01        1.38414536e-07  20.5411  19.3634
0202-11-11_08:18:32.030000      2026.14        1.43551900e+01        2.35472106e-07  20.5411  19.3634
0202-11-11_08:18:32.440000      2026.55        1.47430000e+01        4.68943286e-07  20.5346  19.3584
0202-11-11_08:18:32.840000      2026.95        1.49467700e+01        7.24168756e-07  20.5346  19.3584
0202-11-11_08:18:33.246000      2027.36        1.53366800e+01        1.20400254e-06  20.5344  19.1618
0202-11-11_08:18:33.695000      2027.81        1.55391100e+01        2.01256772e-06  20.5344  19.1618
0202-11-11_08:18:34.164000      2028.28        1.59345800e+01        4.08529845e-06  20.5344  19.1618
0202-11-11_08:18:34.605000      2028.72        1.61365300e+01        5.73050492e-06  20.5230  19.4580
0202-11-11_08:18:35.010000      2029.12        1.65303100e+01        1.05466926e-05  20.5230  19.4580
0202-11-11_08:18:35.434000      2029.54        1.67361700e+01        1.44810569e-05  20.5614  19.1699
0202-11-11_08:18:35.850000      2029.96        1.71266000e+01        2.68107145e-05  20.5614  19.1699
