# Ic = 15.38 A, n = 27.41 , Tavg = 20.60 K, f26_afterirrstep2_20K_pulse_100ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:08:40.434000      5034.54        1.71991700e+00       -9.87769400e-09  20.5768  19.1414
0202-11-11_09:08:40.836000      5034.95        2.12765000e+00        1.18145960e-08  20.5768  19.1414
0202-11-11_09:08:41.234000      5035.34        2.31633800e+00       -6.46890400e-09  20.5666  19.1817
0202-11-11_09:08:41.637000      5035.75        2.69969100e+00       -1.27286840e-08  20.5666  19.1817
0202-11-11_09:08:42.040000      5036.15        2.90355600e+00       -7.77044400e-09  20.5666  19.1817
0202-11-11_09:08:42.438000      5036.55        3.29446400e+00       -7.70846400e-09  20.5489  19.4718
0202-11-11_09:08:42.832000      5036.94        3.70468000e+00       -1.66952740e-08  20.5489  19.4718
0202-11-11_09:08:43.227000      5037.34        3.89106900e+00       -2.22113140e-08  20.5795  19.1345
0202-11-11_09:08:43.617000      5037.73        4.30096000e+00       -3.39871340e-08  20.5795  19.1345
0202-11-11_09:08:44.010000      5038.12        4.48471400e+00       -2.97104440e-08  20.5795  19.1345
0202-11-11_09:08:44.410000      5038.52        4.87207400e+00       -1.64464340e-08  20.5630  19.4083
0202-11-11_09:08:44.816000      5038.93        5.07661000e+00       -2.08467640e-08  20.5630  19.4083
0202-11-11_09:08:45.227000      5039.34        5.46746700e+00       -1.94832540e-08  20.5623  19.3211
0202-11-11_09:08:45.633000      5039.74        5.67158800e+00       -1.00625940e-08  20.5623  19.3211
0202-11-11_09:08:46.027000      5040.14        6.06128200e+00       -2.32019340e-08  20.5623  19.3211
0202-11-11_09:08:46.426000      5040.54        6.26490900e+00       -9.13292400e-09  20.5749  19.1816
0202-11-11_09:08:46.820000      5040.93        6.65302400e+00       -1.14880840e-08  20.5749  19.1816
0202-11-11_09:08:47.234000      5041.35        6.86278300e+00       -2.25201740e-08  20.5554  19.4692
