# Ic = 14.81 A, n = 27.21 , Tavg = 20.60 K, f26_afterirrstep2_20K_pulse_95ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:35:58.117000      3072.23        1.72874300e+00        8.92483900e-09  20.6388  19.1797
0202-11-11_08:35:58.535000      3072.65        2.14114900e+00        8.36703900e-09  20.5688  19.2975
0202-11-11_08:35:58.930000      3073.04        2.32521000e+00       -5.20615100e-09  20.5688  19.2975
0202-11-11_08:35:59.330000      3073.44        2.71682200e+00       -6.01187100e-09  20.5796  19.4092
0202-11-11_08:35:59.734000      3073.84        2.92200400e+00       -1.49367010e-08  20.5796  19.4092
0202-11-11_08:36:00.152000      3074.26        3.30664000e+00       -4.95821000e-10  20.5796  19.4092
0202-11-11_08:36:00.560000      3074.67        3.71938100e+00       -9.29671000e-10  20.5711  19.1413
0202-11-11_08:36:00.960000      3075.07        3.90243500e+00       -2.48161000e-10  20.5711  19.1413
0202-11-11_08:36:01.367000      3075.48        4.31359900e+00       -8.98716100e-09  20.5594  19.4637
0202-11-11_08:36:01.760000      3075.87        4.49684200e+00       -2.31801310e-08  20.5594  19.4637
0202-11-11_08:36:02.152000      3076.26        4.88549600e+00        2.16887900e-09  20.5594  19.4637
0202-11-11_08:36:02.560000      3076.67        5.08955800e+00        3.22250900e-09  20.5743  19.1756
0202-11-11_08:36:02.960000      3077.07        5.48137600e+00        4.89591900e-09  20.5743  19.1756
0202-11-11_08:36:03.363000      3077.47        5.68782500e+00        1.17722900e-09  20.5540  19.3022
0202-11-11_08:36:03.760000      3077.87        6.07747100e+00        1.55561390e-08  20.5540  19.3022
0202-11-11_08:36:04.170000      3078.28        6.28038800e+00        1.09697590e-08  20.5540  19.3022
0202-11-11_08:36:04.586000      3078.70        6.66920700e+00        3.08647090e-08  20.5497  19.4055
0202-11-11_08:36:04.992000      3079.10        6.87487100e+00        1.54321790e-08  20.5497  19.4055
0202-11-11_08:36:05.395000      3079.51        7.26118900e+00        1.61759190e-08  20.5590  19.1444
0202-11-11_08:36:05.797000      3079.91        7.46640800e+00        5.26777900e-09  20.5590  19.1444
0202-11-11_08:36:06.200000      3080.31        7.85559300e+00        2.30554790e-08  20.5394  19.4646
0202-11-11_08:36:06.598000      3080.71        8.06133500e+00        3.84199900e-09  20.5394  19.4646
0202-11-11_08:36:06.996000      3081.10        8.45430200e+00        8.24175900e-09  20.5394  19.4646
0202-11-11_08:36:07.406000      3081.52        8.65830300e+00        8.73757900e-09  20.5365  19.4416
0202-11-11_08:36:07.805000      3081.92        9.04501100e+00        1.90879090e-08  20.5365  19.4416
0202-11-11_08:36:08.223000      3082.33        9.23267300e+00        7.00219900e-09  20.5463  19.2913
0202-11-11_08:36:08.630000      3082.74        9.64174800e+00        9.66724900e-09  20.5463  19.2913
0202-11-11_08:36:09.027000      3083.14        9.82726600e+00       -2.04659100e-09  20.5463  19.2913
0202-11-11_08:36:09.453000      3083.56        1.02415200e+01        9.48131900e-09  20.5391  19.4048
0202-11-11_08:36:09.887000      3084.00        1.04234800e+01       -1.67472100e-09  20.5391  19.4048
0202-11-11_08:36:10.420000      3084.53        1.08104000e+01       -1.10953810e-08  20.5872  19.1322
0202-11-11_08:36:10.812000      3084.92        1.10216900e+01       -1.36483100e-09  20.5872  19.1322
0202-11-11_08:36:11.220000      3085.33        1.14100300e+01        2.91164900e-09  20.5623  19.4625
0202-11-11_08:36:11.620000      3085.73        1.16123000e+01       -2.29450100e-09  20.5623  19.4625
0202-11-11_08:36:12.016000      3086.13        1.19982500e+01        5.26681900e-09  20.5623  19.4625
0202-11-11_08:36:12.410000      3086.52        1.24104200e+01       -8.43014100e-09  20.5752  19.1809
0202-11-11_08:36:12.810000      3086.92        1.25958500e+01       -3.45842010e-08  20.5752  19.1809
0202-11-11_08:36:13.215000      3087.33        1.29877200e+01       -1.05986210e-08  20.5752  19.1809
0202-11-11_08:36:13.617000      3087.73        1.31913800e+01       -5.14455100e-09  20.5675  19.2958
0202-11-11_08:36:14.020000      3088.13        1.35827800e+01        6.87918900e-09  20.5675  19.2958
0202-11-11_08:36:14.414000      3088.53        1.37862500e+01        8.55258900e-09  20.5509  19.4084
0202-11-11_08:36:14.832000      3088.94        1.41748800e+01        4.43139090e-08  20.5509  19.4084
0202-11-11_08:36:15.258000      3089.37        1.43819000e+01        7.44352290e-08  20.5509  19.4084
0202-11-11_08:36:15.684000      3089.79        1.47687000e+01        1.74157859e-07  20.5810  19.1344
0202-11-11_08:36:16.125000      3090.23        1.49738600e+01        2.91358299e-07  20.5810  19.1344
0202-11-11_08:36:16.560000      3090.67        1.53653200e+01        4.95451919e-07  20.5570  19.4695
0202-11-11_08:36:16.990000      3091.10        1.55674100e+01        8.36145089e-07  20.5570  19.4695
0202-11-11_08:36:17.426000      3091.53        1.59608100e+01        1.39060045e-06  20.5653  19.1944
0202-11-11_08:36:17.875000      3091.99        1.61662000e+01        2.21794503e-06  20.5653  19.1944
0202-11-11_08:36:18.316000      3092.43        1.65556900e+01        4.42702751e-06  20.5694  19.2864
0202-11-11_08:36:18.793000      3092.90        1.67587100e+01        5.85692189e-06  20.5694  19.2864
0202-11-11_08:36:19.195000      3093.30        1.71492200e+01        1.09423419e-05  20.5694  19.2864
0202-11-11_08:36:19.637000      3093.75        1.73372300e+01        1.44783734e-05  20.6031  19.1801
0202-11-11_08:36:20.082000      3094.19        1.77470000e+01        2.69420893e-05  20.6031  19.1801
