# Ic = 19.51 A, n = 30.19 , Tavg = 20.68 K, f26_afterirrstep2_20K_pulse_140ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:23:01.984000      9496.10        1.76717700e+00        8.39291950e-09  20.7312  19.3041
0202-11-11_10:23:02.395000      9496.51        2.17659800e+00        2.41353295e-08  20.6696  19.1823
0202-11-11_10:23:02.797000      9496.91        2.35947800e+00        1.91770895e-08  20.6696  19.1823
0202-11-11_10:23:03.195000      9497.31        2.74959800e+00        2.43832395e-08  20.6696  19.1823
0202-11-11_10:23:03.586000      9497.70        2.95450500e+00        2.15322495e-08  20.6347  19.4679
0202-11-11_10:23:03.990000      9498.10        3.34275400e+00        1.15537995e-08  20.6347  19.4679
0202-11-11_10:23:04.383000      9498.49        3.75260500e+00        1.17397295e-08  20.6626  19.1326
0202-11-11_10:23:04.793000      9498.90        3.93518900e+00        2.17801595e-08  20.6626  19.1326
0202-11-11_10:23:05.200000      9499.31        4.34710000e+00        3.55392795e-08  20.6626  19.1326
0202-11-11_10:23:05.605000      9499.71        4.53123200e+00        2.59946695e-08  20.6404  19.4106
0202-11-11_10:23:06.008000      9500.12        4.92142400e+00        4.03115795e-08  20.6404  19.4106
0202-11-11_10:23:06.410000      9500.52        5.12851500e+00        2.95274095e-08  20.6495  19.3007
0202-11-11_10:23:06.805000      9500.91        5.51527400e+00        4.50838895e-08  20.6495  19.3007
0202-11-11_10:23:07.203000      9501.31        5.72214600e+00        3.65309195e-08  20.6495  19.3007
0202-11-11_10:23:07.600000      9501.71        6.11088800e+00        3.76468695e-08  20.6373  19.1890
0202-11-11_10:23:08.004000      9502.11        6.31683400e+00        2.63672295e-08  20.6373  19.1890
0202-11-11_10:23:08.414000      9502.52        6.70612200e+00        3.74612895e-08  20.6570  19.4753
0202-11-11_10:23:08.816000      9502.93        6.90964700e+00        2.82885395e-08  20.6570  19.4753
0202-11-11_10:23:09.227000      9503.34        7.29877100e+00        3.83289795e-08  20.6488  19.1332
0202-11-11_10:23:09.633000      9503.74        7.50540600e+00        4.26674395e-08  20.6488  19.1332
0202-11-11_10:23:10.040000      9504.15        7.89512800e+00        3.95685395e-08  20.6488  19.1332
0202-11-11_10:23:10.440000      9504.55        8.10518000e+00        3.78331595e-08  20.6432  19.4247
0202-11-11_10:23:10.840000      9504.95        8.48932900e+00        5.12823795e-08  20.6432  19.4247
0202-11-11_10:23:11.246000      9505.36        8.69573000e+00        5.23360095e-08  20.6542  19.3006
0202-11-11_10:23:11.650000      9505.76        9.08686300e+00        5.43812795e-08  20.6542  19.3006
0202-11-11_10:23:12.043000      9506.15        9.27317500e+00        4.07461195e-08  20.6542  19.3006
0202-11-11_10:23:12.504000      9506.61        9.67927100e+00        5.10344695e-08  20.6580  19.1850
0202-11-11_10:23:12.895000      9507.00        9.86374700e+00        3.94445795e-08  20.6580  19.1850
0202-11-11_10:23:13.310000      9507.42        1.02748600e+01        3.76473195e-08  20.6323  19.4752
0202-11-11_10:23:13.707000      9507.82        1.04615700e+01        4.37834995e-08  20.6323  19.4752
0202-11-11_10:23:14.152000      9508.26        1.08487000e+01        3.78956395e-08  20.6323  19.4752
0202-11-11_10:23:14.555000      9508.67        1.10550900e+01        3.63461895e-08  20.6663  19.1361
0202-11-11_10:23:14.950000      9509.06        1.14454000e+01        3.41149795e-08  20.6663  19.1361
0202-11-11_10:23:15.350000      9509.46        1.16500300e+01        4.11804695e-08  20.6297  19.4167
0202-11-11_10:23:15.746000      9509.86        1.20434900e+01        4.89896995e-08  20.6297  19.4167
0202-11-11_10:23:16.150000      9510.26        1.24522400e+01        4.70683895e-08  20.6297  19.4167
0202-11-11_10:23:16.555000      9510.67        1.26386900e+01        4.83699195e-08  20.6476  19.2940
0202-11-11_10:23:16.957000      9511.07        1.30282200e+01        4.69444295e-08  20.6476  19.2940
0202-11-11_10:23:17.363000      9511.47        1.32337000e+01        4.92376195e-08  20.6603  19.1911
0202-11-11_10:23:17.766000      9511.88        1.36229100e+01        5.08490395e-08  20.6603  19.1911
0202-11-11_10:23:18.184000      9512.29        1.38271000e+01        3.43628895e-08  20.6603  19.1911
0202-11-11_10:23:18.594000      9512.70        1.42212600e+01        3.53545395e-08  20.6496  19.4693
0202-11-11_10:23:19             9513.11        1.44245500e+01        4.08705795e-08  20.6496  19.4693
0202-11-11_10:23:19.406000      9513.52        1.48102500e+01        3.31236595e-08  20.6534  19.1325
0202-11-11_10:23:19.810000      9513.92        1.50176900e+01        3.48593795e-08  20.6534  19.1325
0202-11-11_10:23:20.215000      9514.32        1.54052000e+01        5.28329995e-08  20.6496  19.4203
0202-11-11_10:23:20.605000      9514.72        1.56121800e+01        4.55815695e-08  20.6496  19.4203
0202-11-11_10:23:21.004000      9515.11        1.60025800e+01        3.62848695e-08  20.6496  19.4203
0202-11-11_10:23:21.402000      9515.51        1.62102300e+01        2.58725595e-08  20.6536  19.2807
0202-11-11_10:23:21.810000      9515.92        1.65985500e+01        3.23182795e-08  20.6536  19.2807
0202-11-11_10:23:22.207000      9516.32        1.68032600e+01        3.47354195e-08  20.6322  19.1870
0202-11-11_10:23:22.605000      9516.72        1.71923200e+01        3.07068495e-08  20.6322  19.1870
0202-11-11_10:23:23.008000      9517.12        1.73755600e+01        5.15934395e-08  20.6322  19.1870
0202-11-11_10:23:23.410000      9517.52        1.77865700e+01        5.15314595e-08  20.6276  19.4651
0202-11-11_10:23:23.805000      9517.92        1.79732300e+01        5.54980595e-08  20.6276  19.4651
0202-11-11_10:23:24.200000      9518.31        1.83824700e+01        5.25850895e-08  20.6276  19.4651
0202-11-11_10:23:24.703000      9518.81        1.85662400e+01        7.99173995e-08  20.6404  19.1276
0202-11-11_10:23:25.190000      9519.30        1.89767300e+01        1.26710680e-07  20.6404  19.1276
0202-11-11_10:23:25.680000      9519.79        1.91605100e+01        1.40035649e-07  20.6279  19.4293
0202-11-11_10:23:26.190000      9520.30        1.95497200e+01        2.61698490e-07  20.6279  19.4293
0202-11-11_10:23:26.630000      9520.74        1.97557500e+01        3.63962210e-07  20.6702  19.1449
0202-11-11_10:23:27.160000      9521.27        2.01460900e+01        5.65824599e-07  20.6702  19.1449
0202-11-11_10:23:27.620000      9521.73        2.03537500e+01        8.12744999e-07  20.6515  19.4374
0202-11-11_10:23:28.105000      9522.22        2.07430300e+01        1.26958492e-06  20.6515  19.4374
0202-11-11_10:23:28.594000      9522.70        2.09495400e+01        1.78623363e-06  20.6718  19.2524
0202-11-11_10:23:29.105000      9523.22        2.13414300e+01        3.22703647e-06  20.6718  19.2524
0202-11-11_10:23:29.570000      9523.68        2.17273600e+01        5.43345367e-06  20.6550  19.2368
0202-11-11_10:23:30             9524.11        2.19368500e+01        7.02535888e-06  20.6550  19.2368
0202-11-11_10:23:30.473000      9524.58        2.23232900e+01        1.15369861e-05  20.6550  19.2368
0202-11-11_10:23:30.910000      9525.02        2.25292200e+01        1.51820980e-05  20.6639  19.1927
0202-11-11_10:23:31.336000      9525.45        2.29159600e+01        2.55309891e-05  20.6753  19.2835
