# Ic = 13.70 A, n = 28.34 , Tavg = 20.50 K, f26_afterirrstep2_20K_pulse_65ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:40:06.164000      27425.29        1.63536300e+00       -2.08992850e-09  20.5052  19.1280
0202-11-11_07:40:06.610000      27425.74        2.04676900e+00       -3.14354850e-09  20.5052  19.1280
0202-11-11_07:40:07.023000      27426.16        2.22709500e+00       -1.41136685e-08  20.4578  19.4434
0202-11-11_07:40:07.426000      27426.56        2.61894400e+00       -9.03146850e-09  20.4578  19.4434
0202-11-11_07:40:07.863000      27426.99        2.82498800e+00       -1.21304185e-08  20.4827  19.2620
0202-11-11_07:40:08.260000      27427.39        3.21198800e+00       -1.03636850e-09  20.4827  19.2620
0202-11-11_07:40:08.684000      27427.81        3.62302000e+00       -1.99396685e-08  20.4670  19.2204
0202-11-11_07:40:09.086000      27428.22        3.80716100e+00       -6.30449850e-09  20.4670  19.2204
0202-11-11_07:40:09.484000      27428.61        4.21477100e+00       -1.45475785e-08  20.4670  19.2204
0202-11-11_07:40:09.887000      27429.02        4.40199200e+00       -1.98776985e-08  20.4691  19.4517
0202-11-11_07:40:10.293000      27429.42        4.79035700e+00       -1.38658285e-08  20.4691  19.4517
0202-11-11_07:40:10.703000      27429.83        4.99672400e+00       -1.44856085e-08  20.4691  19.4517
0202-11-11_07:40:11.105000      27430.24        5.38733900e+00       -1.50434085e-08  20.4912  19.1298
0202-11-11_07:40:11.508000      27430.64        5.59149500e+00       -1.73985685e-08  20.4912  19.1298
0202-11-11_07:40:11.906000      27431.04        5.97998000e+00       -5.93263850e-09  20.4768  19.4467
0202-11-11_07:40:12.300000      27431.43        6.18384400e+00       -1.65308785e-08  20.4768  19.4467
0202-11-11_07:40:12.700000      27431.83        6.57896500e+00       -2.88025285e-08  20.4768  19.4467
0202-11-11_07:40:13.105000      27432.24        6.78597400e+00       -3.22732985e-08  20.4682  19.2616
0202-11-11_07:40:13.508000      27432.64        7.16926300e+00       -1.59109785e-08  20.4682  19.2616
0202-11-11_07:40:13.914000      27433.04        7.37577100e+00       -6.67583850e-09  20.4739  19.2174
0202-11-11_07:40:14.305000      27433.44        7.76519200e+00       -2.65707385e-08  20.4739  19.2174
0202-11-11_07:40:14.715000      27433.85        7.97050100e+00       -3.42560185e-08  20.4739  19.2174
0202-11-11_07:40:15.110000      27434.24        8.36070800e+00       -1.00845785e-08  20.4671  19.4573
0202-11-11_07:40:15.510000      27434.64        8.56459500e+00       -6.48984850e-09  20.4671  19.4573
0202-11-11_07:40:15.918000      27435.05        8.95318700e+00       -9.09292850e-09  20.5073  19.1287
0202-11-11_07:40:16.320000      27435.45        9.13787600e+00       -2.53931585e-08  20.5073  19.1287
0202-11-11_07:40:16.734000      27435.87        9.54611700e+00       -3.67971185e-08  20.4462  19.4419
0202-11-11_07:40:17.137000      27436.27        9.73130400e+00       -3.69830485e-08  20.4462  19.4419
0202-11-11_07:40:17.543000      27436.67        1.01425000e+01       -3.71689885e-08  20.4462  19.4419
0202-11-11_07:40:17.957000      27437.09        1.03284500e+01       -3.89043685e-08  20.4607  19.2603
0202-11-11_07:40:18.350000      27437.48        1.07206800e+01       -3.48757985e-08  20.4607  19.2603
0202-11-11_07:40:18.758000      27437.89        1.09248600e+01       -4.45443785e-08  20.4745  19.2231
0202-11-11_07:40:19.160000      27438.29        1.13127300e+01       -3.83465685e-08  20.4745  19.2231
0202-11-11_07:40:19.580000      27438.71        1.15216000e+01       -4.54737285e-08  20.4745  19.2231
0202-11-11_07:40:20.004000      27439.13        1.19075200e+01       -2.93591085e-08  20.4642  19.4492
0202-11-11_07:40:20.402000      27439.53        1.23201200e+01       -3.47511985e-08  20.4642  19.4492
0202-11-11_07:40:20.816000      27439.95        1.25054800e+01       -5.69393485e-08  20.4829  19.1238
0202-11-11_07:40:21.215000      27440.35        1.28910000e+01       -1.98764585e-08  20.4829  19.1238
0202-11-11_07:40:21.637000      27440.77        1.31023200e+01        1.05547715e-08  20.4829  19.1238
0202-11-11_07:40:22.030000      27441.16        1.34908600e+01        7.73051515e-08  20.4714  19.4377
0202-11-11_07:40:22.430000      27441.56        1.36964700e+01        1.80808531e-07  20.4714  19.4377
0202-11-11_07:40:22.850000      27441.98        1.40862200e+01        3.63457901e-07  20.4843  19.2623
0202-11-11_07:40:23.285000      27442.42        1.42916900e+01        6.43350861e-07  20.4843  19.2623
0202-11-11_07:40:23.707000      27442.84        1.46853800e+01        1.19365414e-06  20.4843  19.2623
0202-11-11_07:40:24.120000      27443.25        1.48902600e+01        2.06562360e-06  20.4737  19.2168
0202-11-11_07:40:24.520000      27443.65        1.52773200e+01        4.38756998e-06  20.4737  19.2168
0202-11-11_07:40:24.934000      27444.07        1.54831200e+01        6.67840335e-06  20.4805  19.4555
0202-11-11_07:40:25.332000      27444.46        1.58713200e+01        1.30219870e-05  20.4805  19.4555
0202-11-11_07:40:25.746000      27444.88        1.60759900e+01        1.84644154e-05  20.5011  19.1269
0202-11-11_07:40:26.184000      27445.31        1.64659900e+01        3.60433897e-05  20.5011  19.1269
