# Ic = 14.80 A, n = 27.02 , Tavg = 20.58 K, f26_afterirrstep2_20K_pulse_95ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:36:23.582000      3097.69        1.72689200e+00       -1.22860275e-08  20.5682  19.2818
0202-11-11_08:36:23.980000      3098.09        2.13532500e+00       -1.93569750e-09  20.5682  19.2818
0202-11-11_08:36:24.375000      3098.48        2.32110000e+00       -5.09726750e-09  20.5460  19.4265
0202-11-11_08:36:24.766000      3098.88        2.70922300e+00        1.53391250e-09  20.5460  19.4265
0202-11-11_08:36:25.184000      3099.30        2.91370300e+00       -5.71750750e-09  20.5460  19.4265
0202-11-11_08:36:25.580000      3099.69        3.30389800e+00       -2.49465750e-09  20.5631  19.1349
0202-11-11_08:36:25.973000      3100.08        3.71772000e+00       -1.17293775e-08  20.5631  19.1349
0202-11-11_08:36:26.380000      3100.49        3.90169300e+00       -2.25135475e-08  20.5691  19.4661
0202-11-11_08:36:26.780000      3100.89        4.31267700e+00       -1.22251975e-08  20.5691  19.4661
0202-11-11_08:36:27.180000      3101.29        4.49363200e+00       -1.74933275e-08  20.5542  19.1976
0202-11-11_08:36:27.582000      3101.69        4.88046100e+00       -4.72586750e-09  20.5542  19.1976
0202-11-11_08:36:27.990000      3102.10        5.08795200e+00       -1.56339875e-08  20.5542  19.1976
0202-11-11_08:36:28.390000      3102.50        5.47605800e+00       -9.74607750e-09  20.5301  19.2723
0202-11-11_08:36:28.785000      3102.89        5.68296100e+00       -3.79619750e-09  20.5301  19.2723
0202-11-11_08:36:29.190000      3103.30        6.07120100e+00       -1.25509750e-09  20.5563  19.4267
0202-11-11_08:36:29.582000      3103.69        6.27903300e+00       -8.63047750e-09  20.5563  19.4267
0202-11-11_08:36:29.990000      3104.10        6.66814000e+00       -4.29203750e-09  20.5563  19.4267
0202-11-11_08:36:30.390000      3104.50        6.87069200e+00        6.30608250e-09  20.5665  19.1312
0202-11-11_08:36:30.785000      3104.90        7.26065800e+00        9.96275250e-09  20.5665  19.1312
0202-11-11_08:36:31.184000      3105.30        7.46897900e+00       -3.87567500e-10  20.5484  19.4584
0202-11-11_08:36:31.580000      3105.69        7.85785700e+00        6.24407250e-09  20.5484  19.4584
0202-11-11_08:36:31.980000      3106.09        8.06315900e+00       -5.46976750e-09  20.5484  19.4584
0202-11-11_08:36:32.387000      3106.50        8.45318500e+00        1.16361625e-08  20.5643  19.2110
0202-11-11_08:36:32.790000      3106.90        8.66010200e+00        4.32275250e-09  20.5643  19.2110
0202-11-11_08:36:33.207000      3107.32        9.04806900e+00       -7.88690750e-09  20.5643  19.2110
0202-11-11_08:36:33.605000      3107.72        9.23295900e+00       -3.25587500e-10  20.5511  19.2658
0202-11-11_08:36:34.008000      3108.12        9.64326800e+00        2.46341250e-09  20.5511  19.2658
0202-11-11_08:36:34.414000      3108.52        9.82781900e+00        1.22385250e-09  20.5539  19.4327
0202-11-11_08:36:34.816000      3108.93        1.02340400e+01       -1.25525750e-09  20.5539  19.4327
0202-11-11_08:36:35.215000      3109.32        1.04214400e+01        2.94182500e-10  20.5693  19.1335
0202-11-11_08:36:35.613000      3109.72        1.08112300e+01       -1.22873475e-08  20.5693  19.1335
0202-11-11_08:36:36.008000      3110.12        1.10178100e+01       -1.63147375e-08  20.5693  19.1335
0202-11-11_08:36:36.410000      3110.52        1.14065900e+01       -6.21054750e-09  20.5761  19.4585
0202-11-11_08:36:36.812000      3110.92        1.16112500e+01       -4.35120750e-09  20.5761  19.4585
0202-11-11_08:36:37.215000      3111.33        1.20014700e+01       -2.18196750e-09  20.5696  19.2152
0202-11-11_08:36:37.610000      3111.72        1.24098700e+01       -1.16026375e-08  20.5696  19.2152
0202-11-11_08:36:38.004000      3112.11        1.25944200e+01        2.96220250e-09  20.5696  19.2152
0202-11-11_08:36:38.402000      3112.51        1.29846500e+01        6.69022500e-10  20.5703  19.2640
0202-11-11_08:36:38.810000      3112.92        1.31921200e+01        2.65231250e-09  20.5703  19.2640
0202-11-11_08:36:39.207000      3113.32        1.35817100e+01       -2.67779750e-09  20.5458  19.4398
0202-11-11_08:36:39.610000      3113.72        1.37869700e+01        1.48619925e-08  20.5458  19.4398
0202-11-11_08:36:40.023000      3114.14        1.41757600e+01        3.63683725e-08  20.5458  19.4398
0202-11-11_08:36:40.430000      3114.54        1.43860400e+01        7.14479525e-08  20.5794  19.1316
0202-11-11_08:36:40.860000      3114.97        1.47739500e+01        1.70984713e-07  20.5794  19.1316
0202-11-11_08:36:41.312000      3115.42        1.49819300e+01        3.16509173e-07  20.5394  19.4581
0202-11-11_08:36:41.766000      3115.88        1.53650000e+01        5.13475443e-07  20.5394  19.4581
0202-11-11_08:36:42.200000      3116.31        1.55721300e+01        8.28634003e-07  20.5394  19.4581
0202-11-11_08:36:42.610000      3116.72        1.59635700e+01        1.40434818e-06  20.5698  19.2169
0202-11-11_08:36:43.062000      3117.17        1.61697400e+01        2.25462513e-06  20.5698  19.2169
0202-11-11_08:36:43.516000      3117.63        1.65589200e+01        4.54186328e-06  20.5807  19.2528
0202-11-11_08:36:43.965000      3118.07        1.67659000e+01        5.96246228e-06  20.5807  19.2528
0202-11-11_08:36:44.418000      3118.53        1.71541600e+01        1.05877605e-05  20.5837  19.1759
0202-11-11_08:36:44.855000      3118.97        1.73387600e+01        1.46480048e-05  20.5837  19.1759
0202-11-11_08:36:45.266000      3119.38        1.77498200e+01        2.71363340e-05  20.5837  19.1759
