# Ic =  nan A, n =  nan , Tavg = 20.59 K, f26_afterirrstep2_20K_pulse_95ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:46:34.566000      3708.68        1.71790900e+00       -8.53725900e-09  20.5689  19.4816
0202-11-11_08:46:34.965000      3709.08        2.12774600e+00       -5.12846900e-09  20.5689  19.4816
0202-11-11_08:46:35.370000      3709.48        2.31403600e+00       -9.75939000e-10  20.5869  19.1176
0202-11-11_08:46:35.773000      3709.88        2.70184500e+00        6.33748100e-09  20.5869  19.1176
0202-11-11_08:46:36.184000      3710.29        2.90676100e+00       -1.29376990e-08  20.5869  19.1176
0202-11-11_08:46:36.586000      3710.70        3.29461200e+00       -7.17373900e-09  20.5237  19.3758
0202-11-11_08:46:36.990000      3711.10        3.70460100e+00        4.04429100e-09  20.5237  19.3758
0202-11-11_08:46:37.383000      3711.49        3.88978000e+00       -6.98780900e-09  20.5552  19.3240
0202-11-11_08:46:37.780000      3711.89        4.30492700e+00        4.04390100e-09  20.5552  19.3240
0202-11-11_08:46:38.184000      3712.29        4.48583900e+00        8.19626100e-09  20.5552  19.3240
0202-11-11_08:46:38.586000      3712.70        4.87853500e+00        1.71830810e-08  20.5398  19.1631
0202-11-11_08:46:38.990000      3713.10        5.08356700e+00        6.77077100e-09  20.5398  19.1631
0202-11-11_08:46:39.395000      3713.50        5.47195800e+00        1.62534110e-08  20.5657  19.4569
0202-11-11_08:46:39.785000      3713.90        5.67601400e+00        1.34024210e-08  20.5657  19.4569
0202-11-11_08:46:40.188000      3714.30        6.06547600e+00        6.33692100e-09  20.5657  19.4569
0202-11-11_08:46:40.580000      3714.69        6.27220300e+00        1.68857100e-09  20.5623  19.1583
0202-11-11_08:46:40.984000      3715.10        6.66271100e+00        1.12951710e-08  20.5623  19.1583
0202-11-11_08:46:41.387000      3715.50        6.86675000e+00       -6.43055900e-09  20.5430  19.3500
0202-11-11_08:46:41.785000      3715.90        7.25499300e+00        9.55978100e-09  20.5430  19.3500
0202-11-11_08:46:42.200000      3716.31        7.45557000e+00       -1.90615900e-09  20.5430  19.3500
0202-11-11_08:46:42.600000      3716.71        7.84396300e+00        1.42701110e-08  20.5471  19.3617
0202-11-11_08:46:43.008000      3717.12        8.05042000e+00        1.13571410e-08  20.5471  19.3617
0202-11-11_08:46:43.410000      3717.52        8.44139600e+00        2.92069910e-08  20.5454  19.4098
0202-11-11_08:46:43.812000      3717.92        8.64990800e+00        1.87332710e-08  20.5454  19.4098
0202-11-11_08:46:44.207000      3718.32        9.03529400e+00        2.26999510e-08  20.5704  19.4845
0202-11-11_08:46:44.605000      3718.71        9.21953700e+00        2.84019310e-08  20.5704  19.4845
0202-11-11_08:46:44.996000      3719.11        9.63096800e+00        2.77821510e-08  20.5704  19.4845
0202-11-11_08:46:45.400000      3719.51        9.81390000e+00        2.05926910e-08  20.5424  19.1850
0202-11-11_08:46:45.805000      3719.91        1.02260800e+01        2.36916010e-08  20.5424  19.1850
0202-11-11_08:46:46.207000      3720.32        1.04112100e+01        2.35676410e-08  20.5424  19.1850
0202-11-11_08:46:46.620000      3720.73        1.08019900e+01        1.19777410e-08  20.5422  19.3808
0202-11-11_08:46:47.027000      3721.14        1.10061200e+01        1.21636810e-08  20.5422  19.3808
0202-11-11_08:46:47.434000      3721.54        1.13933500e+01        2.10265410e-08  20.5568  19.1280
0202-11-11_08:46:47.836000      3721.95        1.15973600e+01        1.89812610e-08  20.5568  19.1280
0202-11-11_08:46:48.246000      3722.36        1.19849600e+01        2.37535810e-08  20.5297  19.1713
0202-11-11_08:46:48.637000      3722.75        1.23956500e+01        2.82160010e-08  20.5297  19.1713
0202-11-11_08:46:49.030000      3723.14        1.25808000e+01        1.77417010e-08  20.5297  19.1713
0202-11-11_08:46:49.426000      3723.53        1.29701600e+01        2.78433010e-08  20.5648  19.3151
0202-11-11_08:46:49.832000      3723.94        1.31733300e+01        3.34204910e-08  20.5648  19.3151
0202-11-11_08:46:50.230000      3724.34        1.35636700e+01        5.73440110e-08  20.5692  19.1650
0202-11-11_08:46:50.633000      3724.74        1.37691500e+01        5.00925810e-08  20.5692  19.1650
0202-11-11_08:46:51.040000      3725.15        1.41580100e+01        6.36657710e-08  20.5692  19.1650
0202-11-11_08:46:51.450000      3725.56        1.43628900e+01        1.03207761e-07  20.5394  19.4635
0202-11-11_08:46:51.855000      3725.96        1.47532800e+01        1.45290851e-07  20.5394  19.4635
0202-11-11_08:46:52.254000      3726.36        1.49597700e+01        2.19044721e-07  20.5394  19.4635
0202-11-11_08:46:52.660000      3726.77        1.53529300e+01        3.89980151e-07  20.5592  19.1256
0202-11-11_08:46:53.120000      3727.23        1.55525600e+01        5.93020211e-07  20.5592  19.1256
0202-11-11_08:46:53.574000      3727.68        1.59411200e+01        1.01713593e-06  20.5477  19.3954
0202-11-11_08:46:54.023000      3728.13        1.61479500e+01        1.50979936e-06  20.5477  19.3954
0202-11-11_08:46:54.465000      3728.58        1.65372000e+01        3.10908066e-06  20.5586  19.3181
0202-11-11_08:46:54.926000      3729.03        1.67439500e+01        4.26639657e-06  20.5586  19.3181
0202-11-11_08:46:55.375000      3729.48        1.71329600e+01        7.11329497e-06  20.5586  19.3181
0202-11-11_08:46:55.848000      3729.96        1.73162600e+01        9.85439740e-06  20.5744  19.1799
0202-11-11_08:46:56.260000      3730.37        1.77281800e+01        1.82674192e-05  20.5744  19.1799
0202-11-11_08:46:56.690000      3730.80        1.79122000e+01        2.39739222e-05  20.5862  19.4642
