# Ic = 15.56 A, n = 27.21 , Tavg = 20.61 K, f26_afterirrstep2_20K_pulse_110ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:17:05.133000      5539.24        1.71340900e+00       -1.06169095e-08  20.6240  19.4731
0202-11-11_09:17:05.547000      5539.66        2.11968500e+00        2.21253050e-09  20.6095  19.1637
0202-11-11_09:17:05.950000      5540.06        2.30251700e+00       -1.31580095e-08  20.6095  19.1637
0202-11-11_09:17:06.348000      5540.46        2.69403000e+00       -6.03053950e-09  20.5924  19.3309
0202-11-11_09:17:06.754000      5540.86        2.90013000e+00       -1.27241595e-08  20.5924  19.3309
0202-11-11_09:17:07.160000      5541.27        3.29014900e+00       -1.07229950e-09  20.5924  19.3309
0202-11-11_09:17:07.555000      5541.67        3.69896100e+00       -7.57998950e-09  20.5945  19.3881
0202-11-11_09:17:07.957000      5542.07        3.88873000e+00       -1.66287695e-08  20.5945  19.3881
0202-11-11_09:17:08.363000      5542.47        4.29515800e+00       -6.65031950e-09  20.6060  19.1424
0202-11-11_09:17:08.754000      5542.87        4.47908700e+00       -1.59470095e-08  20.6060  19.1424
0202-11-11_09:17:09.160000      5543.27        4.86663700e+00       -1.42629500e-10  20.5877  19.4739
0202-11-11_09:17:09.555000      5543.66        5.07219700e+00       -1.43975695e-08  20.5877  19.4739
0202-11-11_09:17:09.957000      5544.07        5.46106100e+00       -1.12990195e-08  20.5877  19.4739
0202-11-11_09:17:10.360000      5544.47        5.66531100e+00       -9.19211950e-09  20.6010  19.1686
0202-11-11_09:17:10.766000      5544.87        6.05473500e+00        2.64567050e-09  20.6010  19.1686
0202-11-11_09:17:11.164000      5545.27        6.25972700e+00       -2.01622195e-08  20.6010  19.1686
0202-11-11_09:17:11.555000      5545.67        6.65325500e+00       -2.04101295e-08  20.5703  19.3360
0202-11-11_09:17:11.950000      5546.06        6.85801700e+00       -2.19595795e-08  20.5703  19.3360
0202-11-11_09:17:12.355000      5546.46        7.24207200e+00       -1.78070495e-08  20.6095  19.3827
0202-11-11_09:17:12.754000      5546.86        7.44870800e+00       -1.65055195e-08  20.6095  19.3827
0202-11-11_09:17:13.168000      5547.28        7.83895200e+00       -8.75826950e-09  20.6095  19.3827
0202-11-11_09:17:13.574000      5547.68        8.04144100e+00       -1.88606795e-08  20.6010  19.1421
0202-11-11_09:17:13.973000      5548.08        8.43185200e+00       -1.03077195e-08  20.6010  19.1421
0202-11-11_09:17:14.375000      5548.49        8.63747300e+00       -1.76830995e-08  20.5729  19.4734
0202-11-11_09:17:14.777000      5548.89        9.02631900e+00       -1.31587095e-08  20.5729  19.4734
0202-11-11_09:17:15.200000      5549.31        9.21064200e+00       -1.87986995e-08  20.5729  19.4734
0202-11-11_09:17:15.600000      5549.71        9.61841700e+00       -1.30346695e-08  20.6254  19.1656
0202-11-11_09:17:16.004000      5550.11        9.80584700e+00       -1.87807950e-09  20.6254  19.1656
0202-11-11_09:17:16.402000      5550.51        1.02141900e+01        5.06362050e-09  20.5974  19.3301
0202-11-11_09:17:16.797000      5550.91        1.04033200e+01       -6.21636950e-09  20.5974  19.3301
0202-11-11_09:17:17.200000      5551.31        1.07911600e+01       -2.24977950e-09  20.5974  19.3301
0202-11-11_09:17:17.610000      5551.72        1.09961500e+01       -3.28469500e-10  20.6158  19.3847
0202-11-11_09:17:18.008000      5552.12        1.13813600e+01        5.12559050e-09  20.6158  19.3847
0202-11-11_09:17:18.406000      5552.52        1.15923100e+01        7.10889050e-09  20.6016  19.1465
0202-11-11_09:17:18.810000      5552.92        1.19814000e+01        2.02482205e-08  20.6016  19.1465
0202-11-11_09:17:19.215000      5553.32        1.23924200e+01        1.57858105e-08  20.5962  19.4732
0202-11-11_09:17:19.617000      5553.73        1.25752500e+01        1.06416305e-08  20.5962  19.4732
0202-11-11_09:17:20.010000      5554.12        1.29638200e+01        9.03021050e-09  20.5962  19.4732
0202-11-11_09:17:20.402000      5554.51        1.31681000e+01        2.33659050e-09  20.6070  19.1691
0202-11-11_09:17:20.805000      5554.91        1.35592000e+01        1.72113005e-08  20.6070  19.1691
0202-11-11_09:17:21.210000      5555.32        1.37649400e+01        1.68394305e-08  20.5966  19.3233
0202-11-11_09:17:21.613000      5555.72        1.41500100e+01        1.60348205e-08  20.5966  19.3233
0202-11-11_09:17:22.008000      5556.12        1.43593800e+01        1.56035505e-08  20.5966  19.3233
0202-11-11_09:17:22.402000      5556.51        1.47485700e+01        5.69429105e-08  20.5991  19.3840
0202-11-11_09:17:22.797000      5556.91        1.49497200e+01        7.06400605e-08  20.5991  19.3840
0202-11-11_09:17:23.215000      5557.33        1.53417000e+01        1.49971960e-07  20.5991  19.3840
0202-11-11_09:17:23.617000      5557.73        1.55478600e+01        2.26576821e-07  20.6167  19.1429
0202-11-11_09:17:24.020000      5558.13        1.59364400e+01        3.83815130e-07  20.6167  19.1429
0202-11-11_09:17:24.426000      5558.54        1.61464100e+01        5.70431030e-07  20.5792  19.4703
0202-11-11_09:17:24.824000      5558.93        1.65325600e+01        1.00272790e-06  20.5792  19.4703
0202-11-11_09:17:25.240000      5559.35        1.67359100e+01        1.50010173e-06  20.5890  19.1756
0202-11-11_09:17:25.652000      5559.76        1.71267100e+01        2.94883856e-06  20.5890  19.1756
0202-11-11_09:17:26.140000      5560.25        1.73146500e+01        3.57332935e-06  20.5890  19.1756
