# Ic =  nan A, n =  nan , Tavg = 20.76 K, f26_afterirrstep2_20K_pulse_160ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:35:09.840000      10223.95        1.74944300e+00       -3.70732450e-09  20.7843  19.3845
0202-11-11_10:35:10.246000      10224.35        2.15751800e+00       -1.06488545e-08  20.7647  19.1485
0202-11-11_10:35:10.650000      10224.76        2.34395100e+00       -1.66205450e-09  20.7647  19.1485
0202-11-11_10:35:11.047000      10225.16        2.73657000e+00       -2.15762450e-09  20.7647  19.1485
0202-11-11_10:35:11.484000      10225.59        2.94067000e+00       -1.38712045e-08  20.7417  19.4972
0202-11-11_10:35:11.883000      10225.99        3.32758500e+00       -2.09986645e-08  20.7417  19.4972
0202-11-11_10:35:12.285000      10226.40        3.73985200e+00       -3.14109545e-08  20.7591  19.1403
0202-11-11_10:35:12.688000      10226.80        3.92316000e+00       -1.83955945e-08  20.7591  19.1403
0202-11-11_10:35:13.125000      10227.23        4.33325100e+00       -9.71868450e-09  20.7591  19.1403
0202-11-11_10:35:13.566000      10227.68        4.51566200e+00       -1.61643845e-08  20.7289  19.3793
0202-11-11_10:35:13.965000      10228.08        4.90356300e+00       -1.21977945e-08  20.7289  19.3793
0202-11-11_10:35:14.370000      10228.48        5.11357100e+00       -2.37256945e-08  20.7562  19.3467
0202-11-11_10:35:14.777000      10228.89        5.50414300e+00       -2.43454745e-08  20.7562  19.3467
0202-11-11_10:35:15.176000      10229.29        5.70654300e+00       -3.02333745e-08  20.7421  19.1792
0202-11-11_10:35:15.570000      10229.68        6.09915100e+00       -1.94492145e-08  20.7421  19.1792
0202-11-11_10:35:15.965000      10230.08        6.30106000e+00       -3.20927145e-08  20.7421  19.1792
0202-11-11_10:35:16.375000      10230.48        6.69096400e+00       -3.43858945e-08  20.7196  19.4628
0202-11-11_10:35:16.777000      10230.89        6.89883100e+00       -1.47384445e-08  20.7196  19.4628
0202-11-11_10:35:17.190000      10231.30        7.28864600e+00       -1.44889745e-08  20.7723  19.1600
0202-11-11_10:35:17.600000      10231.71        7.49249000e+00       -4.12012545e-08  20.7723  19.1600
0202-11-11_10:35:18.004000      10232.11        7.88514900e+00       -3.15946745e-08  20.7723  19.1600
0202-11-11_10:35:18.400000      10232.51        8.09249800e+00       -2.60786345e-08  20.7394  19.3396
0202-11-11_10:35:18.793000      10232.90        8.48051400e+00       -3.85981845e-08  20.7394  19.3396
0202-11-11_10:35:19.195000      10233.31        8.68380500e+00       -2.52109345e-08  20.7394  19.3396
0202-11-11_10:35:19.594000      10233.70        9.07585100e+00       -1.90131445e-08  20.7429  19.3745
0202-11-11_10:35:20             10234.11        9.25982200e+00       -3.20285145e-08  20.7429  19.3745
0202-11-11_10:35:20.400000      10234.51        9.66839800e+00       -2.89296145e-08  20.7643  19.1451
0202-11-11_10:35:20.805000      10234.91        9.85088900e+00       -3.06030245e-08  20.7643  19.1451
0202-11-11_10:35:21.215000      10235.32        1.02602200e+01       -2.70702745e-08  20.7294  19.4908
0202-11-11_10:35:21.620000      10235.73        1.04473000e+01       -2.06245645e-08  20.7294  19.4908
0202-11-11_10:35:22.023000      10236.13        1.08414400e+01       -1.54803945e-08  20.7294  19.4908
0202-11-11_10:35:22.430000      10236.54        1.10403700e+01       -2.62025845e-08  20.7449  19.1800
0202-11-11_10:35:22.820000      10236.93        1.14326300e+01       -1.70297645e-08  20.7449  19.1800
0202-11-11_10:35:23.220000      10237.33        1.16376200e+01       -2.18019845e-08  20.7434  19.3796
0202-11-11_10:35:23.613000      10237.72        1.20268600e+01       -2.44050545e-08  20.7434  19.3796
0202-11-11_10:35:24.016000      10238.13        1.24351800e+01       -2.36613245e-08  20.7434  19.3796
0202-11-11_10:35:24.418000      10238.53        1.26205900e+01       -1.74635245e-08  20.7385  19.3445
