# Ic = 16.47 A, n = 27.18 , Tavg = 20.63 K, f26_afterirrstep2_20K_pulse_120ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:39:26.914000      6881.02        1.72489700e+00       -1.30277265e-08  20.6508  19.4769
0202-11-11_09:39:27.324000      6881.44        2.13738300e+00       -1.47011965e-08  20.6415  19.1350
0202-11-11_09:39:27.727000      6881.84        2.31807300e+00       -1.30282165e-08  20.6415  19.1350
0202-11-11_09:39:28.152000      6882.26        2.70846900e+00       -1.26564665e-08  20.6415  19.1350
0202-11-11_09:39:28.555000      6882.67        2.91179600e+00       -1.27804265e-08  20.6358  19.3993
0202-11-11_09:39:28.960000      6883.07        3.30326800e+00       -5.46701650e-09  20.6358  19.3993
0202-11-11_09:39:29.355000      6883.47        3.71581300e+00       -1.20986665e-08  20.6208  19.3240
0202-11-11_09:39:29.750000      6883.86        3.89682900e+00       -1.27184465e-08  20.6208  19.3240
0202-11-11_09:39:30.188000      6884.30        4.31188300e+00       -1.16648165e-08  20.6208  19.3240
0202-11-11_09:39:30.594000      6884.70        4.49529900e+00       -2.05276765e-08  20.6381  19.1770
0202-11-11_09:39:30.996000      6885.11        4.88555300e+00       -3.30472265e-08  20.6381  19.1770
0202-11-11_09:39:31.390000      6885.50        5.08827600e+00       -4.94094165e-08  20.6372  19.2833
0202-11-11_09:39:31.785000      6885.89        5.47742300e+00       -2.61056965e-08  20.6372  19.2833
0202-11-11_09:39:32.190000      6886.30        5.68421400e+00       -3.63940365e-08  20.6372  19.2833
0202-11-11_09:39:32.600000      6886.71        6.07181000e+00       -1.74287765e-08  20.6437  19.1283
0202-11-11_09:39:33.004000      6887.12        6.28138400e+00       -2.38744865e-08  20.6437  19.1283
0202-11-11_09:39:33.406000      6887.52        6.66883300e+00       -2.71603365e-08  20.6111  19.4078
0202-11-11_09:39:33.800000      6887.91        6.87579700e+00       -3.99288065e-08  20.6111  19.4078
0202-11-11_09:39:34.203000      6888.31        7.26463900e+00       -3.67679265e-08  20.6111  19.4078
0202-11-11_09:39:34.594000      6888.71        7.47074000e+00       -4.06105665e-08  20.6344  19.3171
0202-11-11_09:39:34.990000      6889.10        7.85959600e+00       -4.32136365e-08  20.6344  19.3171
0202-11-11_09:39:35.383000      6889.49        8.06532900e+00       -4.58167065e-08  20.6297  19.1794
