# Ic = 14.46 A, n = 26.96 , Tavg = 20.55 K, f26_afterirrstep2_20K_pulse_90ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:25:53.598000      2467.71        1.70098400e+00        1.19462550e-08  20.5858  19.3468
0202-11-11_08:25:54             2468.11        2.10647600e+00        1.91361550e-08  20.5858  19.3468
0202-11-11_08:25:54.402000      2468.51        2.28882300e+00        1.59656500e-09  20.5656  19.3714
0202-11-11_08:25:54.797000      2468.91        2.68067400e+00        1.96843500e-09  20.5656  19.3714
0202-11-11_08:25:55.190000      2469.30        2.88722200e+00       -1.06848500e-09  20.5656  19.3714
0202-11-11_08:25:55.586000      2469.70        3.27167300e+00        3.57005000e-10  20.5321  19.1689
0202-11-11_08:25:55.992000      2470.10        3.68105100e+00        5.81107500e-09  20.5321  19.1689
0202-11-11_08:25:56.395000      2470.50        3.86616300e+00        5.87305500e-09  20.5285  19.4625
0202-11-11_08:25:56.793000      2470.90        4.27696300e+00        1.22470500e-09  20.5285  19.4625
0202-11-11_08:25:57.200000      2471.31        4.46241300e+00       -1.65629850e-08  20.5285  19.4625
0202-11-11_08:25:57.600000      2471.71        4.85341800e+00        3.70382500e-09  20.5359  19.1822
0202-11-11_08:25:57.996000      2472.11        5.05602700e+00        5.43920500e-09  20.5359  19.1822
0202-11-11_08:25:58.390000      2472.50        5.44680700e+00        1.79587650e-08  20.5543  19.3137
0202-11-11_08:25:58.785000      2472.90        5.65129100e+00        5.31525500e-09  20.5543  19.3137
0202-11-11_08:25:59.203000      2473.31        6.04444100e+00        1.07693150e-08  20.5543  19.3137
0202-11-11_08:25:59.610000      2473.72        6.24469900e+00       -5.77888500e-09  20.5795  19.3912
0202-11-11_08:26:00.008000      2474.12        6.63633700e+00        1.30622550e-08  20.5795  19.3912
0202-11-11_08:26:00.402000      2474.51        6.83971400e+00        4.63324500e-09  20.5463  19.1269
0202-11-11_08:26:00.793000      2474.90        7.22638300e+00        2.58297250e-08  20.5463  19.1269
0202-11-11_08:26:01.200000      2475.31        7.43193900e+00        1.11409450e-08  20.5463  19.1269
0202-11-11_08:26:01.594000      2475.70        7.82220900e+00        1.81444550e-08  20.5303  19.4840
0202-11-11_08:26:01.992000      2476.10        8.03091800e+00        9.77742500e-09  20.5303  19.4840
0202-11-11_08:26:02.387000      2476.50        8.42120500e+00        5.00511500e-09  20.5326  19.1395
0202-11-11_08:26:02.790000      2476.90        8.62339500e+00       -1.51050000e-11  20.5326  19.1395
0202-11-11_08:26:03.195000      2477.31        9.01218900e+00        3.08379500e-09  20.5326  19.1395
0202-11-11_08:26:03.590000      2477.70        9.19731200e+00        6.67852500e-09  20.5386  19.3538
0202-11-11_08:26:03.984000      2478.09        9.60961500e+00        2.37844550e-08  20.5386  19.3538
0202-11-11_08:26:04.383000      2478.49        9.79522500e+00        5.37698500e-09  20.5204  19.3662
0202-11-11_08:26:04.790000      2478.90        1.02045800e+01        5.25302500e-09  20.5204  19.3662
0202-11-11_08:26:05.203000      2479.31        1.03881100e+01        1.47237500e-09  20.5204  19.3662
0202-11-11_08:26:05.605000      2479.71        1.07779800e+01       -4.10537500e-09  20.5673  19.1586
0202-11-11_08:26:06.008000      2480.12        1.09834500e+01        1.34897500e-09  20.5673  19.1586
0202-11-11_08:26:06.420000      2480.53        1.13722000e+01        2.00663350e-08  20.5290  19.4661
0202-11-11_08:26:06.824000      2480.94        1.15788200e+01        1.05836950e-08  20.5290  19.4661
0202-11-11_08:26:07.234000      2481.34        1.19666700e+01        1.17612750e-08  20.5290  19.4661
0202-11-11_08:26:07.640000      2481.75        1.23767300e+01        8.22852500e-09  20.5713  19.1752
0202-11-11_08:26:08.086000      2482.20        1.25610700e+01        4.75776500e-09  20.5713  19.1752
0202-11-11_08:26:08.504000      2482.61        1.29522400e+01        2.66359950e-08  20.5418  19.3262
0202-11-11_08:26:08.920000      2483.03        1.31618200e+01        2.18636950e-08  20.5418  19.3262
0202-11-11_08:26:09.324000      2483.43        1.35478000e+01        3.16562150e-08  20.5281  19.4065
0202-11-11_08:26:09.723000      2483.83        1.37523400e+01        6.51243450e-08  20.5281  19.4065
0202-11-11_08:26:10.137000      2484.25        1.41422700e+01        1.16690055e-07  20.5281  19.4065
0202-11-11_08:26:10.540000      2484.65        1.43479400e+01        1.93542785e-07  20.5516  19.1407
0202-11-11_08:26:10.996000      2485.11        1.47376900e+01        3.46070675e-07  20.5516  19.1407
0202-11-11_08:26:11.414000      2485.52        1.49454500e+01        5.21531055e-07  20.5354  19.4874
0202-11-11_08:26:11.820000      2485.93        1.53333100e+01        9.14720645e-07  20.5354  19.4874
0202-11-11_08:26:12.260000      2486.37        1.55381900e+01        1.42436609e-06  20.5480  19.1427
0202-11-11_08:26:12.710000      2486.82        1.59266600e+01        2.87967246e-06  20.5480  19.1427
0202-11-11_08:26:13.150000      2487.26        1.61304200e+01        4.14421043e-06  20.5480  19.1427
0202-11-11_08:26:13.574000      2487.69        1.65202500e+01        7.54265233e-06  20.5760  19.3557
0202-11-11_08:26:14.010000      2488.12        1.67271300e+01        1.01305453e-05  20.5760  19.3557
0202-11-11_08:26:14.418000      2488.53        1.71148800e+01        1.81278814e-05  20.5473  19.3553
0202-11-11_08:26:14.830000      2488.94        1.73045300e+01        2.46142547e-05  20.5473  19.3553
