# Ic = 15.00 A, n = 27.18 , Tavg = 20.58 K, f26_afterirrstep2_20K_pulse_95ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:47:25.867000      3759.98        1.70402900e+00        4.57408500e-09  20.5909  19.1613
0202-11-11_08:47:26.270000      3760.38        2.10935800e+00        2.83870500e-09  20.5647  19.4751
0202-11-11_08:47:26.703000      3760.81        2.29721700e+00       -8.99910500e-09  20.5647  19.4751
0202-11-11_08:47:27.117000      3761.23        2.68813000e+00        9.17385000e-10  20.5647  19.4751
0202-11-11_08:47:27.530000      3761.64        2.89407000e+00       -1.12303050e-08  20.5758  19.3746
0202-11-11_08:47:27.934000      3762.04        3.28313700e+00       -9.68085500e-09  20.5758  19.3746
0202-11-11_08:47:28.395000      3762.50        3.69428400e+00        3.33452500e-09  20.5848  19.1595
0202-11-11_08:47:28.785000      3762.90        3.87732300e+00       -1.78619550e-08  20.5848  19.1595
0202-11-11_08:47:29.203000      3763.31        4.29052000e+00       -1.81098650e-08  20.5848  19.1595
0202-11-11_08:47:29.598000      3763.71        4.47649500e+00       -6.76789500e-09  20.5680  19.4593
0202-11-11_08:47:29.992000      3764.10        4.86495900e+00       -1.18500850e-08  20.5680  19.4593
0202-11-11_08:47:30.390000      3764.50        5.06831300e+00       -1.27179650e-08  20.5675  19.1852
0202-11-11_08:47:30.797000      3764.91        5.45749300e+00       -9.37141500e-09  20.5675  19.1852
0202-11-11_08:47:31.200000      3765.31        5.66606500e+00       -9.12350500e-09  20.5675  19.1852
0202-11-11_08:47:31.600000      3765.71        6.05152200e+00       -2.50518550e-08  20.5556  19.3049
0202-11-11_08:47:31.996000      3766.11        6.25784100e+00       -2.44320750e-08  20.5556  19.3049
0202-11-11_08:47:32.390000      3766.50        6.64704200e+00       -1.34619650e-08  20.5664  19.4051
0202-11-11_08:47:32.793000      3766.90        6.84981900e+00       -1.82962550e-08  20.5664  19.4051
0202-11-11_08:47:33.200000      3767.31        7.24182300e+00       -3.35428450e-08  20.5664  19.4051
0202-11-11_08:47:33.598000      3767.71        7.44705300e+00       -1.68087750e-08  20.5901  19.1283
0202-11-11_08:47:33.996000      3768.11        7.83642600e+00       -2.62914150e-08  20.5901  19.1283
0202-11-11_08:47:34.402000      3768.51        8.04223500e+00       -3.72615250e-08  20.5750  19.4901
0202-11-11_08:47:34.805000      3768.91        8.43340700e+00       -2.29446050e-08  20.5750  19.4901
0202-11-11_08:47:35.203000      3769.31        8.64026100e+00       -2.33164750e-08  20.5750  19.4901
0202-11-11_08:47:35.598000      3769.71        9.02697600e+00       -1.55692150e-08  20.5554  19.1668
0202-11-11_08:47:35.992000      3770.10        9.21075600e+00       -2.53617450e-08  20.5554  19.1668
0202-11-11_08:47:36.400000      3770.51        9.62074500e+00       -1.66223750e-08  20.5408  19.3410
0202-11-11_08:47:36.800000      3770.91        9.80580000e+00       -2.01546450e-08  20.5408  19.3410
0202-11-11_08:47:37.215000      3771.32        1.02164200e+01       -1.81713550e-08  20.5408  19.3410
0202-11-11_08:47:37.617000      3771.73        1.04025500e+01       -2.69102550e-08  20.5780  19.3827
0202-11-11_08:47:38.020000      3772.13        1.07917400e+01       -1.73656350e-08  20.5780  19.3827
0202-11-11_08:47:38.450000      3772.56        1.09937700e+01       -2.65383850e-08  20.5500  19.3702
0202-11-11_08:47:38.855000      3772.97        1.13868000e+01       -3.18684950e-08  20.5500  19.3702
0202-11-11_08:47:39.250000      3773.36        1.15924600e+01       -3.64548650e-08  20.5714  19.3613
0202-11-11_08:47:39.656000      3773.77        1.19850900e+01       -1.26553050e-08  20.5714  19.3613
0202-11-11_08:47:40.094000      3774.20        1.23936600e+01       -1.24693750e-08  20.5714  19.3613
0202-11-11_08:47:40.516000      3774.63        1.25790600e+01       -2.87695950e-08  20.5480  19.1927
0202-11-11_08:47:40.918000      3775.03        1.29690900e+01       -1.26553050e-08  20.5480  19.1927
0202-11-11_08:47:41.324000      3775.44        1.31726100e+01       -2.90175050e-08  20.5605  19.3030
0202-11-11_08:47:41.723000      3775.83        1.35636600e+01       -7.88299500e-09  20.5605  19.3030
0202-11-11_08:47:42.164000      3776.28        1.37687100e+01       -7.57356500e-09  20.5605  19.3030
0202-11-11_08:47:42.570000      3776.68        1.41578300e+01        1.04067500e-09  20.5822  19.4180
0202-11-11_08:47:42.973000      3777.08        1.43588300e+01        3.09140750e-08  20.5822  19.4180
0202-11-11_08:47:43.387000      3777.50        1.47510400e+01        8.89254850e-08  20.5681  19.1388
0202-11-11_08:47:43.805000      3777.92        1.49583400e+01        1.55117995e-07  20.5681  19.1388
0202-11-11_08:47:44.254000      3778.36        1.53490900e+01        3.35164105e-07  20.5681  19.1388
0202-11-11_08:47:44.703000      3778.81        1.55576000e+01        5.27295915e-07  20.5746  19.3598
0202-11-11_08:47:45.133000      3779.24        1.59410800e+01        9.88102375e-07  20.5746  19.3598
0202-11-11_08:47:45.594000      3779.70        1.61475400e+01        1.48150926e-06  20.5701  19.1689
0202-11-11_08:47:46.023000      3780.13        1.65376600e+01        2.94592555e-06  20.5701  19.1689
0202-11-11_08:47:46.465000      3780.58        1.67433800e+01        4.28353481e-06  20.5687  19.2918
0202-11-11_08:47:46.906000      3781.02        1.71329400e+01        7.49988329e-06  20.5687  19.2918
0202-11-11_08:47:47.348000      3781.46        1.73190700e+01        9.85684470e-06  20.5687  19.2918
0202-11-11_08:47:47.770000      3781.88        1.77271000e+01        1.80357716e-05  20.5847  19.1480
0202-11-11_08:47:48.188000      3782.30        1.79137000e+01        2.40979822e-05  20.5847  19.1480
