# Ic = 19.35 A, n = 29.83 , Tavg = 20.70 K, f26_afterirrstep2_20K_pulse_140ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:19:30.297000      9284.41        1.78288800e+00       -1.04920040e-08  20.7648  19.1521
0202-11-11_10:19:30.690000      9284.80        2.19051600e+00       -1.19175040e-08  20.6759  19.4859
0202-11-11_10:19:31.086000      9285.20        2.37625400e+00       -2.48089240e-08  20.6759  19.4859
0202-11-11_10:19:31.480000      9285.59        2.76635900e+00       -2.93959040e-08  20.6684  19.1127
0202-11-11_10:19:31.887000      9286.00        2.97285100e+00       -2.54302340e-08  20.6684  19.1127
0202-11-11_10:19:32.290000      9286.40        3.36331300e+00       -1.86126640e-08  20.6844  19.1501
0202-11-11_10:19:32.690000      9286.80        3.77172600e+00       -1.45840940e-08  20.6844  19.1501
0202-11-11_10:19:33.113000      9287.22        3.95336300e+00       -1.91704640e-08  20.6844  19.1501
0202-11-11_10:19:33.535000      9287.64        4.36055500e+00       -1.46460740e-08  20.6551  19.4742
0202-11-11_10:19:33.934000      9288.04        4.55004700e+00       -2.66697940e-08  20.6551  19.4742
0202-11-11_10:19:34.344000      9288.45        4.94241200e+00       -2.07818940e-08  20.6510  19.1561
0202-11-11_10:19:34.740000      9288.85        5.14226200e+00       -2.28891440e-08  20.6510  19.1561
0202-11-11_10:19:35.152000      9289.26        5.53560700e+00       -2.74755140e-08  20.6510  19.1561
0202-11-11_10:19:35.555000      9289.66        5.74002800e+00       -2.35089240e-08  20.6604  19.3544
0202-11-11_10:19:35.953000      9290.06        6.12757500e+00       -1.07414640e-08  20.6604  19.3544
0202-11-11_10:19:36.355000      9290.47        6.33248400e+00       -2.43766140e-08  20.6537  19.3639
0202-11-11_10:19:36.758000      9290.87        6.72212400e+00       -1.69392540e-08  20.6537  19.3639
0202-11-11_10:19:37.188000      9291.30        6.93335600e+00        3.38951600e-09  20.6537  19.3639
0202-11-11_10:19:37.594000      9291.70        7.31851800e+00       -1.39025840e-08  20.6806  19.1438
0202-11-11_10:19:37.992000      9292.10        7.52333000e+00       -1.61958340e-08  20.6806  19.1438
0202-11-11_10:19:38.395000      9292.50        7.91259800e+00       -8.32463400e-09  20.6242  19.4697
0202-11-11_10:19:38.797000      9292.91        8.11881900e+00        4.00898600e-09  20.6242  19.4697
0202-11-11_10:19:39.190000      9293.30        8.50844300e+00        1.38014960e-08  20.6242  19.4697
0202-11-11_10:19:39.586000      9293.70        8.71460700e+00        1.96370600e-09  20.6800  19.1519
0202-11-11_10:19:39.980000      9294.09        9.10310300e+00       -3.61430400e-09  20.6800  19.1519
0202-11-11_10:19:40.375000      9294.49        9.28579400e+00        3.38920600e-09  20.6397  19.3551
0202-11-11_10:19:40.777000      9294.89        9.69632000e+00        1.23760060e-08  20.6397  19.3551
0202-11-11_10:19:41.203000      9295.31        9.88133500e+00       -3.98617400e-09  20.6397  19.3551
0202-11-11_10:19:41.610000      9295.72        1.02914700e+01        1.04546860e-08  20.6564  19.3598
0202-11-11_10:19:42.010000      9296.12        1.04764800e+01        1.34392600e-09  20.6564  19.3598
0202-11-11_10:19:42.414000      9296.52        1.08675100e+01       -1.50705400e-09  20.6274  19.1538
0202-11-11_10:19:42.816000      9296.93        1.10741800e+01       -7.76682400e-09  20.6274  19.1538
0202-11-11_10:19:43.230000      9297.34        1.14654600e+01        6.36389600e-09  20.6278  19.4811
0202-11-11_10:19:43.633000      9297.74        1.16691000e+01       -1.01186400e-09  20.6278  19.4811
0202-11-11_10:19:44.035000      9298.15        1.20558700e+01        3.88439600e-09  20.6278  19.4811
0202-11-11_10:19:44.440000      9298.55        1.24692000e+01        2.95472600e-09  20.6652  19.1497
0202-11-11_10:19:44.832000      9298.94        1.26522200e+01       -1.91713940e-08  20.6652  19.1497
0202-11-11_10:19:45.227000      9299.34        1.30428000e+01       -1.24158040e-08  20.6380  19.3680
0202-11-11_10:19:45.625000      9299.74        1.32469700e+01       -2.29520540e-08  20.6380  19.3680
0202-11-11_10:19:46.027000      9300.14        1.36379100e+01       -1.99771140e-08  20.6380  19.3680
0202-11-11_10:19:46.430000      9300.54        1.38421000e+01       -9.68877400e-09  20.6316  19.3569
0202-11-11_10:19:46.832000      9300.94        1.42320200e+01        8.59471600e-09  20.6316  19.3569
0202-11-11_10:19:47.234000      9301.34        1.44378000e+01        8.59471600e-09  20.6433  19.1633
0202-11-11_10:19:47.637000      9301.75        1.48286600e+01        1.16316360e-08  20.6433  19.1633
0202-11-11_10:19:48.043000      9302.15        1.50321500e+01        6.17757600e-09  20.6433  19.1633
0202-11-11_10:19:48.480000      9302.59        1.54243800e+01        3.07868600e-09  20.6241  19.3271
0202-11-11_10:19:48.914000      9303.03        1.56302500e+01       -1.92953540e-08  20.6241  19.3271
0202-11-11_10:19:49.367000      9303.48        1.60203000e+01        2.21041600e-09  20.6241  19.3271
0202-11-11_10:19:49.830000      9303.94        1.62251200e+01       -1.21066240e-08  20.6541  19.1654
0202-11-11_10:19:50.242000      9304.35        1.66132800e+01       -7.27234400e-09  20.6541  19.1654
0202-11-11_10:19:50.660000      9304.77        1.68192300e+01        4.10560000e-11  20.6245  19.4758
0202-11-11_10:19:51.098000      9305.21        1.72068600e+01        1.03913660e-08  20.6245  19.4758
0202-11-11_10:19:51.550000      9305.66        1.73927100e+01       -7.58223400e-09  20.6634  19.1147
0202-11-11_10:19:51.996000      9306.11        1.78061400e+01        2.64412600e-09  20.6634  19.1147
0202-11-11_10:19:52.445000      9306.55        1.79904000e+01        6.05290600e-09  20.6317  19.4524
0202-11-11_10:19:52.875000      9306.98        1.83999100e+01        3.92110960e-08  20.6317  19.4524
0202-11-11_10:19:53.297000      9307.41        1.85831800e+01        4.91275660e-08  20.6317  19.4524
0202-11-11_10:19:53.754000      9307.87        1.89927800e+01        1.29512926e-07  20.6889  19.1343
0202-11-11_10:19:54.188000      9308.30        1.91786100e+01        1.67815276e-07  20.6889  19.1343
0202-11-11_10:19:54.656000      9308.77        1.95687400e+01        2.96977266e-07  20.6515  19.1482
0202-11-11_10:19:55.100000      9309.21        1.97745600e+01        4.24839406e-07  20.6515  19.1482
0202-11-11_10:19:55.562000      9309.67        2.01638400e+01        6.68228586e-07  20.6432  19.4521
0202-11-11_10:19:56.008000      9310.12        2.03665700e+01        9.74089956e-07  20.6432  19.4521
0202-11-11_10:19:56.434000      9310.55        2.07600200e+01        1.57887117e-06  20.6568  19.1491
0202-11-11_10:19:56.860000      9310.97        2.09628200e+01        2.16270382e-06  20.6568  19.1491
0202-11-11_10:19:57.277000      9311.39        2.13530300e+01        3.88699342e-06  20.6568  19.1491
0202-11-11_10:19:57.723000      9311.83        2.17437000e+01        6.59487367e-06  20.6748  19.4512
0202-11-11_10:19:58.176000      9312.29        2.19508800e+01        8.31711793e-06  20.6748  19.4512
0202-11-11_10:19:58.613000      9312.73        2.23420300e+01        1.43710656e-05  20.6836  19.3188
0202-11-11_10:19:59.074000      9313.19        2.25453900e+01        1.90204060e-05  20.6836  19.3188
0202-11-11_10:19:59.540000      9313.65        2.29366700e+01        3.28815337e-05  20.7016  19.1749
