# Ic = 14.28 A, n = 27.13 , Tavg = 20.53 K, f26_afterirrstep2_20K_pulse_90ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:17:51.156000      1985.26        1.70962500e+00       -1.83281385e-08  20.5612  19.1579
0202-11-11_08:17:51.562000      1985.67        2.11498400e+00       -1.46094485e-08  20.5214  19.3283
0202-11-11_08:17:51.960000      1986.07        2.30134300e+00       -3.05378185e-08  20.5214  19.3283
0202-11-11_08:17:52.370000      1986.48        2.69144600e+00       -2.11171485e-08  20.5229  19.3764
0202-11-11_08:17:52.773000      1986.88        2.89576300e+00       -1.37417585e-08  20.5229  19.3764
0202-11-11_08:17:53.184000      1987.29        3.28395700e+00       -1.26881285e-08  20.5229  19.3764
0202-11-11_08:17:53.586000      1987.70        3.69569400e+00       -3.11567785e-08  20.5310  19.1508
0202-11-11_08:17:53.990000      1988.10        3.87869900e+00       -2.79333785e-08  20.5310  19.1508
0202-11-11_08:17:54.383000      1988.49        4.29332800e+00       -2.53302985e-08  20.4994  19.4524
0202-11-11_08:17:54.777000      1988.89        4.47388600e+00       -2.91729385e-08  20.4994  19.4524
0202-11-11_08:17:55.170000      1989.28        4.85969600e+00       -3.02265685e-08  20.5132  19.1802
0202-11-11_08:17:55.580000      1989.69        5.06759800e+00       -3.45650285e-08  20.5132  19.1802
0202-11-11_08:17:55.980000      1990.09        5.45422200e+00       -3.13421685e-08  20.5132  19.1802
0202-11-11_08:17:56.383000      1990.49        5.66114900e+00       -4.39857085e-08  20.5361  19.2994
0202-11-11_08:17:56.785000      1990.90        6.05334600e+00       -3.72920685e-08  20.5361  19.2994
0202-11-11_08:17:57.195000      1991.31        6.25666200e+00       -2.68797485e-08  20.5361  19.2994
0202-11-11_08:17:57.605000      1991.71        6.64692500e+00       -3.16520585e-08  20.5201  19.3937
0202-11-11_08:17:57.996000      1992.11        6.85129500e+00       -3.13421685e-08  20.5201  19.3937
0202-11-11_08:17:58.390000      1992.50        7.23729300e+00       -2.05579785e-08  20.5325  19.1237
0202-11-11_08:17:58.780000      1992.89        7.44510900e+00       -2.58880985e-08  20.5325  19.1237
0202-11-11_08:17:59.200000      1993.31        7.83310400e+00       -2.61364485e-08  20.5325  19.1237
0202-11-11_08:17:59.594000      1993.70        8.03910600e+00       -3.01665585e-08  20.5151  19.4819
0202-11-11_08:17:59.996000      1994.11        8.42711100e+00       -2.96709485e-08  20.5151  19.4819
0202-11-11_08:18:00.402000      1994.51        8.63071800e+00       -3.63026085e-08  20.5330  19.1469
0202-11-11_08:18:00.805000      1994.91        9.02280700e+00       -1.02098385e-08  20.5330  19.1469
0202-11-11_08:18:01.203000      1995.31        9.20567200e+00       -2.58283085e-08  20.5330  19.1469
0202-11-11_08:18:01.594000      1995.71        9.61651700e+00       -1.67795185e-08  20.5376  19.3373
0202-11-11_08:18:01.990000      1996.10        9.80194000e+00       -3.62406285e-08  20.5376  19.3373
0202-11-11_08:18:02.395000      1996.50        1.02127200e+01       -2.24195185e-08  20.5239  19.3644
0202-11-11_08:18:02.797000      1996.91        1.03953300e+01       -3.54968885e-08  20.5239  19.3644
0202-11-11_08:18:03.203000      1997.31        1.07842100e+01       -1.36806185e-08  20.5239  19.3644
0202-11-11_08:18:03.598000      1997.71        1.09917300e+01       -2.45887485e-08  20.5770  19.1503
0202-11-11_08:18:03.990000      1998.10        1.13811100e+01       -2.73157885e-08  20.5770  19.1503
0202-11-11_08:18:04.387000      1998.50        1.15808400e+01       -4.05790885e-08  20.4997  19.4504
0202-11-11_08:18:04.777000      1998.89        1.19719400e+01       -3.48771085e-08  20.4997  19.4504
0202-11-11_08:18:05.170000      1999.28        1.23828900e+01       -2.02505385e-08  20.5255  19.1793
0202-11-11_08:18:05.574000      1999.68        1.25689200e+01       -3.03535385e-08  20.5255  19.1793
0202-11-11_08:18:06.027000      2000.14        1.29550300e+01       -1.16981485e-08  20.5255  19.1793
0202-11-11_08:18:06.434000      2000.54        1.31617900e+01       -1.69662785e-08  20.5312  19.3136
0202-11-11_08:18:06.836000      2000.95        1.35492300e+01        1.19328150e-09  20.5312  19.3136
0202-11-11_08:18:07.246000      2001.36        1.37546500e+01        4.54456015e-08  20.5076  19.3963
0202-11-11_08:18:07.668000      2001.78        1.41463200e+01        1.10584521e-07  20.5076  19.3963
0202-11-11_08:18:08.145000      2002.26        1.43554300e+01        2.29520381e-07  20.5076  19.3963
0202-11-11_08:18:08.594000      2002.70        1.47440800e+01        4.03678671e-07  20.5152  19.1228
0202-11-11_08:18:09.004000      2003.11        1.49489500e+01        7.11709521e-07  20.5152  19.1228
0202-11-11_08:18:09.406000      2003.52        1.53375400e+01        1.25240593e-06  20.5238  19.4848
0202-11-11_08:18:09.820000      2003.93        1.55414800e+01        1.99824964e-06  20.5238  19.4848
0202-11-11_08:18:10.220000      2004.33        1.59340900e+01        3.96772576e-06  20.5162  19.1560
0202-11-11_08:18:10.630000      2004.74        1.61387900e+01        5.64838421e-06  20.5162  19.1560
0202-11-11_08:18:11.027000      2005.14        1.65272100e+01        1.05802863e-05  20.5162  19.1560
0202-11-11_08:18:11.420000      2005.53        1.67321700e+01        1.45651016e-05  20.5279  19.3562
0202-11-11_08:18:11.830000      2005.94        1.71211300e+01        2.68050808e-05  20.5279  19.3562
