# Ic =  nan A, n =  nan , Tavg = 20.68 K, f26_afterirrstep2_20K_pulse_130ms_6
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:11:24.960000      8799.07        1.77333200e+00       -1.63947375e-08  20.6886  19.2599
0202-11-11_10:11:25.383000      8799.49        2.18558000e+00       -3.68926750e-09  20.6503  19.2250
0202-11-11_10:11:25.777000      8799.89        2.36831000e+00       -1.72624275e-08  20.6503  19.2250
0202-11-11_10:11:26.188000      8800.30        2.75931000e+00       -1.13745275e-08  20.6503  19.2250
0202-11-11_10:11:26.586000      8800.70        2.96250200e+00       -1.72004575e-08  20.6379  19.4500
0202-11-11_10:11:26.984000      8801.10        3.35268000e+00       -1.89358375e-08  20.6379  19.4500
0202-11-11_10:11:27.390000      8801.50        3.76232900e+00       -2.60632975e-08  20.6238  19.1255
0202-11-11_10:11:27.793000      8801.90        3.94686200e+00       -2.42659375e-08  20.6238  19.1255
0202-11-11_10:11:28.190000      8802.30        4.35732200e+00       -1.11885975e-08  20.6238  19.1255
0202-11-11_10:11:28.586000      8802.70        4.54198000e+00       -9.63914750e-09  20.6379  19.4461
0202-11-11_10:11:28.980000      8803.09        4.93017900e+00       -4.61893750e-09  20.6379  19.4461
0202-11-11_10:11:29.390000      8803.50        5.13624600e+00       -4.61893750e-09  20.6567  19.2611
0202-11-11_10:11:29.793000      8803.90        5.52491400e+00       -1.89164750e-09  20.6567  19.2611
0202-11-11_10:11:30.200000      8804.31        5.73076800e+00       -7.65547750e-09  20.6476  19.2324
0202-11-11_10:11:30.594000      8804.70        6.11957600e+00       -7.03569750e-09  20.6476  19.2324
0202-11-11_10:11:30.990000      8805.10        6.32596600e+00        1.00702125e-08  20.6476  19.2324
0202-11-11_10:11:31.380000      8805.49        6.71573200e+00        2.38293025e-08  20.6120  19.4511
0202-11-11_10:11:31.785000      8805.89        6.92577300e+00       -2.26339750e-09  20.6120  19.4511
0202-11-11_10:11:32.190000      8806.30        7.31121200e+00        7.83900250e-09  20.6120  19.4511
0202-11-11_10:11:32.586000      8806.70        7.51463800e+00        3.99637250e-09  20.6443  19.1294
0202-11-11_10:11:32.990000      8807.10        7.90572500e+00        3.00472250e-09  20.6443  19.1294
0202-11-11_10:11:33.395000      8807.50        8.11041700e+00        1.48425025e-08  20.6099  19.4444
0202-11-11_10:11:33.785000      8807.90        8.50105100e+00        2.88077250e-09  20.6099  19.4444
0202-11-11_10:11:34.190000      8808.30        8.70486500e+00       -5.79613750e-09  20.6099  19.4444
0202-11-11_10:11:34.586000      8808.69        9.09469700e+00        1.58341525e-08  20.6181  19.2538
0202-11-11_10:11:34.992000      8809.10        9.27706900e+00        1.45326125e-08  20.6181  19.2538
0202-11-11_10:11:35.402000      8809.51        9.68916600e+00        2.11023925e-08  20.6484  19.2271
0202-11-11_10:11:35.810000      8809.92        9.87383500e+00        1.56488225e-08  20.6484  19.2271
0202-11-11_10:11:36.210000      8810.32        1.02855400e+01        2.07929925e-08  20.6484  19.2271
0202-11-11_10:11:36.613000      8810.72        1.04712700e+01        2.50694725e-08  20.6164  19.4482
0202-11-11_10:11:37.008000      8811.12        1.08599400e+01        1.82774250e-09  20.6164  19.4482
0202-11-11_10:11:37.402000      8811.51        1.10647600e+01        1.29837725e-08  20.5932  19.2587
0202-11-11_10:11:37.797000      8811.91        1.14558400e+01        2.20945325e-08  20.5932  19.2587
0202-11-11_10:11:38.200000      8812.31        1.16584000e+01        2.24663925e-08  20.5932  19.2587
0202-11-11_10:11:38.605000      8812.71        1.20527800e+01        3.53578025e-08  20.5985  19.4354
0202-11-11_10:11:39.004000      8813.11        1.24636300e+01        2.22184825e-08  20.5985  19.4354
0202-11-11_10:11:39.410000      8813.52        1.26438200e+01        1.48431125e-08  20.6300  19.1164
0202-11-11_10:11:39.812000      8813.92        1.30326100e+01        3.46140725e-08  20.6300  19.1164
0202-11-11_10:11:40.215000      8814.33        1.32396500e+01        2.38299125e-08  20.6209  19.2216
0202-11-11_10:11:40.610000      8814.72        1.36288300e+01        1.66404725e-08  20.6209  19.2216
0202-11-11_10:11:41.004000      8815.12        1.38344300e+01        3.14531925e-08  20.6209  19.2216
0202-11-11_10:11:41.406000      8815.52        1.42230300e+01        3.85806125e-08  20.6296  19.1755
0202-11-11_10:11:41.810000      8815.92        1.44281100e+01        3.93862825e-08  20.6296  19.1755
0202-11-11_10:11:42.215000      8816.32        1.48211600e+01        3.77128725e-08  20.6352  19.1146
0202-11-11_10:11:42.660000      8816.77        1.50226100e+01        2.23423525e-08  20.6352  19.1146
0202-11-11_10:11:43.105000      8817.22        1.54143500e+01        3.02755225e-08  20.6352  19.1146
0202-11-11_10:11:43.540000      8817.65        1.56178100e+01        2.50074025e-08  20.6032  19.3943
0202-11-11_10:11:43.984000      8818.09        1.60109300e+01        2.47594925e-08  20.6032  19.3943
0202-11-11_10:11:44.395000      8818.50        1.62143400e+01        3.60394725e-08  20.6472  19.1439
0202-11-11_10:11:44.848000      8818.96        1.66014800e+01        2.51933325e-08  20.6472  19.1439
0202-11-11_10:11:45.285000      8819.40        1.68102600e+01        2.84161825e-08  20.6472  19.1439
0202-11-11_10:11:45.754000      8819.86        1.71962000e+01        4.09977025e-08  20.6363  19.3677
0202-11-11_10:11:46.180000      8820.29        1.73835700e+01        4.59559425e-08  20.6363  19.3677
0202-11-11_10:11:46.640000      8820.75        1.77980000e+01        5.99009725e-08  20.6257  19.1918
0202-11-11_10:11:47.120000      8821.23        1.79827200e+01        5.94672525e-08  20.6257  19.1918
0202-11-11_10:11:47.562000      8821.67        1.83903500e+01        1.29813252e-07  20.6198  19.2570
0202-11-11_10:11:48.008000      8822.12        1.85750800e+01        1.56525882e-07  20.6198  19.2570
0202-11-11_10:11:48.484000      8822.59        1.89855600e+01        2.81349482e-07  20.6099  19.4378
0202-11-11_10:11:48.930000      8823.04        1.91750400e+01        3.82373542e-07  20.6099  19.4378
0202-11-11_10:11:49.355000      8823.47        1.95610000e+01        5.85041452e-07  20.6099  19.4378
0202-11-11_10:11:49.777000      8823.89        1.97663400e+01        8.44915002e-07  20.6413  19.1161
0202-11-11_10:11:50.266000      8824.38        2.01574000e+01        1.39019703e-06  20.6413  19.1161
0202-11-11_10:11:50.695000      8824.81        2.03633900e+01        1.96584826e-06  20.6242  19.4750
0202-11-11_10:11:51.180000      8825.29        2.07537700e+01        3.52781662e-06  20.6242  19.4750
0202-11-11_10:11:51.645000      8825.76        2.09561300e+01        4.76582621e-06  20.6077  19.4272
0202-11-11_10:11:52.094000      8826.20        2.13502000e+01        7.88201568e-06  20.6077  19.4272
0202-11-11_10:11:52.540000      8826.65        2.17356900e+01        1.30048031e-05  20.6393  19.4781
0202-11-11_10:11:53.008000      8827.12        2.19398200e+01        1.68554944e-05  20.6393  19.4781
0202-11-11_10:11:53.516000      8827.62        2.23328500e+01        2.90259269e-05  20.6799  19.4436
