# Ic = 20.29 A, n = 31.10 , Tavg = 20.73 K, f26_afterirrstep2_20K_pulse_150ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:25:45.125000      9659.24        1.77132800e+00       -2.04595500e-10  20.7458  19.3097
0202-11-11_10:25:45.535000      9659.64        2.18194900e+00        2.05580245e-08  20.6569  19.3897
0202-11-11_10:25:45.938000      9660.05        2.36564100e+00        1.67274500e-10  20.6569  19.3897
0202-11-11_10:25:46.344000      9660.45        2.75452500e+00       -3.36546550e-09  20.7063  19.2389
0202-11-11_10:25:46.742000      9660.85        2.96117400e+00       -1.31579855e-08  20.7063  19.2389
0202-11-11_10:25:47.164000      9661.27        3.35148200e+00       -1.50613550e-09  20.7063  19.2389
0202-11-11_10:25:47.562000      9661.67        3.76194200e+00       -5.16283550e-09  20.6795  19.2523
0202-11-11_10:25:47.960000      9662.07        3.94439400e+00       -1.36538155e-08  20.6795  19.2523
0202-11-11_10:25:48.367000      9662.48        4.35415200e+00        5.31144450e-09  20.6729  19.4450
0202-11-11_10:25:48.773000      9662.88        4.53602200e+00        6.05518450e-09  20.6729  19.4450
0202-11-11_10:25:49.190000      9663.30        4.92816700e+00        1.14472645e-08  20.6729  19.4450
0202-11-11_10:25:49.594000      9663.70        5.13279700e+00       -3.30360550e-09  20.7102  19.1319
0202-11-11_10:25:49.996000      9664.11        5.52219500e+00        8.03754450e-09  20.7102  19.1319
0202-11-11_10:25:50.390000      9664.50        5.73022900e+00        8.53314450e-09  20.6831  19.4507
0202-11-11_10:25:50.785000      9664.90        6.11570800e+00        1.82636745e-08  20.6831  19.4507
0202-11-11_10:25:51.184000      9665.29        6.32423300e+00        1.34294045e-08  20.6879  19.2320
0202-11-11_10:25:51.586000      9665.70        6.71436200e+00        1.84496145e-08  20.6879  19.2320
0202-11-11_10:25:51.992000      9666.10        6.91946900e+00        4.50457450e-09  20.6879  19.2320
0202-11-11_10:25:52.395000      9666.50        7.30700300e+00        1.30575345e-08  20.6858  19.2432
