# Ic = 13.83 A, n = 29.00 , Tavg = 20.50 K, f26_afterirrstep2_20K_pulse_70ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:50:06.850000      320.96        1.67108300e+00       -2.46498495e-08  20.4857  19.3783
0202-11-11_07:50:07.242000      321.35        2.07728200e+00       -2.63232595e-08  20.4585  19.3390
0202-11-11_07:50:07.637000      321.75        2.25899000e+00       -3.67975695e-08  20.4585  19.3390
0202-11-11_07:50:08.062000      322.17        2.64738200e+00       -2.68190795e-08  20.4585  19.3390
0202-11-11_07:50:08.496000      322.61        2.85374800e+00       -3.31408495e-08  20.5073  19.1673
0202-11-11_07:50:08.906000      323.01        3.24135700e+00       -3.56819595e-08  20.5073  19.1673
0202-11-11_07:50:09.312000      323.42        3.65310700e+00       -3.61158095e-08  20.4698  19.4553
0202-11-11_07:50:09.710000      323.82        3.83773300e+00       -3.45663495e-08  20.4698  19.4553
0202-11-11_07:50:10.152000      324.26        4.24676200e+00       -2.97320595e-08  20.4698  19.4553
0202-11-11_07:50:10.543000      324.65        4.43262400e+00       -2.71909495e-08  20.4921  19.1630
0202-11-11_07:50:10.940000      325.05        4.82048000e+00       -1.86379695e-08  20.4921  19.1630
0202-11-11_07:50:11.355000      325.47        5.02596700e+00       -3.55579995e-08  20.4778  19.3490
0202-11-11_07:50:11.758000      325.87        5.41447900e+00       -3.83470195e-08  20.4778  19.3490
0202-11-11_07:50:12.188000      326.30        5.61815500e+00       -4.05784195e-08  20.4778  19.3490
0202-11-11_07:50:12.586000      326.70        6.00963300e+00       -3.17168795e-08  20.4944  19.3585
0202-11-11_07:50:12.980000      327.09        6.21460500e+00       -4.18816695e-08  20.4944  19.3585
0202-11-11_07:50:13.395000      327.50        6.60712900e+00       -3.10974795e-08  20.4874  19.1459
0202-11-11_07:50:13.800000      327.91        6.81032400e+00       -2.90521995e-08  20.4874  19.1459
0202-11-11_07:50:14.207000      328.32        7.20120500e+00       -3.23370395e-08  20.4874  19.1459
0202-11-11_07:50:14.625000      328.74        7.40698900e+00       -3.01678095e-08  20.4846  19.4851
0202-11-11_07:50:15.027000      329.14        7.79556000e+00       -2.58913195e-08  20.4846  19.4851
0202-11-11_07:50:15.434000      329.54        8.00043300e+00       -4.18196895e-08  20.4907  19.1224
0202-11-11_07:50:15.836000      329.95        8.39128500e+00       -4.21915595e-08  20.4907  19.1224
0202-11-11_07:50:16.234000      330.35        8.59765900e+00       -3.35146195e-08  20.4783  19.3879
0202-11-11_07:50:16.640000      330.75        8.98482100e+00       -2.06231795e-08  20.4783  19.3879
0202-11-11_07:50:17.043000      331.15        9.17052200e+00       -3.06016495e-08  20.4783  19.3879
0202-11-11_07:50:17.490000      331.60        9.57951500e+00       -1.90737195e-08  20.4826  19.3330
0202-11-11_07:50:17.880000      331.99        9.76825200e+00       -2.86183495e-08  20.4826  19.3330
0202-11-11_07:50:18.280000      332.39        1.01769600e+01       -2.21734095e-08  20.5004  19.1760
0202-11-11_07:50:18.690000      332.80        1.03571600e+01       -3.06032095e-08  20.5004  19.1760
0202-11-11_07:50:19.117000      333.23        1.07500500e+01       -2.55829795e-08  20.5004  19.1760
0202-11-11_07:50:19.543000      333.65        1.09546000e+01       -2.73803495e-08  20.4719  19.4490
0202-11-11_07:50:19.934000      334.05        1.13442900e+01       -2.85579295e-08  20.4719  19.4490
0202-11-11_07:50:20.355000      334.47        1.15478900e+01       -3.15948595e-08  20.4898  19.1524
0202-11-11_07:50:20.754000      334.86        1.19395800e+01       -2.39095795e-08  20.4898  19.1524
0202-11-11_07:50:21.156000      335.27        1.23491800e+01       -1.26295695e-08  20.4898  19.1524
0202-11-11_07:50:21.550000      335.66        1.25330100e+01       -2.23601195e-08  20.4471  19.3616
0202-11-11_07:50:21.945000      336.05        1.29231200e+01       -4.88230950e-09  20.4471  19.3616
0202-11-11_07:50:22.348000      336.46        1.31299500e+01        2.11484905e-08  20.4801  19.3561
0202-11-11_07:50:22.758000      336.87        1.35153200e+01        6.68263305e-08  20.4801  19.3561
0202-11-11_07:50:23.170000      337.28        1.37228600e+01        1.39402660e-07  20.4801  19.3561
0202-11-11_07:50:23.594000      337.71        1.41109900e+01        3.12073580e-07  20.4847  19.1431
0202-11-11_07:50:23.996000      338.11        1.43213800e+01        5.73558901e-07  20.4847  19.1431
0202-11-11_07:50:24.395000      338.50        1.47074500e+01        1.11698190e-06  20.4971  19.4848
0202-11-11_07:50:24.810000      338.92        1.49155700e+01        1.81497872e-06  20.4971  19.4848
0202-11-11_07:50:25.227000      339.34        1.53018100e+01        3.90202787e-06  20.4978  19.1326
0202-11-11_07:50:25.637000      339.75        1.55090200e+01        5.93490819e-06  20.4978  19.1326
0202-11-11_07:50:26.030000      340.14        1.58990900e+01        1.13228467e-05  20.4978  19.1326
0202-11-11_07:50:26.426000      340.54        1.61019300e+01        1.60745803e-05  20.4960  19.3942
0202-11-11_07:50:26.824000      340.94        1.64902000e+01        3.15444263e-05  20.4960  19.3942
