# Ic = 13.88 A, n = 28.40 , Tavg = 20.51 K, f26_afterirrstep2_20K_pulse_75ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:56:28.242000      702.35        1.70062900e+00       -7.90840200e-09  20.4927  19.1213
0202-11-11_07:56:28.640000      702.75        2.10966600e+00        3.92940800e-09  20.4927  19.1213
0202-11-11_07:56:29.043000      703.15        2.29319400e+00        3.55753800e-09  20.4927  19.1213
0202-11-11_07:56:29.450000      703.56        2.68032100e+00       -9.76775200e-09  20.4947  19.4417
0202-11-11_07:56:29.855000      703.96        2.88551000e+00       -3.19807200e-09  20.4947  19.4417
0202-11-11_07:56:30.246000      704.36        3.27711600e+00       -1.71059200e-09  20.4931  19.2565
0202-11-11_07:56:30.640000      704.75        3.68581800e+00        3.74347800e-09  20.4931  19.2565
0202-11-11_07:56:31.035000      705.15        3.86886300e+00        3.34678000e-10  20.4931  19.2565
0202-11-11_07:56:31.445000      705.56        4.27997400e+00        3.24764800e-09  20.4788  19.4411
0202-11-11_07:56:31.848000      705.96        4.46444500e+00       -1.02827200e-09  20.4788  19.4411
0202-11-11_07:56:32.250000      706.36        4.85256700e+00        5.83398000e-10  20.4786  19.4460
0202-11-11_07:56:32.645000      706.75        5.06025600e+00       -1.46012320e-08  20.4786  19.4460
0202-11-11_07:56:33.040000      707.15        5.44985400e+00       -2.45352200e-09  20.4786  19.4460
0202-11-11_07:56:33.438000      707.55        5.65651500e+00       -9.64298200e-09  20.4678  19.2718
0202-11-11_07:56:33.830000      707.94        6.04644600e+00        3.18648800e-09  20.4678  19.2718
0202-11-11_07:56:34.234000      708.35        6.24862200e+00        9.50824800e-09  20.4793  19.4495
0202-11-11_07:56:34.637000      708.75        6.63801300e+00       -9.33309200e-09  20.4793  19.4495
0202-11-11_07:56:35.040000      709.15        6.84247800e+00       -8.71331200e-09  20.4793  19.4495
0202-11-11_07:56:35.445000      709.55        7.23283000e+00        1.47763880e-08  20.5065  19.2509
0202-11-11_07:56:35.836000      709.95        7.43638200e+00       -4.62276200e-09  20.5065  19.2509
0202-11-11_07:56:36.230000      710.34        7.82979500e+00        1.22352880e-08  20.4929  19.2379
0202-11-11_07:56:36.633000      710.74        8.03074800e+00        1.13056180e-08  20.4929  19.2379
0202-11-11_07:56:37.035000      711.15        8.42105700e+00        1.97966180e-08  20.4929  19.2379
0202-11-11_07:56:37.445000      711.56        8.62392200e+00        1.39711580e-08  20.4996  19.1846
0202-11-11_07:56:37.848000      711.96        9.01699100e+00        1.64519680e-08  20.4996  19.1846
0202-11-11_07:56:38.242000      712.35        9.19947400e+00        5.97789800e-09  20.5002  19.1255
0202-11-11_07:56:38.637000      712.75        9.61239300e+00        1.24236280e-08  20.5002  19.1255
0202-11-11_07:56:39.035000      713.15        9.79674000e+00        1.65141880e-08  20.5002  19.1255
0202-11-11_07:56:39.445000      713.56        1.02081100e+01        1.44689080e-08  20.4997  19.4075
0202-11-11_07:56:39.848000      713.96        1.03947200e+01        2.51911280e-08  20.4997  19.4075
0202-11-11_07:56:40.254000      714.36        1.07856000e+01        2.57489380e-08  20.5149  19.2415
0202-11-11_07:56:40.656000      714.77        1.09862700e+01        2.20302480e-08  20.5149  19.2415
0202-11-11_07:56:41.110000      715.22        1.13772700e+01        1.40970380e-08  20.5149  19.2415
0202-11-11_07:56:41.535000      715.64        1.15817600e+01        1.34152780e-08  20.4945  19.2296
0202-11-11_07:56:41.938000      716.05        1.19700300e+01        1.24236280e-08  20.4945  19.2296
0202-11-11_07:56:42.340000      716.45        1.23826700e+01        2.06667280e-08  20.4733  19.4420
0202-11-11_07:56:42.734000      716.84        1.25660900e+01        2.12865080e-08  20.4733  19.4420
0202-11-11_07:56:43.152000      717.26        1.29546100e+01        4.88667980e-08  20.4733  19.4420
0202-11-11_07:56:43.555000      717.66        1.31594800e+01        7.33470280e-08  20.4795  19.1262
0202-11-11_07:56:43.945000      718.06        1.35522600e+01        1.11524798e-07  20.4795  19.1262
0202-11-11_07:56:44.350000      718.46        1.37550000e+01        1.70651938e-07  20.4613  19.4541
0202-11-11_07:56:44.770000      718.88        1.41456400e+01        3.59313368e-07  20.4613  19.4541
0202-11-11_07:56:45.200000      719.31        1.43502900e+01        5.90181898e-07  20.4613  19.4541
0202-11-11_07:56:45.600000      719.71        1.47405300e+01        1.02427672e-06  20.4943  19.2365
0202-11-11_07:56:46.016000      720.12        1.49459800e+01        1.69252492e-06  20.4943  19.2365
0202-11-11_07:56:46.414000      720.52        1.53328000e+01        3.56432641e-06  20.4760  19.2425
0202-11-11_07:56:46.820000      720.93        1.55409800e+01        5.35791148e-06  20.4760  19.2425
0202-11-11_07:56:47.240000      721.35        1.59309100e+01        9.85671788e-06  20.5095  19.4386
0202-11-11_07:56:47.640000      721.75        1.61358700e+01        1.44664650e-05  20.5095  19.4386
0202-11-11_07:56:48.035000      722.15        1.65255600e+01        2.72612290e-05  20.5095  19.4386
