# Ic =  nan A, n =  nan , Tavg = 20.42 K, f26_afterirrstep2_20K_pulse_30ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:58:09.395000      24908.53        1.69969600e+00       -1.69615810e-08  20.4179  19.4733
0202-11-11_06:58:09.810000      24908.94        2.10907700e+00        3.36721900e-09  20.3943  19.1809
0202-11-11_06:58:10.203000      24909.33        2.29279400e+00        5.35050900e-09  20.3943  19.1809
0202-11-11_06:58:10.637000      24909.77        2.68269000e+00       -9.77213100e-09  20.3943  19.1809
0202-11-11_06:58:11.050000      24910.18        2.88867600e+00        2.06339000e-10  20.4210  19.3116
0202-11-11_06:58:11.457000      24910.59        3.27768400e+00        4.66892900e-09  20.4210  19.3116
0202-11-11_06:58:11.860000      24910.99        3.69143000e+00        9.13251900e-09  20.3825  19.4019
0202-11-11_06:58:12.250000      24911.38        3.87472800e+00       -1.46540100e-09  20.3825  19.4019
0202-11-11_06:58:12.664000      24911.79        4.28542300e+00        1.57151900e-09  20.3825  19.4019
0202-11-11_06:58:13.055000      24912.19        4.46634600e+00       -4.50233100e-09  20.4021  19.1638
0202-11-11_06:58:13.460000      24912.59        4.85921900e+00       -4.56431100e-09  20.4021  19.1638
0202-11-11_06:58:13.875000      24913.00        5.06131400e+00       -1.26214610e-08  20.3636  19.4549
0202-11-11_06:58:14.266000      24913.40        5.45022500e+00       -4.11781000e-10  20.3636  19.4549
0202-11-11_06:58:14.695000      24913.83        5.65609400e+00       -7.72519100e-09  20.4175  19.2071
0202-11-11_06:58:15.086000      24914.22        6.04448000e+00       -5.61793100e-09  20.4175  19.2071
0202-11-11_06:58:15.480000      24914.61        6.25574300e+00       -9.89442100e-09  20.4175  19.2071
0202-11-11_06:58:15.887000      24915.02        6.64213300e+00       -1.28073910e-08  20.4065  19.2872
0202-11-11_06:58:16.290000      24915.42        6.84548400e+00       -2.11124610e-08  20.4065  19.2872
0202-11-11_06:58:16.690000      24915.82        7.23341900e+00       -1.96869610e-08  20.4065  19.2872
0202-11-11_06:58:17.086000      24916.22        7.43867800e+00       -1.71458610e-08  20.4225  19.4309
0202-11-11_06:58:17.480000      24916.61        7.82811900e+00       -8.71697100e-09  20.4225  19.4309
0202-11-11_06:58:17.887000      24917.02        8.03480000e+00       -1.73321210e-08  20.3912  19.1242
0202-11-11_06:58:18.290000      24917.42        8.42220700e+00       -1.37993710e-08  20.3912  19.1242
0202-11-11_06:58:18.700000      24917.83        8.62580000e+00       -2.08028910e-08  20.3912  19.1242
0202-11-11_06:58:19.100000      24918.23        9.01760100e+00       -6.11409100e-09  20.4019  19.4837
0202-11-11_06:58:19.508000      24918.64        9.20445700e+00       -1.03189100e-09  20.4019  19.4837
0202-11-11_06:58:19.902000      24919.03        9.61468700e+00       -7.97343100e-09  20.4042  19.1751
0202-11-11_06:58:20.297000      24919.43        9.79724000e+00       -1.78899210e-08  20.4042  19.1751
0202-11-11_06:58:20.707000      24919.84        1.02066300e+01       -9.58486100e-09  20.4063  19.3225
0202-11-11_06:58:21.100000      24920.23        1.03921200e+01       -6.98178100e-09  20.4063  19.3225
0202-11-11_06:58:21.504000      24920.63        1.07815100e+01       -1.65264010e-08  20.4063  19.3225
0202-11-11_06:58:21.914000      24921.05        1.09841800e+01       -2.30960810e-08  20.4019  19.4019
0202-11-11_06:58:22.320000      24921.45        1.13777400e+01       -1.02046410e-08  20.4019  19.4019
0202-11-11_06:58:22.730000      24921.86        1.15799900e+01       -1.08864010e-08  20.4088  19.1673
0202-11-11_06:58:23.133000      24922.26        1.19702800e+01        1.94305900e-09  20.4088  19.1673
0202-11-11_06:58:23.566000      24922.70        1.23810600e+01        1.09303090e-08  20.4088  19.1673
0202-11-11_06:58:24             24923.13        1.25676300e+01        2.69209290e-08  20.3969  19.4629
0202-11-11_06:58:24.410000      24923.54        1.29567300e+01        6.44796590e-08  20.3969  19.4629
0202-11-11_06:58:24.805000      24923.94        1.31606700e+01        1.13008499e-07  20.4107  19.2052
0202-11-11_06:58:25.215000      24924.35        1.35524900e+01        2.52025359e-07  20.4107  19.2052
0202-11-11_06:58:25.613000      24924.74        1.37578000e+01        4.28662919e-07  20.4107  19.2052
0202-11-11_06:58:26.010000      24925.14        1.41507100e+01        7.80574529e-07  20.3807  19.2967
0202-11-11_06:58:26.410000      24925.54        1.43537000e+01        1.40698710e-06  20.3807  19.2967
0202-11-11_06:58:26.824000      24925.96        1.47431000e+01        3.09000218e-06  20.4245  19.4274
0202-11-11_06:58:27.223000      24926.35        1.49485000e+01        4.92641301e-06  20.4245  19.4274
0202-11-11_06:58:27.652000      24926.78        1.53378500e+01        9.80427463e-06  20.4245  19.4274
0202-11-11_06:58:28.060000      24927.19        1.55424700e+01        1.38789001e-05  20.4208  19.1365
0202-11-11_06:58:28.504000      24927.63        1.59334200e+01        2.82712653e-05  20.4208  19.1365
