# Ic =  nan A, n =  nan , Tavg = 20.52 K, f26_afterirrstep2_20K_pulse_70ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:52:00.656000      434.77        1.70649900e+00        2.52651260e-08  20.5052  19.1634
0202-11-11_07:52:01.080000      435.19        2.11505200e+00        3.47477760e-08  20.5052  19.1634
0202-11-11_07:52:01.496000      435.61        2.30004700e+00        1.55345560e-08  20.4747  19.3573
0202-11-11_07:52:01.895000      436.01        2.68655500e+00        1.57824760e-08  20.4747  19.3573
0202-11-11_07:52:02.310000      436.42        2.89034200e+00        1.70220360e-08  20.5256  19.3510
0202-11-11_07:52:02.703000      436.81        3.28235100e+00        2.29099560e-08  20.5256  19.3510
0202-11-11_07:52:03.152000      437.26        3.69068400e+00        1.34892860e-08  20.5256  19.3510
0202-11-11_07:52:03.560000      437.67        3.87368300e+00        7.22949600e-09  20.5081  19.1386
0202-11-11_07:52:03.960000      438.07        4.28490500e+00        1.79517060e-08  20.5081  19.1386
0202-11-11_07:52:04.387000      438.50        4.46712400e+00        2.34057760e-08  20.4861  19.4802
0202-11-11_07:52:04.797000      438.91        4.86075200e+00        1.96251160e-08  20.4861  19.4802
0202-11-11_07:52:05.207000      439.32        5.06037500e+00        2.05547860e-08  20.4861  19.4802
0202-11-11_07:52:05.600000      439.71        5.45102000e+00        3.00374360e-08  20.4703  19.1276
0202-11-11_07:52:06.008000      440.12        5.65616900e+00        3.29504460e-08  20.4703  19.1276
0202-11-11_07:52:06.420000      440.53        6.04804300e+00        4.00162360e-08  20.4746  19.3919
0202-11-11_07:52:06.830000      440.94        6.25708900e+00        3.10914160e-08  20.4746  19.3919
0202-11-11_07:52:07.230000      441.34        6.64118800e+00        1.84478760e-08  20.5073  19.3257
0202-11-11_07:52:07.633000      441.74        6.84676100e+00        9.21313600e-09  20.5073  19.3257
0202-11-11_07:52:08.027000      442.14        7.23843600e+00        3.00377860e-08  20.5073  19.3257
0202-11-11_07:52:08.420000      442.53        7.44817300e+00        3.19591060e-08  20.5028  19.1762
0202-11-11_07:52:08.812000      442.92        7.83723700e+00        2.76206360e-08  20.5028  19.1762
0202-11-11_07:52:09.227000      443.34        8.03634100e+00        3.45621960e-08  20.5028  19.1762
0202-11-11_07:52:09.625000      443.74        8.42720100e+00        4.25573660e-08  20.4930  19.4550
0202-11-11_07:52:10.023000      444.14        8.63419100e+00        4.16276960e-08  20.4930  19.4550
0202-11-11_07:52:10.434000      444.54        9.02500300e+00        4.17516560e-08  20.4863  19.1609
0202-11-11_07:52:10.836000      444.94        9.21272300e+00        3.85287960e-08  20.4863  19.1609
0202-11-11_07:52:11.240000      445.35        9.62242600e+00        5.82378360e-08  20.4827  19.1507
0202-11-11_07:52:11.630000      445.74        9.80300100e+00        3.00377860e-08  20.4827  19.1507
0202-11-11_07:52:12.030000      446.14        1.02133200e+01        5.40235860e-08  20.4827  19.1507
0202-11-11_07:52:12.434000      446.54        1.03975400e+01        6.01598160e-08  20.4702  19.3586
0202-11-11_07:52:12.840000      446.95        1.07885400e+01        5.82384960e-08  20.4702  19.3586
0202-11-11_07:52:13.242000      447.35        1.09917800e+01        4.42314360e-08  20.4816  19.1413
0202-11-11_07:52:13.688000      447.80        1.13822000e+01        4.00169160e-08  20.4816  19.1413
0202-11-11_07:52:14.113000      448.23        1.15916100e+01        3.28894360e-08  20.4816  19.1413
0202-11-11_07:52:14.543000      448.65        1.19767700e+01        4.37975860e-08  20.4911  19.4943
0202-11-11_07:52:14.953000      449.06        1.23916600e+01        5.93540960e-08  20.4911  19.4943
0202-11-11_07:52:15.383000      449.49        1.25713900e+01        5.08630960e-08  20.4880  19.3899
0202-11-11_07:52:15.816000      449.93        1.29625900e+01        7.73277560e-08  20.4880  19.3899
0202-11-11_07:52:16.230000      450.34        1.31687700e+01        1.04164296e-07  20.4880  19.3899
0202-11-11_07:52:16.625000      450.73        1.35554300e+01        1.41041296e-07  20.4964  19.3857
0202-11-11_07:52:17.035000      451.15        1.37607800e+01        2.34752246e-07  20.4964  19.3857
0202-11-11_07:52:17.430000      451.54        1.41523100e+01        4.14426886e-07  20.4987  19.3201
0202-11-11_07:52:17.832000      451.94        1.43560700e+01        6.97542686e-07  20.4987  19.3201
0202-11-11_07:52:18.258000      452.37        1.47458000e+01        1.23191676e-06  20.5278  19.1713
0202-11-11_07:52:18.688000      452.80        1.49504600e+01        1.90908942e-06  20.5278  19.1713
0202-11-11_07:52:19.098000      453.21        1.53427300e+01        4.20110193e-06  20.5278  19.1713
0202-11-11_07:52:19.508000      453.62        1.55468600e+01        5.94336858e-06  20.5101  19.3320
0202-11-11_07:52:19.906000      454.02        1.59363500e+01        1.17007011e-05  20.5101  19.3320
0202-11-11_07:52:20.332000      454.44        1.61413400e+01        1.65397658e-05  20.5186  19.3954
0202-11-11_07:52:20.770000      454.88        1.65324000e+01        3.18834992e-05  20.5186  19.3954
