# Ic = 13.42 A, n = 28.97 , Tavg = 20.42 K, f26_afterirrstep2_20K_pulse_30ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:08:35.504000      25534.63        1.71244700e+00       -9.70230600e-09  20.4192  19.3144
0202-11-11_07:08:35.910000      25535.04        2.12297500e+00        5.24084000e-10  20.4100  19.1595
0202-11-11_07:08:36.312000      25535.44        2.30483600e+00       -1.89306600e-09  20.4100  19.1595
0202-11-11_07:08:36.730000      25535.86        2.69675500e+00       -8.64867600e-09  20.4100  19.1595
0202-11-11_07:08:37.125000      25536.25        2.90349400e+00       -7.40911600e-09  20.4091  19.4701
0202-11-11_07:08:37.520000      25536.65        3.29127800e+00       -2.07900600e-09  20.4091  19.4701
0202-11-11_07:08:37.920000      25537.05        3.70031500e+00       -9.95021600e-09  20.4043  19.1343
0202-11-11_07:08:38.330000      25537.46        3.88294500e+00        1.01990400e-09  20.4043  19.1343
0202-11-11_07:08:38.723000      25537.85        4.29410800e+00        9.44892400e-09  20.4043  19.1343
0202-11-11_07:08:39.117000      25538.25        4.47370100e+00        9.32497400e-09  20.4050  19.3879
0202-11-11_07:08:39.510000      25538.64        4.86411000e+00        1.47170640e-08  20.4050  19.3879
0202-11-11_07:08:39.906000      25539.04        5.06926800e+00       -5.42506600e-09  20.4070  19.3225
0202-11-11_07:08:40.297000      25539.43        5.45950400e+00       -6.84981600e-09  20.4070  19.3225
0202-11-11_07:08:40.690000      25539.82        5.66467900e+00       -4.12277600e-09  20.4070  19.3225
0202-11-11_07:08:41.098000      25540.23        6.05602300e+00        1.45326440e-08  20.4088  19.1642
0202-11-11_07:08:41.500000      25540.63        6.26295900e+00        9.32647400e-09  20.4088  19.1642
0202-11-11_07:08:41.910000      25541.04        6.65043500e+00        1.20734400e-09  20.3788  19.4717
0202-11-11_07:08:42.316000      25541.45        6.85330800e+00        4.55416400e-09  20.3788  19.4717
0202-11-11_07:08:42.734000      25541.86        7.24465700e+00       -2.80136000e-10  20.3788  19.4717
0202-11-11_07:08:43.125000      25542.26        7.44879700e+00       -8.64718600e-09  20.4108  19.1386
0202-11-11_07:08:43.527000      25542.66        7.83733200e+00        1.39327400e-09  20.4108  19.1386
0202-11-11_07:08:43.934000      25543.06        8.04154300e+00       -6.41596600e-09  20.3603  19.4360
0202-11-11_07:08:44.330000      25543.46        8.43402200e+00       -3.62695600e-09  20.3603  19.4360
0202-11-11_07:08:44.723000      25543.85        8.63444500e+00       -8.64718600e-09  20.3951  19.3240
0202-11-11_07:08:45.120000      25544.25        9.02252800e+00       -8.58520600e-09  20.3951  19.3240
0202-11-11_07:08:45.527000      25544.66        9.20754100e+00       -2.10428060e-08  20.3951  19.3240
0202-11-11_07:08:45.940000      25545.07        9.61991700e+00       -2.26550360e-08  20.4040  19.1593
0202-11-11_07:08:46.350000      25545.48        9.80293300e+00       -2.91009560e-08  20.4040  19.1593
0202-11-11_07:08:46.758000      25545.89        1.02092300e+01       -2.24692960e-08  20.4162  19.4686
0202-11-11_07:08:47.160000      25546.29        1.03950000e+01       -2.24692960e-08  20.4162  19.4686
0202-11-11_07:08:47.650000      25546.78        1.07911400e+01       -1.98662160e-08  20.4162  19.4686
0202-11-11_07:08:48.074000      25547.20        1.09948000e+01       -4.55251560e-08  20.4155  19.1345
0202-11-11_07:08:48.477000      25547.61        1.13831900e+01       -2.54442460e-08  20.4155  19.1345
0202-11-11_07:08:48.895000      25548.03        1.15868700e+01       -1.62095060e-08  20.4118  19.3871
0202-11-11_07:08:49.293000      25548.42        1.19753500e+01       -9.57784600e-09  20.4118  19.3871
0202-11-11_07:08:49.710000      25548.84        1.23866800e+01       -9.20598600e-09  20.4118  19.3871
0202-11-11_07:08:50.113000      25549.25        1.25708900e+01        1.08749240e-08  20.4257  19.3327
0202-11-11_07:08:50.520000      25549.65        1.29614800e+01        4.47149740e-08  20.4257  19.3327
0202-11-11_07:08:50.920000      25550.05        1.31650300e+01        9.96275840e-08  20.4221  19.1657
0202-11-11_07:08:51.324000      25550.46        1.35534000e+01        2.38892414e-07  20.4221  19.1657
0202-11-11_07:08:51.734000      25550.86        1.37618800e+01        4.32325704e-07  20.4221  19.1657
0202-11-11_07:08:52.125000      25551.26        1.41480300e+01        8.45905324e-07  20.4033  19.4698
0202-11-11_07:08:52.520000      25551.65        1.43519900e+01        1.41585594e-06  20.4033  19.4698
0202-11-11_07:08:52.930000      25552.06        1.47413800e+01        3.27092250e-06  20.4018  19.1445
0202-11-11_07:08:53.324000      25552.46        1.49482100e+01        4.69536519e-06  20.4018  19.1445
0202-11-11_07:08:53.742000      25552.87        1.53364900e+01        9.72693331e-06  20.4223  19.3868
0202-11-11_07:08:54.137000      25553.27        1.55405200e+01        1.37894117e-05  20.4223  19.3868
0202-11-11_07:08:54.527000      25553.66        1.59322600e+01        2.76969247e-05  20.4223  19.3868
