# Ic = 13.44 A, n = 29.11 , Tavg = 20.46 K, f26_afterirrstep2_20K_pulse_55ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:22:26.195000      26365.32        1.67379400e+00       -9.39898000e-09  20.4918  19.1659
0202-11-11_07:22:26.610000      26365.74        2.08319900e+00        6.21902000e-09  20.4918  19.1659
0202-11-11_07:22:27.020000      26366.15        2.26762500e+00        8.94574000e-09  20.4216  19.4504
0202-11-11_07:22:27.420000      26366.55        2.65713900e+00        5.35101000e-09  20.4216  19.4504
0202-11-11_07:22:27.824000      26366.96        2.86307000e+00       -1.71450000e-09  20.4369  19.1593
0202-11-11_07:22:28.230000      26367.36        3.25025800e+00        1.39039900e-08  20.4369  19.1593
0202-11-11_07:22:28.660000      26367.79        3.66295100e+00        9.87541000e-09  20.4369  19.1593
0202-11-11_07:22:29.070000      26368.20        3.84517400e+00        7.02442000e-09  20.4598  19.3509
0202-11-11_07:22:29.470000      26368.60        4.25567300e+00        9.56552000e-09  20.4598  19.3509
0202-11-11_07:22:29.880000      26369.01        4.43727500e+00       -3.01604000e-09  20.4646  19.3476
0202-11-11_07:22:30.277000      26369.41        4.82878500e+00        7.14837000e-09  20.4646  19.3476
0202-11-11_07:22:30.707000      26369.84        5.03395400e+00        7.52024000e-09  20.4646  19.3476
0202-11-11_07:22:31.105000      26370.24        5.42093600e+00        1.53294900e-08  20.4193  19.1432
0202-11-11_07:22:31.504000      26370.63        5.62827700e+00        8.88376000e-09  20.4193  19.1432
0202-11-11_07:22:31.918000      26371.05        6.01440500e+00       -1.52856000e-09  20.4549  19.4798
0202-11-11_07:22:32.316000      26371.45        6.22135800e+00        2.74857000e-09  20.4549  19.4798
0202-11-11_07:22:32.727000      26371.86        6.60977100e+00        8.76141000e-09  20.4549  19.4798
0202-11-11_07:22:33.130000      26372.26        6.81418300e+00       -6.23731000e-09  20.4559  19.1221
0202-11-11_07:22:33.530000      26372.66        7.20568200e+00        7.58382000e-09  20.4559  19.1221
0202-11-11_07:22:33.926000      26373.06        7.41041100e+00        6.53019000e-09  20.4362  19.4570
0202-11-11_07:22:34.320000      26373.45        7.79891400e+00        1.99174700e-08  20.4362  19.4570
0202-11-11_07:22:34.730000      26373.86        8.00911800e+00        1.13644900e-08  20.4362  19.4570
0202-11-11_07:22:35.125000      26374.26        8.39957400e+00        8.88536000e-09  20.4200  19.3120
0202-11-11_07:22:35.523000      26374.65        8.59952100e+00       -1.89884000e-09  20.4200  19.3120
0202-11-11_07:22:35.926000      26375.06        8.99266500e+00        7.02602000e-09  20.4373  19.4062
0202-11-11_07:22:36.316000      26375.45        9.17283000e+00        5.78645000e-09  20.4373  19.4062
0202-11-11_07:22:36.734000      26375.86        9.58108300e+00       -1.65092000e-09  20.4373  19.4062
0202-11-11_07:22:37.130000      26376.26        9.77153500e+00        1.54550500e-08  20.4421  19.4471
0202-11-11_07:22:37.520000      26376.65        1.01810700e+01        2.03513200e-08  20.4421  19.4471
0202-11-11_07:22:37.920000      26377.05        1.03642400e+01        1.26040500e-08  20.4315  19.1912
0202-11-11_07:22:38.330000      26377.46        1.07551000e+01        4.98044000e-09  20.4315  19.1912
0202-11-11_07:22:38.746000      26377.88        1.09593000e+01        6.21970000e-09  20.4056  19.3635
0202-11-11_07:22:39.140000      26378.27        1.13487000e+01        1.13019000e-08  20.4056  19.3635
0202-11-11_07:22:39.594000      26378.73        1.15553200e+01        7.03640000e-10  20.4056  19.3635
0202-11-11_07:22:40.082000      26379.21        1.19413700e+01        1.94210400e-08  20.4390  19.3333
0202-11-11_07:22:40.490000      26379.62        1.23541500e+01        3.18166700e-08  20.4390  19.3333
0202-11-11_07:22:40.883000      26380.02        1.25373800e+01        3.85722900e-08  20.4666  19.1496
0202-11-11_07:22:41.290000      26380.42        1.29268600e+01        8.28246800e-08  20.4666  19.1496
0202-11-11_07:22:41.710000      26380.84        1.31271900e+01        1.18462110e-07  20.4666  19.1496
0202-11-11_07:22:42.120000      26381.25        1.35161700e+01        2.51343250e-07  20.4519  19.4901
0202-11-11_07:22:42.523000      26381.65        1.37228200e+01        4.13540050e-07  20.4519  19.4901
0202-11-11_07:22:42.918000      26382.05        1.41153800e+01        8.16893790e-07  20.4146  19.1995
0202-11-11_07:22:43.330000      26382.46        1.43238900e+01        1.29623274e-06  20.4146  19.1995
0202-11-11_07:22:43.740000      26382.87        1.47083000e+01        3.07122473e-06  20.4146  19.1995
0202-11-11_07:22:44.133000      26383.27        1.49147300e+01        4.40493025e-06  20.4477  19.4094
0202-11-11_07:22:44.543000      26383.68        1.53074300e+01        8.74252791e-06  20.4477  19.4094
0202-11-11_07:22:44.980000      26384.11        1.55075300e+01        1.26899752e-05  20.4618  19.3192
0202-11-11_07:22:45.383000      26384.51        1.58965200e+01        2.61689726e-05  20.4618  19.3192
