# Ic = 13.42 A, n = 29.19 , Tavg = 20.45 K, f26_afterirrstep2_20K_pulse_45ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:18:10.773000      26109.90        1.67228300e+00       -1.20120000e-11  20.4245  19.1038
0202-11-11_07:18:11.176000      26110.31        2.07783500e+00        1.35077800e-09  20.4245  19.1038
0202-11-11_07:18:11.637000      26110.77        2.26221500e+00       -9.93211200e-09  20.4245  19.1038
0202-11-11_07:18:12.066000      26111.20        2.65041700e+00        8.28943800e-09  20.4089  19.4167
0202-11-11_07:18:12.465000      26111.59        2.85892400e+00       -2.37078200e-09  20.4089  19.4167
0202-11-11_07:18:12.870000      26112.00        3.24570000e+00       -7.59352000e-10  20.4543  19.1240
0202-11-11_07:18:13.273000      26112.40        3.65423800e+00        6.49207800e-09  20.4543  19.1240
0202-11-11_07:18:13.670000      26112.80        3.83892300e+00        1.40987800e-09  20.4543  19.1240
0202-11-11_07:18:14.098000      26113.23        4.25100100e+00        6.49207800e-09  20.4443  19.1976
0202-11-11_07:18:14.500000      26113.63        4.43388000e+00        3.70306800e-09  20.4443  19.1976
0202-11-11_07:18:14.906000      26114.04        4.82192200e+00        1.83918580e-08  20.4208  19.2535
0202-11-11_07:18:15.320000      26114.45        5.02748600e+00        2.75646180e-08  20.4208  19.2535
0202-11-11_07:18:15.727000      26114.86        5.41833600e+00        1.82679080e-08  20.4208  19.2535
0202-11-11_07:18:16.145000      26115.28        5.62173100e+00       -7.63892200e-09  20.4461  19.1394
0202-11-11_07:18:16.562000      26115.69        6.01057800e+00        7.60767800e-09  20.4461  19.1394
0202-11-11_07:18:17.023000      26116.16        6.21714200e+00       -1.89190220e-08  20.4191  19.3854
0202-11-11_07:18:17.420000      26116.55        6.60558100e+00        6.61560800e-09  20.4191  19.3854
0202-11-11_07:18:17.830000      26116.96        6.80847000e+00        1.57263280e-08  20.4405  19.3199
0202-11-11_07:18:18.230000      26117.36        7.20115700e+00        2.56428180e-08  20.4405  19.3199
0202-11-11_07:18:18.668000      26117.80        7.40707000e+00       -3.79675200e-09  20.4405  19.3199
0202-11-11_07:18:19.080000      26118.21        7.79522900e+00        5.99577800e-09  20.4145  19.1618
0202-11-11_07:18:19.477000      26118.61        8.00222300e+00        1.28544800e-09  20.4145  19.1618
0202-11-11_07:18:19.875000      26119.01        8.39386500e+00        1.40940800e-09  20.4453  19.4787
0202-11-11_07:18:20.285000      26119.42        8.59435900e+00       -3.25982000e-10  20.4453  19.4787
0202-11-11_07:18:20.710000      26119.84        8.98489900e+00        9.75558000e-10  20.4453  19.4787
0202-11-11_07:18:21.105000      26120.24        9.16641500e+00       -1.12341220e-08  20.4564  19.1110
0202-11-11_07:18:21.504000      26120.64        9.57772900e+00       -8.07324200e-09  20.4564  19.1110
0202-11-11_07:18:21.902000      26121.03        9.76417300e+00       -2.49521200e-09  20.4231  19.4486
0202-11-11_07:18:22.320000      26121.45        1.01762400e+01       -4.47851200e-09  20.4231  19.4486
0202-11-11_07:18:22.723000      26121.85        1.03565300e+01       -3.98268200e-09  20.4231  19.4486
0202-11-11_07:18:23.125000      26122.26        1.07481200e+01        2.27678800e-09  20.4083  19.2881
0202-11-11_07:18:23.527000      26122.66        1.09522000e+01       -7.08220200e-09  20.4083  19.2881
0202-11-11_07:18:23.930000      26123.06        1.13441500e+01        7.85449800e-09  20.4016  19.4360
0202-11-11_07:18:24.324000      26123.46        1.15454400e+01       -5.90462200e-09  20.4016  19.4360
0202-11-11_07:18:24.742000      26123.87        1.19334000e+01        5.31339800e-09  20.4029  19.4452
0202-11-11_07:18:25.137000      26124.27        1.23442600e+01        3.69841780e-08  20.4029  19.4452
0202-11-11_07:18:25.530000      26124.66        1.25288700e+01        4.13226380e-08  20.4029  19.4452
0202-11-11_07:18:25.920000      26125.05        1.29224400e+01        6.71674780e-08  20.4449  19.2136
0202-11-11_07:18:26.324000      26125.45        1.31276100e+01        1.16687928e-07  20.4449  19.2136
0202-11-11_07:18:26.746000      26125.88        1.35145400e+01        2.42565308e-07  20.4449  19.2136
0202-11-11_07:18:27.140000      26126.27        1.37216300e+01        4.22673478e-07  20.4413  19.4509
0202-11-11_07:18:27.668000      26126.80        1.41091700e+01        8.23919258e-07  20.4413  19.4509
0202-11-11_07:18:28.070000      26127.20        1.43160400e+01        1.33523803e-06  20.4385  19.3213
0202-11-11_07:18:28.473000      26127.60        1.47074700e+01        3.10818162e-06  20.4385  19.3213
0202-11-11_07:18:28.887000      26128.02        1.49125400e+01        4.58301214e-06  20.4288  19.4395
0202-11-11_07:18:29.293000      26128.43        1.52986000e+01        9.26824530e-06  20.4288  19.4395
0202-11-11_07:18:29.723000      26128.85        1.55008400e+01        1.31281767e-05  20.4288  19.4395
0202-11-11_07:18:30.117000      26129.25        1.58936600e+01        2.64988882e-05  20.4526  19.4776
