# Ic =  nan A, n =  nan , Tavg = 20.55 K, f26_afterirrstep2_20K_pulse_90ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:21:17.810000      2191.92        1.71801900e+00        5.10698750e-09  20.5510  19.2992
0202-11-11_08:21:18.220000      2192.33        2.12828300e+00        7.21424750e-09  20.5110  19.1929
0202-11-11_08:21:18.620000      2192.73        2.31343900e+00        9.54457500e-10  20.5110  19.1929
0202-11-11_08:21:19.023000      2193.14        2.70210100e+00       -6.04905250e-09  20.5110  19.1929
0202-11-11_08:21:19.430000      2193.54        2.90251700e+00        8.14391750e-09  20.5170  19.4789
0202-11-11_08:21:19.824000      2193.93        3.29375000e+00        1.50856275e-08  20.5170  19.4789
0202-11-11_08:21:20.220000      2194.33        3.70357000e+00        1.01905475e-08  20.5416  19.1159
0202-11-11_08:21:20.613000      2194.72        3.88663200e+00        8.57945750e-09  20.5416  19.1159
0202-11-11_08:21:21.020000      2195.13        4.29626100e+00        4.92275750e-09  20.5416  19.1159
0202-11-11_08:21:21.420000      2195.53        4.48319600e+00        1.82385750e-09  20.5304  19.4442
0202-11-11_08:21:21.812000      2195.92        4.87371500e+00        4.61286750e-09  20.5304  19.4442
0202-11-11_08:21:22.207000      2196.32        5.07915100e+00       -7.17252500e-10  20.5302  19.2520
0202-11-11_08:21:22.600000      2196.71        5.47006900e+00        1.29179275e-08  20.5302  19.2520
0202-11-11_08:21:22.996000      2197.10        5.67348800e+00        2.44363750e-09  20.5302  19.2520
0202-11-11_08:21:23.400000      2197.51        6.06412100e+00        8.76539750e-09  20.5383  19.2205
0202-11-11_08:21:23.800000      2197.91        6.26721400e+00        7.71176750e-09  20.5383  19.2205
0202-11-11_08:21:24.200000      2198.31        6.65847900e+00        8.88934750e-09  20.5383  19.2205
0202-11-11_08:21:24.590000      2198.70        6.86208700e+00       -1.22451725e-08  20.5082  19.4425
0202-11-11_08:21:24.984000      2199.10        7.25267600e+00       -3.50626250e-09  20.5082  19.4425
0202-11-11_08:21:25.390000      2199.50        7.45565500e+00       -1.19352825e-08  20.5426  19.1420
0202-11-11_08:21:25.793000      2199.90        7.84315200e+00       -5.24126250e-09  20.5426  19.1420
0202-11-11_08:21:26.200000      2200.31        8.04741200e+00        2.14157500e-10  20.5426  19.1420
0202-11-11_08:21:26.594000      2200.70        8.43869200e+00       -5.98346250e-09  20.5214  19.4237
0202-11-11_08:21:26.984000      2201.10        8.64531200e+00       -1.01359925e-08  20.5214  19.4237
0202-11-11_08:21:27.380000      2201.49        9.03668700e+00       -2.01764425e-08  20.5287  19.2921
0202-11-11_08:21:27.780000      2201.89        9.22131800e+00       -3.80261425e-08  20.5287  19.2921
0202-11-11_08:21:28.195000      2202.31        9.63063900e+00       -2.07962325e-08  20.5287  19.2921
0202-11-11_08:21:28.590000      2202.70        9.81735300e+00       -1.88129325e-08  20.5224  19.2057
0202-11-11_08:21:28.996000      2203.11        1.02271900e+01       -2.74278825e-08  20.5224  19.2057
0202-11-11_08:21:29.400000      2203.51        1.04117900e+01       -3.12705325e-08  20.5094  19.4805
0202-11-11_08:21:29.793000      2203.90        1.08036800e+01       -2.64362325e-08  20.5094  19.4805
0202-11-11_08:21:30.188000      2204.30        1.10087800e+01       -2.70560125e-08  20.5094  19.4805
0202-11-11_08:21:30.582000      2204.69        1.13959000e+01       -1.86269925e-08  20.5210  19.1206
0202-11-11_08:21:30.984000      2205.10        1.15982700e+01       -3.80881225e-08  20.5210  19.1206
0202-11-11_08:21:31.395000      2205.50        1.19901600e+01       -2.86054725e-08  20.5133  19.4542
0202-11-11_08:21:31.797000      2205.91        1.23965000e+01       -2.85454025e-08  20.5133  19.4542
0202-11-11_08:21:32.200000      2206.31        1.25833400e+01       -3.46211725e-08  20.5158  19.2480
0202-11-11_08:21:32.625000      2206.74        1.29745900e+01       -1.02638025e-08  20.5158  19.2480
0202-11-11_08:21:33.035000      2207.14        1.31787900e+01       -2.09240225e-08  20.5158  19.2480
0202-11-11_08:21:33.438000      2207.55        1.35688200e+01        1.86179575e-08  20.5181  19.2325
0202-11-11_08:21:33.836000      2207.94        1.37709400e+01        3.64676275e-08  20.5181  19.2325
0202-11-11_08:21:34.277000      2208.39        1.41641500e+01        1.03279938e-07  20.4971  19.4398
0202-11-11_08:21:34.700000      2208.81        1.43742300e+01        2.30210928e-07  20.4971  19.4398
0202-11-11_08:21:35.184000      2209.30        1.47640200e+01        4.35792027e-07  20.4971  19.4398
0202-11-11_08:21:35.617000      2209.73        1.49637900e+01        7.31799068e-07  20.5329  19.1464
0202-11-11_08:21:36.040000      2210.15        1.53595300e+01        1.30707909e-06  20.5329  19.1464
0202-11-11_08:21:36.438000      2210.55        1.55610400e+01        2.03321360e-06  20.5043  19.4257
0202-11-11_08:21:36.848000      2210.96        1.59545300e+01        3.95936660e-06  20.5043  19.4257
0202-11-11_08:21:37.266000      2211.38        1.61565900e+01        5.86116221e-06  20.5153  19.2666
0202-11-11_08:21:37.710000      2211.82        1.65476000e+01        1.07608293e-05  20.5153  19.2666
0202-11-11_08:21:38.184000      2212.29        1.67512900e+01        1.46149309e-05  20.5153  19.2666
0202-11-11_08:21:38.600000      2212.71        1.71372900e+01        2.72123299e-05  20.5480  19.2025
