# Ic = 16.42 A, n = 28.11 , Tavg = 20.62 K, f26_afterirrstep2_20K_pulse_120ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:36:54.984000      6729.10        1.72640800e+00        1.81378525e-08  20.6823  19.4413
0202-11-11_09:36:55.387000      6729.50        2.13323300e+00        2.64429025e-08  20.6140  19.1419
0202-11-11_09:36:55.780000      6729.89        2.31481900e+00        2.48934125e-08  20.6140  19.1419
0202-11-11_09:36:56.200000      6730.31        2.70350400e+00        2.24140025e-08  20.6140  19.1419
0202-11-11_09:36:56.590000      6730.70        2.90848500e+00        8.34491250e-09  20.5893  19.4585
0202-11-11_09:36:56.984000      6731.09        3.29659000e+00        2.04926025e-08  20.5893  19.4585
0202-11-11_09:36:57.383000      6731.49        3.70932700e+00        2.03066625e-08  20.6069  19.2271
0202-11-11_09:36:57.785000      6731.90        3.89309200e+00        1.49765625e-08  20.6069  19.2271
0202-11-11_09:36:58.188000      6732.30        4.30612400e+00        3.14007225e-08  20.6069  19.2271
0202-11-11_09:36:58.594000      6732.70        4.49253600e+00        1.80134825e-08  20.6117  19.2566
0202-11-11_09:36:58.996000      6733.11        4.87712500e+00        2.18561125e-08  20.6117  19.2566
0202-11-11_09:36:59.400000      6733.51        5.08097400e+00        2.48310625e-08  20.6025  19.1981
0202-11-11_09:36:59.805000      6733.91        5.47073600e+00        2.89216025e-08  20.6025  19.1981
0202-11-11_09:37:00.203000      6734.31        5.68139700e+00        3.02851225e-08  20.6025  19.1981
0202-11-11_09:37:00.594000      6734.71        6.06843700e+00        3.47475325e-08  20.6299  19.1343
0202-11-11_09:37:00.990000      6735.10        6.27187300e+00        2.89216025e-08  20.6299  19.1343
0202-11-11_09:37:01.390000      6735.50        6.65987500e+00        3.60490725e-08  20.6267  19.4526
0202-11-11_09:37:01.797000      6735.91        6.86612300e+00        3.33844125e-08  20.6267  19.4526
0202-11-11_09:37:02.188000      6736.30        7.25358600e+00        3.34473025e-08  20.6267  19.4526
0202-11-11_09:37:02.582000      6736.69        7.45789400e+00        4.29299425e-08  20.6269  19.2161
0202-11-11_09:37:02.977000      6737.09        7.84975000e+00        4.77642225e-08  20.6269  19.2161
0202-11-11_09:37:03.383000      6737.49        8.05390700e+00        4.19382925e-08  20.6213  19.2556
