# Ic =  nan A, n =  nan , Tavg = 20.65 K, f26_afterirrstep2_20K_pulse_130ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:00:36.860000      8150.97        1.76619300e+00        1.23800925e-08  20.6862  19.1782
0202-11-11_10:00:37.266000      8151.37        2.17044100e+00        2.02977250e-09  20.6129  19.4423
0202-11-11_10:00:37.664000      8151.77        2.35735100e+00       -1.05517475e-08  20.6129  19.4423
0202-11-11_10:00:38.082000      8152.19        2.74751500e+00       -1.38985575e-08  20.6129  19.4423
0202-11-11_10:00:38.500000      8152.61        2.94966200e+00       -1.17293275e-08  20.6306  19.1389
0202-11-11_10:00:38.902000      8153.01        3.33848900e+00       -7.20493750e-09  20.6306  19.1389
0202-11-11_10:00:39.300000      8153.41        3.75084300e+00       -7.57680750e-09  20.6053  19.3849
0202-11-11_10:00:39.700000      8153.81        3.93406800e+00       -1.34647075e-08  20.6053  19.3849
0202-11-11_10:00:40.152000      8154.26        4.34385900e+00       -2.35051375e-08  20.6053  19.3849
0202-11-11_10:00:40.555000      8154.66        4.52632000e+00       -1.65632975e-08  20.6150  19.3009
0202-11-11_10:00:40.945000      8155.06        4.91728100e+00       -2.00955675e-08  20.6150  19.3009
0202-11-11_10:00:41.340000      8155.45        5.12181700e+00       -1.10467875e-08  20.5940  19.1561
0202-11-11_10:00:41.740000      8155.85        5.51164000e+00       -1.04270075e-08  20.5940  19.1561
0202-11-11_10:00:42.164000      8156.27        5.71563100e+00       -1.37118375e-08  20.6152  19.4774
0202-11-11_10:00:42.560000      8156.67        6.10371200e+00       -9.43535750e-09  20.6152  19.4774
0202-11-11_10:00:42.953000      8157.06        6.31062700e+00       -1.16665675e-08  20.6152  19.4774
0202-11-11_10:00:43.360000      8157.47        6.70029500e+00       -1.67487575e-08  20.6279  19.1036
0202-11-11_10:00:43.766000      8157.88        6.90394700e+00       -2.49918275e-08  20.6279  19.1036
0202-11-11_10:00:44.170000      8158.28        7.29124700e+00       -1.21623875e-08  20.6279  19.1036
0202-11-11_10:00:44.574000      8158.69        7.49439900e+00       -1.25962375e-08  20.6032  19.4144
0202-11-11_10:00:44.980000      8159.09        7.88701300e+00       -2.55580750e-09  20.6032  19.4144
0202-11-11_10:00:45.375000      8159.48        8.09116800e+00       -7.08019750e-09  20.6038  19.2798
0202-11-11_10:00:45.770000      8159.88        8.48015000e+00        6.55496250e-09  20.6038  19.2798
0202-11-11_10:00:46.168000      8160.28        8.68448000e+00        7.60858250e-09  20.6155  19.1851
0202-11-11_10:00:46.560000      8160.67        9.07399400e+00        2.96041250e-09  20.6155  19.1851
0202-11-11_10:00:46.953000      8161.06        9.25778500e+00        9.53019250e-09  20.6155  19.1851
0202-11-11_10:00:47.348000      8161.46        9.67161900e+00        7.91877250e-09  20.6038  19.4515
0202-11-11_10:00:47.746000      8161.86        9.85282400e+00        1.42405225e-08  20.6038  19.4515
0202-11-11_10:00:48.150000      8162.26        1.02655000e+01        2.21117225e-08  20.6038  19.4515
0202-11-11_10:00:48.562000      8162.67        1.04508400e+01        9.77232500e-10  20.6426  19.1464
0202-11-11_10:00:48.953000      8163.06        1.08390400e+01        8.04272250e-09  20.6426  19.1464
0202-11-11_10:00:49.360000      8163.47        1.10432200e+01       -2.62327500e-10  20.6372  19.3847
0202-11-11_10:00:49.766000      8163.87        1.14321100e+01        1.25671125e-08  20.6372  19.3847
0202-11-11_10:00:50.227000      8164.34        1.16414500e+01        1.48603025e-08  20.6372  19.3847
0202-11-11_10:00:50.688000      8164.80        1.20263000e+01        1.76493125e-08  20.6104  19.1137
0202-11-11_10:00:51.150000      8165.26        1.24374000e+01        1.19473325e-08  20.6104  19.1137
0202-11-11_10:00:51.580000      8165.69        1.26269300e+01        2.03763425e-08  20.6153  19.4345
0202-11-11_10:00:51.996000      8166.11        1.30146600e+01        4.42998425e-08  20.6153  19.4345
0202-11-11_10:00:52.457000      8166.57        1.32191500e+01        2.18021725e-08  20.6337  19.2588
0202-11-11_10:00:52.887000      8167.00        1.36065200e+01        1.85795425e-08  20.6337  19.2588
0202-11-11_10:00:53.316000      8167.43        1.38174000e+01        9.59274250e-09  20.6015  19.2194
0202-11-11_10:00:53.740000      8167.85        1.42066100e+01        1.75879025e-08  20.6015  19.2194
0202-11-11_10:00:54.242000      8168.35        1.44105600e+01        2.88678925e-08  20.6015  19.2194
0202-11-11_10:00:54.690000      8168.80        1.47995300e+01        2.59549325e-08  20.6205  19.4492
0202-11-11_10:00:55.130000      8169.24        1.50063900e+01        2.31659225e-08  20.6205  19.4492
0202-11-11_10:00:55.617000      8169.73        1.53941900e+01        2.01289925e-08  20.6233  19.1228
0202-11-11_10:00:56.010000      8170.12        1.55960400e+01        3.06032725e-08  20.6233  19.1228
0202-11-11_10:00:56.420000      8170.53        1.59872100e+01        2.05008625e-08  20.6110  19.4379
0202-11-11_10:00:56.840000      8170.95        1.61899000e+01        2.68845925e-08  20.6110  19.4379
0202-11-11_10:00:57.277000      8171.39        1.65798600e+01        3.37641525e-08  20.6110  19.4379
0202-11-11_10:00:57.700000      8171.81        1.67837500e+01        3.76687725e-08  20.6207  19.2546
0202-11-11_10:00:58.152000      8172.26        1.71742000e+01        6.56207025e-08  20.6207  19.2546
0202-11-11_10:00:58.590000      8172.70        1.73561800e+01        7.93176325e-08  20.6179  19.1538
0202-11-11_10:00:59.043000      8173.15        1.77697700e+01        1.34540013e-07  20.6179  19.1538
0202-11-11_10:00:59.510000      8173.62        1.79553900e+01        2.00856453e-07  20.6269  19.4479
0202-11-11_10:00:59.940000      8174.05        1.83646600e+01        3.33365383e-07  20.6269  19.4479
