# Ic =  nan A, n =  nan , Tavg = 20.72 K, f26_afterirrstep2_20K_pulse_150ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:29:05.020000      9859.13        1.76896000e+00       -6.19159050e-09  20.7779  19.1355
0202-11-11_10:29:05.418000      9859.53        2.17929800e+00       -2.03907050e-09  20.7072  19.4683
0202-11-11_10:29:05.824000      9859.93        2.36161400e+00       -7.61709050e-09  20.7072  19.4683
0202-11-11_10:29:06.227000      9860.34        2.75355200e+00       -5.69577050e-09  20.7130  19.4289
0202-11-11_10:29:06.630000      9860.74        2.95810400e+00        1.92129500e-10  20.7130  19.4289
0202-11-11_10:29:07.030000      9861.14        3.34772600e+00       -9.91027050e-09  20.7130  19.4289
0202-11-11_10:29:07.440000      9861.55        3.75650400e+00        1.20299095e-08  20.7223  19.2829
0202-11-11_10:29:07.836000      9861.94        3.94241400e+00       -4.33226050e-09  20.7223  19.2829
0202-11-11_10:29:08.227000      9862.34        4.34980900e+00        5.52222950e-09  20.7134  19.4403
0202-11-11_10:29:08.620000      9862.73        4.53186900e+00       -6.68742050e-09  20.7134  19.4403
0202-11-11_10:29:09.027000      9863.14        4.93042200e+00       -4.89086050e-09  20.7134  19.4403
0202-11-11_10:29:09.430000      9863.54        5.12973600e+00       -8.05227050e-09  20.7068  19.1410
0202-11-11_10:29:09.832000      9863.94        5.52284300e+00       -1.64192805e-08  20.7068  19.1410
0202-11-11_10:29:10.234000      9864.34        5.72609400e+00       -1.40641205e-08  20.7154  19.2149
0202-11-11_10:29:10.637000      9864.75        6.11787700e+00       -9.66369050e-09  20.7154  19.2149
0202-11-11_10:29:11.030000      9865.14        6.31934000e+00       -9.29183050e-09  20.7154  19.2149
0202-11-11_10:29:11.420000      9865.53        6.71091300e+00        7.48589500e-10  20.7150  19.2069
0202-11-11_10:29:11.816000      9865.93        6.91429100e+00       -7.06062050e-09  20.7150  19.2069
0202-11-11_10:29:12.220000      9866.33        7.30444100e+00       -1.97844050e-09  20.7382  19.1201
0202-11-11_10:29:12.620000      9866.73        7.51000800e+00       -1.22667705e-08  20.7382  19.1201
0202-11-11_10:29:13.023000      9867.13        7.89887700e+00        6.88439950e-09  20.7382  19.1201
0202-11-11_10:29:13.420000      9867.53        8.10567400e+00       -1.70390605e-08  20.6846  19.4236
0202-11-11_10:29:13.812000      9867.92        8.49576900e+00        3.78550950e-09  20.6846  19.4236
0202-11-11_10:29:14.220000      9868.33        8.70019800e+00       -9.35381050e-09  20.7297  19.1389
0202-11-11_10:29:14.625000      9868.73        9.08941000e+00       -3.96173050e-09  20.7297  19.1389
0202-11-11_10:29:15.027000      9869.14        9.27361100e+00       -3.96186050e-09  20.7297  19.1389
0202-11-11_10:29:15.434000      9869.54        9.68509900e+00        2.50437295e-08  20.7002  19.4627
0202-11-11_10:29:15.824000      9869.94        9.86632000e+00        3.10355950e-09  20.7002  19.4627
0202-11-11_10:29:16.220000      9870.33        1.02790100e+01        1.30819995e-08  20.6888  19.4318
0202-11-11_10:29:16.620000      9870.73        1.04654100e+01        1.30819995e-08  20.6888  19.4318
0202-11-11_10:29:17.023000      9871.13        1.08527800e+01        1.01070595e-08  20.6888  19.4318
0202-11-11_10:29:17.426000      9871.54        1.10586700e+01       -5.07752050e-09  20.7069  19.2739
0202-11-11_10:29:17.830000      9871.94        1.14466500e+01       -7.12279050e-09  20.7069  19.2739
0202-11-11_10:29:18.230000      9872.34        1.16526600e+01       -1.87126605e-08  20.6751  19.4292
0202-11-11_10:29:18.633000      9872.74        1.20440700e+01       -2.28852050e-09  20.6751  19.4292
0202-11-11_10:29:19.027000      9873.14        1.24530200e+01       -8.63030500e-10  20.6751  19.4292
0202-11-11_10:29:19.420000      9873.53        1.26387100e+01       -1.34445405e-08  20.7222  19.1372
0202-11-11_10:29:19.820000      9873.93        1.30262600e+01        4.71497950e-09  20.7222  19.1372
0202-11-11_10:29:20.234000      9874.35        1.32333700e+01        8.24771950e-09  20.7135  19.2140
0202-11-11_10:29:20.637000      9874.75        1.36206400e+01        1.61804895e-08  20.7135  19.2140
0202-11-11_10:29:21.040000      9875.15        1.38301000e+01       -5.20282050e-09  20.7135  19.2140
0202-11-11_10:29:21.440000      9875.55        1.42214200e+01       -1.85900305e-08  20.6966  19.2089
0202-11-11_10:29:21.844000      9875.95        1.44264300e+01       -2.02634405e-08  20.6966  19.2089
0202-11-11_10:29:22.240000      9876.35        1.48128300e+01        9.05208950e-09  20.7169  19.1125
0202-11-11_10:29:22.633000      9876.74        1.50188200e+01       -6.56633050e-09  20.7169  19.1125
0202-11-11_10:29:23.030000      9877.14        1.54084100e+01        4.27978950e-09  20.7169  19.1125
0202-11-11_10:29:23.420000      9877.53        1.56158500e+01       -4.70700050e-09  20.7005  19.4282
0202-11-11_10:29:23.824000      9877.94        1.60027900e+01       -2.15029905e-08  20.7005  19.4282
0202-11-11_10:29:24.230000      9878.34        1.62105500e+01       -6.07051050e-09  20.7255  19.2460
0202-11-11_10:29:24.620000      9878.73        1.66011600e+01       -1.15245605e-08  20.7255  19.2460
0202-11-11_10:29:25.016000      9879.13        1.68077900e+01       -1.74744305e-08  20.7255  19.2460
0202-11-11_10:29:25.410000      9879.52        1.71969200e+01       -1.03469805e-08  20.6761  19.4640
0202-11-11_10:29:25.816000      9879.93        1.73805300e+01       -1.07808205e-08  20.6761  19.4640
0202-11-11_10:29:26.220000      9880.33        1.77915500e+01       -1.48415050e-09  20.7010  19.4341
0202-11-11_10:29:26.620000      9880.73        1.79766600e+01       -3.48899605e-08  20.7010  19.4341
0202-11-11_10:29:27.016000      9881.13        1.83885200e+01       -2.10685305e-08  20.7010  19.4341
0202-11-11_10:29:27.410000      9881.52        1.85693700e+01       -2.39814905e-08  20.7072  19.2649
0202-11-11_10:29:27.810000      9881.92        1.89786700e+01        6.63557950e-09  20.7072  19.2649
0202-11-11_10:29:28.210000      9882.32        1.91687100e+01        7.47679500e-10  20.7092  19.4270
0202-11-11_10:29:28.613000      9882.72        1.95579600e+01        1.84733495e-08  20.7092  19.4270
0202-11-11_10:29:29.008000      9883.12        1.97631800e+01        4.17150495e-08  20.7092  19.4270
0202-11-11_10:29:29.470000      9883.58        2.01496600e+01        8.20626395e-08  20.7040  19.1413
0202-11-11_10:29:30.050000      9884.16        2.03592600e+01        1.69699339e-07  20.7040  19.1413
0202-11-11_10:29:30.496000      9884.61        2.07471900e+01        2.93964959e-07  20.7080  19.4653
0202-11-11_10:29:30.945000      9885.05        2.09520600e+01        4.50087199e-07  20.7080  19.4653
0202-11-11_10:29:31.414000      9885.52        2.13417000e+01        7.10208299e-07  20.7080  19.4653
0202-11-11_10:29:31.830000      9885.94        2.17332700e+01        1.26732732e-06  20.7131  19.1308
0202-11-11_10:29:32.305000      9886.41        2.19371900e+01        1.80659697e-06  20.7131  19.1308
0202-11-11_10:29:32.746000      9886.86        2.23253700e+01        3.21108028e-06  20.7084  19.2811
0202-11-11_10:29:33.210000      9887.32        2.25356200e+01        4.43092925e-06  20.7084  19.2811
0202-11-11_10:29:33.720000      9887.83        2.29208200e+01        7.11141130e-06  20.7050  19.4347
0202-11-11_10:29:34.210000      9888.32        2.31267700e+01        9.45894811e-06  20.7050  19.4347
