# Ic = 13.44 A, n = 29.41 , Tavg = 20.47 K, f26_afterirrstep2_20K_pulse_30ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:58:30.824000      24929.96        1.70084800e+00       -4.18258130e-08  20.4140  19.3215
0202-11-11_06:58:31.227000      24930.36        2.11192100e+00       -3.99044830e-08  20.4140  19.3215
0202-11-11_06:58:31.650000      24930.78        2.29890400e+00       -4.39330630e-08  20.4140  19.3215
0202-11-11_06:58:32.047000      24931.18        2.68491700e+00       -4.33752630e-08  20.4045  19.3978
0202-11-11_06:58:32.440000      24931.57        2.88912800e+00       -5.70724230e-08  20.4045  19.3978
0202-11-11_06:58:32.840000      24931.97        3.28080300e+00       -5.08126330e-08  20.3957  19.1608
0202-11-11_06:58:33.242000      24932.37        3.69010700e+00       -5.87458330e-08  20.3957  19.1608
0202-11-11_06:58:33.660000      24932.79        3.87652000e+00       -4.80856030e-08  20.3957  19.1608
0202-11-11_06:58:34.080000      24933.21        4.28495000e+00       -4.33752630e-08  20.3834  19.4573
0202-11-11_06:58:34.477000      24933.61        4.46948000e+00       -5.39735230e-08  20.3834  19.4573
0202-11-11_06:58:34.880000      24934.01        4.86101500e+00       -5.67625330e-08  20.4269  19.1972
0202-11-11_06:58:35.280000      24934.41        5.06589000e+00       -6.36424530e-08  20.4269  19.1972
0202-11-11_06:58:35.695000      24934.83        5.45559900e+00       -4.90778230e-08  20.4269  19.1972
0202-11-11_06:58:36.098000      24935.23        5.65860700e+00       -5.97380630e-08  20.4126  19.2938
0202-11-11_06:58:36.500000      24935.63        6.04849600e+00       -5.68870630e-08  20.4126  19.2938
0202-11-11_06:58:36.902000      24936.03        6.25423800e+00       -5.35402530e-08  20.4351  19.4270
0202-11-11_06:58:37.297000      24936.43        6.64454900e+00       -4.92017830e-08  20.4351  19.4270
0202-11-11_06:58:37.700000      24936.83        6.85142600e+00       -6.49442230e-08  20.4351  19.4270
0202-11-11_06:58:38.094000      24937.22        7.23546400e+00       -5.36022230e-08  20.4214  19.1312
0202-11-11_06:58:38.490000      24937.62        7.44285300e+00       -5.05653030e-08  20.4214  19.1312
0202-11-11_06:58:38.890000      24938.02        7.83281100e+00       -4.51112230e-08  20.4248  19.4853
0202-11-11_06:58:39.290000      24938.42        8.03791700e+00       -4.59169430e-08  20.4248  19.4853
0202-11-11_06:58:39.710000      24938.84        8.42573800e+00       -4.33758330e-08  20.4248  19.4853
0202-11-11_06:58:40.110000      24939.24        8.63222700e+00       -4.93877130e-08  20.4334  19.1713
0202-11-11_06:58:40.510000      24939.64        9.02262900e+00       -4.07107830e-08  20.4334  19.1713
0202-11-11_06:58:40.918000      24940.05        9.21073500e+00       -3.89130430e-08  20.4235  19.3328
0202-11-11_06:58:41.320000      24940.45        9.61699900e+00       -4.75886830e-08  20.4235  19.3328
0202-11-11_06:58:41.710000      24940.84        9.80200100e+00       -5.75050030e-08  20.4097  19.3908
0202-11-11_06:58:42.105000      24941.24        1.02116200e+01       -3.51308830e-08  20.4097  19.3908
0202-11-11_06:58:42.508000      24941.64        1.03976200e+01       -4.69067330e-08  20.4097  19.3908
0202-11-11_06:58:42.914000      24942.04        1.07869100e+01       -3.89735330e-08  20.4293  19.1657
0202-11-11_06:58:43.316000      24942.45        1.09904400e+01       -2.99247230e-08  20.4293  19.1657
0202-11-11_06:58:43.723000      24942.85        1.13806300e+01       -2.75075730e-08  20.4293  19.1657
0202-11-11_06:58:44.125000      24943.26        1.15876800e+01       -4.36838730e-08  20.4120  19.2154
0202-11-11_06:58:44.543000      24943.67        1.19778300e+01       -2.68258130e-08  20.4120  19.2154
0202-11-11_06:58:45.008000      24944.14        1.23925300e+01       -2.62060330e-08  20.4015  19.1964
0202-11-11_06:58:45.418000      24944.55        1.25716200e+01       -1.22609430e-08  20.4015  19.1964
0202-11-11_06:58:45.860000      24944.99        1.29622900e+01        3.06279370e-08  20.4138  19.4703
0202-11-11_06:58:46.285000      24945.41        1.31665000e+01        7.86610170e-08  20.4138  19.4703
0202-11-11_06:58:46.707000      24945.84        1.35562500e+01        2.06893767e-07  20.4145  19.4219
0202-11-11_06:58:47.117000      24946.25        1.37631500e+01        4.04975527e-07  20.4145  19.4219
0202-11-11_06:58:47.516000      24946.65        1.41515600e+01        8.30889227e-07  20.4145  19.4219
0202-11-11_06:58:47.930000      24947.06        1.43562100e+01        1.38119318e-06  20.4034  19.1291
0202-11-11_06:58:48.336000      24947.47        1.47449600e+01        3.21587022e-06  20.4034  19.1291
0202-11-11_06:58:48.777000      24947.91        1.49505700e+01        4.73024419e-06  20.3880  19.4875
0202-11-11_06:58:49.210000      24948.34        1.53394900e+01        9.48843018e-06  20.3880  19.4875
0202-11-11_06:58:49.625000      24948.75        1.55461900e+01        1.41915176e-05  20.3880  19.4875
0202-11-11_06:58:50.043000      24949.18        1.59337600e+01        2.82580141e-05  20.4727  19.1673
