# Ic = 13.44 A, n = 28.89 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_15ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:51:18.637000      24497.77        1.63848900e+00        1.48282675e-08  0.0000  19.4042
0202-11-11_06:51:19.035000      24498.17        2.04479100e+00        2.31953175e-08  0.0000  19.1546
0202-11-11_06:51:19.438000      24498.57        2.22818900e+00        1.56339875e-08  0.0000  19.1546
0202-11-11_06:51:19.848000      24498.98        2.61870900e+00        1.86089375e-08  0.0000  19.4466
0202-11-11_06:51:20.300000      24499.43        2.82376100e+00        2.36911475e-08  0.0000  19.4466
0202-11-11_06:51:20.707000      24499.84        3.21194900e+00        2.07781775e-08  0.0000  19.2091
0202-11-11_06:51:21.125000      24500.26        3.62159400e+00        3.13144575e-08  0.0000  19.2091
0202-11-11_06:51:21.600000      24500.73        3.80817800e+00        1.42084875e-08  0.0000  19.2091
0202-11-11_06:51:21.996000      24501.13        4.21530600e+00        2.07775475e-08  0.0000  19.2816
0202-11-11_06:51:22.420000      24501.55        4.39985300e+00        2.07766075e-08  0.0000  19.2816
0202-11-11_06:51:22.830000      24501.96        4.78976300e+00        2.74702475e-08  0.0000  19.4308
0202-11-11_06:51:23.227000      24502.36        4.99577800e+00        1.45787975e-08  0.0000  19.4308
0202-11-11_06:51:23.688000      24502.82        5.38507500e+00        4.04251750e-09  0.0000  19.4308
0202-11-11_06:51:24.110000      24503.24        5.59103400e+00        6.33717500e-10  0.0000  19.1255
0202-11-11_06:51:24.516000      24503.65        5.97844300e+00        1.11080275e-08  0.0000  19.1255
0202-11-11_06:51:24.918000      24504.05        6.18405700e+00        1.39590175e-08  0.0000  19.4770
0202-11-11_06:51:25.324000      24504.45        6.57302400e+00        5.65394750e-09  0.0000  19.4770
0202-11-11_06:51:25.740000      24504.87        6.77798300e+00       -8.78695250e-09  0.0000  19.4770
0202-11-11_06:51:26.137000      24505.27        7.16939700e+00        1.49506675e-08  0.0000  19.1717
0202-11-11_06:51:26.560000      24505.69        7.37852700e+00        1.35871475e-08  0.0000  19.1717
0202-11-11_06:51:26.996000      24506.13        7.76725500e+00        1.48886875e-08  0.0000  19.3153
0202-11-11_06:51:27.414000      24506.55        7.96976900e+00        2.50530975e-08  0.0000  19.3153
0202-11-11_06:51:27.840000      24506.97        8.36110700e+00        2.47431875e-08  0.0000  19.3921
0202-11-11_06:51:28.242000      24507.37        8.56632300e+00        1.39589575e-08  0.0000  19.3921
0202-11-11_06:51:28.660000      24507.79        8.95282300e+00        2.17682075e-08  0.0000  19.3921
0202-11-11_06:51:29.090000      24508.22        9.13649800e+00        9.49653750e-09  0.0000  19.1610
0202-11-11_06:51:29.516000      24508.65        9.54741500e+00        2.07765575e-08  0.0000  19.1610
0202-11-11_06:51:29.930000      24509.06        9.73353000e+00        1.87312775e-08  0.0000  19.4527
0202-11-11_06:51:30.340000      24509.47        1.01434700e+01        2.06525975e-08  0.0000  19.4527
0202-11-11_06:51:30.777000      24509.91        1.03275800e+01        1.18517075e-08  0.0000  19.1922
0202-11-11_06:51:31.220000      24510.35        1.07182700e+01        2.59207375e-08  0.0000  19.1922
0202-11-11_06:51:31.688000      24510.82        1.09236300e+01        2.15202875e-08  0.0000  19.1922
0202-11-11_06:51:32.120000      24511.25        1.13140100e+01        2.44332575e-08  0.0000  19.2990
0202-11-11_06:51:32.520000      24511.65        1.15167300e+01        2.02807275e-08  0.0000  19.2990
0202-11-11_06:51:32.918000      24512.05        1.19062300e+01        2.54249075e-08  0.0000  19.4193
0202-11-11_06:51:33.336000      24512.47        1.23187100e+01        2.44332575e-08  0.0000  19.4193
0202-11-11_06:51:33.740000      24512.87        1.25019900e+01        2.97631975e-08  0.0000  19.1312
0202-11-11_06:51:34.133000      24513.27        1.28948400e+01        6.73834875e-08  0.0000  19.1312
0202-11-11_06:51:34.543000      24513.67        1.30981600e+01        1.05066167e-07  0.0000  19.1312
0202-11-11_06:51:34.960000      24514.09        1.34889000e+01        2.02805627e-07  0.0000  19.4830
0202-11-11_06:51:35.400000      24514.53        1.36926200e+01        3.85950897e-07  0.0000  19.4830
0202-11-11_06:51:35.830000      24514.96        1.40869100e+01        7.18401397e-07  0.0000  19.1550
0202-11-11_06:51:36.240000      24515.37        1.42910800e+01        1.16582127e-06  0.0000  19.1550
0202-11-11_06:51:36.676000      24515.81        1.46767100e+01        2.78028865e-06  0.0000  19.1550
0202-11-11_06:51:37.094000      24516.22        1.48839200e+01        4.14845508e-06  0.0000  19.3396
0202-11-11_06:51:37.510000      24516.64        1.52754800e+01        8.17294055e-06  0.0000  19.3396
0202-11-11_06:51:37.914000      24517.04        1.54798000e+01        1.15303558e-05  0.0000  19.3819
0202-11-11_06:51:38.324000      24517.46        1.58685100e+01        2.36546337e-05  0.0000  19.3819
