# Ic =  nan A, n =  nan , Tavg = 20.66 K, f26_afterirrstep2_20K_pulse_120ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:44:42.867000      7196.98        1.74100600e+00       -1.56548100e-09  20.6650  19.1593
0202-11-11_09:44:43.273000      7197.38        2.15255000e+00        1.18217590e-08  20.6215  19.4803
0202-11-11_09:44:43.676000      7197.79        2.33722600e+00        3.33077900e-09  20.6215  19.4803
0202-11-11_09:44:44.152000      7198.26        2.72645300e+00        6.30571900e-09  20.6215  19.4803
0202-11-11_09:44:44.560000      7198.67        2.92976500e+00       -1.29691810e-08  20.6422  19.1473
0202-11-11_09:44:44.957000      7199.07        3.31794500e+00       -1.60674910e-08  20.6422  19.1473
0202-11-11_09:44:45.363000      7199.47        3.72860300e+00       -2.09017710e-08  20.6219  19.3767
0202-11-11_09:44:45.766000      7199.88        3.91081500e+00       -1.55716710e-08  20.6219  19.3767
0202-11-11_09:44:46.160000      7200.27        4.32542200e+00       -8.82881000e-10  20.6219  19.3767
0202-11-11_09:44:46.560000      7200.67        4.51534000e+00        1.25663490e-08  20.6282  19.3527
0202-11-11_09:44:46.953000      7201.07        4.90174900e+00       -1.38982610e-08  20.6282  19.3527
0202-11-11_09:44:47.355000      7201.47        5.10894600e+00       -2.16455110e-08  20.6182  19.1616
0202-11-11_09:44:47.760000      7201.87        5.49377000e+00       -2.06538610e-08  20.6182  19.1616
0202-11-11_09:44:48.168000      7202.28        5.69983700e+00       -1.64393610e-08  20.6182  19.1616
0202-11-11_09:44:48.570000      7202.68        6.08905800e+00       -3.42398100e-09  20.6070  19.4806
0202-11-11_09:44:48.977000      7203.09        6.29366200e+00       -1.51378210e-08  20.6070  19.4806
0202-11-11_09:44:49.387000      7203.50        6.68510100e+00        9.14479000e-10  20.6384  19.1486
0202-11-11_09:44:49.777000      7203.89        6.88679900e+00       -6.52288100e-09  20.6384  19.1486
0202-11-11_09:44:50.184000      7204.29        7.27877900e+00        2.77381900e-09  20.6384  19.1486
0202-11-11_09:44:50.574000      7204.68        7.48952500e+00       -3.48619100e-09  20.6099  19.3720
0202-11-11_09:44:50.977000      7205.09        7.87207900e+00       -3.85829100e-09  20.6099  19.3720
0202-11-11_09:44:51.383000      7205.49        8.07858000e+00       -9.25038100e-09  20.6131  19.3495
0202-11-11_09:44:51.777000      7205.89        8.46942800e+00       -3.05258100e-09  20.6131  19.3495
0202-11-11_09:44:52.188000      7206.30        8.67355100e+00       -1.42086210e-08  20.6131  19.3495
0202-11-11_09:44:52.582000      7206.69        9.06175800e+00        7.66960900e-09  20.6330  19.1553
0202-11-11_09:44:52.980000      7207.09        9.24721200e+00        1.28587900e-09  20.6330  19.1553
0202-11-11_09:44:53.387000      7207.50        9.65991400e+00       -1.43325710e-08  20.6182  19.4756
0202-11-11_09:44:53.790000      7207.90        9.84565300e+00       -3.17654100e-09  20.6182  19.4756
0202-11-11_09:44:54.195000      7208.30        1.02528700e+01       -1.25522100e-09  20.6279  19.1475
0202-11-11_09:44:54.598000      7208.71        1.04386100e+01       -3.11456100e-09  20.6279  19.1475
0202-11-11_09:44:55             7209.11        1.08279900e+01        1.28587900e-09  20.6279  19.1475
0202-11-11_09:44:55.395000      7209.51        1.10334300e+01       -6.58533100e-09  20.6088  19.3716
0202-11-11_09:44:55.790000      7209.90        1.14218200e+01       -8.87851100e-09  20.6088  19.3716
0202-11-11_09:44:56.195000      7210.31        1.16278900e+01       -9.56027100e-09  20.6088  19.3716
