# Ic =  nan A, n =  nan , Tavg = 20.49 K, f26_afterirrstep2_20K_pulse_70ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:50:30.246000      344.36        1.66161600e+00       -1.78065025e-08  20.5075  19.1556
0202-11-11_07:50:30.652000      344.76        2.07194800e+00       -1.53273825e-08  20.5075  19.1556
0202-11-11_07:50:31.082000      345.19        2.25668800e+00       -2.14012225e-08  20.5075  19.1556
0202-11-11_07:50:31.510000      345.62        2.64733100e+00       -9.87331250e-09  20.4805  19.3608
0202-11-11_07:50:31.906000      346.02        2.85390400e+00       -1.17326525e-08  20.4805  19.3608
0202-11-11_07:50:32.305000      346.42        3.24242600e+00       -1.03071625e-08  20.5066  19.3579
0202-11-11_07:50:32.707000      346.82        3.65366800e+00       -2.61115525e-08  20.5066  19.3579
0202-11-11_07:50:33.160000      347.27        3.83646900e+00       -1.74966125e-08  20.5066  19.3579
0202-11-11_07:50:33.580000      347.69        4.24969300e+00       -1.02451825e-08  20.5084  19.1512
0202-11-11_07:50:33.980000      348.09        4.43566500e+00       -2.18970525e-08  20.5084  19.1512
0202-11-11_07:50:34.383000      348.49        4.82670800e+00       -8.69573250e-09  20.4975  19.4840
0202-11-11_07:50:34.773000      348.88        5.03067400e+00       -1.34680425e-08  20.4975  19.4840
0202-11-11_07:50:35.200000      349.31        5.42224700e+00       -2.80781250e-09  20.4975  19.4840
0202-11-11_07:50:35.590000      349.70        5.62755100e+00       -1.98517725e-08  20.4963  19.1317
0202-11-11_07:50:35.980000      350.09        6.01250000e+00       -9.74848250e-09  20.4963  19.1317
0202-11-11_07:50:36.380000      350.49        6.22129100e+00       -9.00437250e-09  20.4952  19.3945
0202-11-11_07:50:36.785000      350.89        6.60751500e+00       -1.80531625e-08  20.4952  19.3945
0202-11-11_07:50:37.203000      351.31        6.81379300e+00       -1.84250325e-08  20.4952  19.3945
0202-11-11_07:50:37.600000      351.71        7.20328400e+00       -2.21437225e-08  20.4785  19.3186
0202-11-11_07:50:38.004000      352.12        7.40538400e+00       -2.49327325e-08  20.4785  19.3186
0202-11-11_07:50:38.410000      352.52        7.79631000e+00       -1.73094325e-08  20.4827  19.1792
0202-11-11_07:50:38.810000      352.92        8.00305100e+00       -2.28874525e-08  20.4827  19.1792
0202-11-11_07:50:39.215000      353.33        8.39129700e+00       -1.79911925e-08  20.4827  19.1792
0202-11-11_07:50:39.620000      353.73        8.59771000e+00       -1.21652525e-08  20.4730  19.4509
0202-11-11_07:50:40.010000      354.12        8.98631100e+00       -1.46443725e-08  20.4730  19.4509
0202-11-11_07:50:40.406000      354.52        9.17244300e+00        2.30357500e-10  20.5028  19.1575
0202-11-11_07:50:40.800000      354.91        9.57975900e+00       -1.37147025e-08  20.5028  19.1575
0202-11-11_07:50:41.207000      355.32        9.76593100e+00       -2.12140525e-08  20.4705  19.3687
0202-11-11_07:50:41.610000      355.72        1.01767100e+01       -1.42720825e-08  20.4705  19.3687
0202-11-11_07:50:42.010000      356.12        1.03615500e+01       -1.71216125e-08  20.4705  19.3687
0202-11-11_07:50:42.406000      356.52        1.07512800e+01       -1.19772225e-08  20.4955  19.3611
0202-11-11_07:50:42.805000      356.91        1.09591600e+01       -2.79055925e-08  20.4955  19.3611
0202-11-11_07:50:43.203000      357.31        1.13473900e+01       -1.42704125e-08  20.5096  19.1500
0202-11-11_07:50:43.605000      357.72        1.15532600e+01       -1.19152425e-08  20.5096  19.1500
0202-11-11_07:50:44.010000      358.12        1.19432200e+01       -1.56490250e-09  20.5096  19.1500
0202-11-11_07:50:44.414000      358.53        1.23550300e+01       -6.02732250e-09  20.5065  19.4998
0202-11-11_07:50:44.816000      358.93        1.25365400e+01       -1.99724025e-08  20.5065  19.4998
0202-11-11_07:50:45.234000      359.34        1.29264300e+01       -1.99874250e-09  20.4922  19.1211
0202-11-11_07:50:45.625000      359.74        1.31307400e+01        4.07510750e-09  20.4922  19.1211
0202-11-11_07:50:46.023000      360.13        1.35201200e+01        8.08040075e-08  20.4922  19.1211
0202-11-11_07:50:46.414000      360.53        1.37263900e+01        1.52016858e-07  20.4813  19.3937
0202-11-11_07:50:46.830000      360.94        1.41161700e+01        3.33178878e-07  20.4813  19.3937
0202-11-11_07:50:47.227000      361.34        1.43213000e+01        5.89644298e-07  20.4945  19.3151
0202-11-11_07:50:47.630000      361.74        1.47107900e+01        1.12575383e-06  20.4945  19.3151
0202-11-11_07:50:48.035000      362.14        1.49142200e+01        1.78445589e-06  20.4945  19.3151
0202-11-11_07:50:48.440000      362.55        1.53076900e+01        4.01293961e-06  20.5126  19.1788
0202-11-11_07:50:48.836000      362.95        1.55130000e+01        5.85226297e-06  20.5126  19.1788
0202-11-11_07:50:49.242000      363.35        1.59029500e+01        1.12380337e-05  20.4930  19.4538
0202-11-11_07:50:49.650000      363.76        1.61080100e+01        1.63559971e-05  20.4930  19.4538
0202-11-11_07:50:50.060000      364.17        1.64965700e+01        3.12670532e-05  20.4930  19.4538
