# Ic =  nan A, n =  nan , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_05ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:40:03.355000      23822.49        1.64565000e+00       -3.03277850e-09  0.0000  19.1858
0202-11-11_06:40:03.758000      23822.89        2.05184900e+00        5.89208150e-09  0.0000  19.3044
0202-11-11_06:40:04.160000      23823.29        2.23786600e+00        1.17800015e-08  0.0000  19.3044
0202-11-11_06:40:04.613000      23823.74        2.62728900e+00        1.15940715e-08  0.0000  19.3044
0202-11-11_06:40:05.055000      23824.19        2.83148000e+00       -5.26398850e-09  0.0000  19.3885
0202-11-11_06:40:05.457000      23824.59        3.22044900e+00       -3.52962850e-09  0.0000  19.3885
0202-11-11_06:40:05.870000      23825.00        3.63112200e+00        4.52650150e-09  0.0000  19.1368
0202-11-11_06:40:06.277000      23825.41        3.81535300e+00        2.17134150e-09  0.0000  19.1368
0202-11-11_06:40:06.688000      23825.82        4.22493700e+00       -1.93970485e-08  0.0000  19.1368
0202-11-11_06:40:07.094000      23826.22        4.40984100e+00       -7.99307850e-09  0.0000  19.4625
0202-11-11_06:40:07.490000      23826.62        4.80041800e+00        9.42278150e-09  0.0000  19.4625
0202-11-11_06:40:07.883000      23827.01        5.00618300e+00       -4.52229850e-09  0.0000  19.1726
0202-11-11_06:40:08.273000      23827.41        5.39738200e+00       -6.56757850e-09  0.0000  19.1726
0202-11-11_06:40:08.688000      23827.82        5.59853900e+00       -1.75377085e-08  0.0000  19.1726
0202-11-11_06:40:09.086000      23828.22        5.98757100e+00       -9.97636850e-09  0.0000  19.3095
0202-11-11_06:40:09.484000      23828.62        6.19374300e+00       -1.45007785e-08  0.0000  19.3095
0202-11-11_06:40:09.890000      23829.02        6.58425300e+00       -9.04669850e-09  0.0000  19.3864
0202-11-11_06:40:10.293000      23829.42        6.78836400e+00       -3.84053850e-09  0.0000  19.3864
0202-11-11_06:40:10.700000      23829.83        7.17791700e+00       -1.05152850e-09  0.0000  19.3864
0202-11-11_06:40:11.094000      23830.23        7.37951500e+00       -2.20001785e-08  0.0000  19.1378
0202-11-11_06:40:11.490000      23830.62        7.77160300e+00       -7.55959850e-09  0.0000  19.1378
0202-11-11_06:40:11.887000      23831.02        7.97963400e+00       -6.69199850e-09  0.0000  19.4640
0202-11-11_06:40:12.290000      23831.42        8.37368000e+00       -1.66704685e-08  0.0000  19.4640
0202-11-11_06:40:12.707000      23831.84        8.57762400e+00       -2.03891585e-08  0.0000  19.4640
0202-11-11_06:40:13.110000      23832.24        8.96128100e+00       -6.81594850e-09  0.0000  19.1774
0202-11-11_06:40:13.510000      23832.64        9.14639400e+00       -4.08891850e-09  0.0000  19.1774
0202-11-11_06:40:13.918000      23833.05        9.55809700e+00        1.29550615e-08  0.0000  19.3205
0202-11-11_06:40:14.320000      23833.45        9.74014400e+00        1.36368215e-08  0.0000  19.3205
0202-11-11_06:40:14.730000      23833.86        1.01522600e+01        7.37703150e-09  0.0000  19.3858
0202-11-11_06:40:15.137000      23834.27        1.03354600e+01       -1.56168385e-08  0.0000  19.3858
0202-11-11_06:40:15.543000      23834.67        1.07254600e+01       -2.28062985e-08  0.0000  19.3858
0202-11-11_06:40:15.953000      23835.09        1.09307900e+01       -1.11544185e-08  0.0000  19.1454
0202-11-11_06:40:16.360000      23835.49        1.13249600e+01       -1.77860785e-08  0.0000  19.1454
0202-11-11_06:40:16.760000      23835.89        1.15261700e+01       -7.86957850e-09  0.0000  19.4682
0202-11-11_06:40:17.164000      23836.30        1.19160200e+01        2.02061415e-08  0.0000  19.4682
0202-11-11_06:40:17.586000      23836.72        1.23265100e+01        1.59291115e-08  0.0000  19.4682
0202-11-11_06:40:18.008000      23837.14        1.25141300e+01        4.83503150e-09  0.0000  19.1736
0202-11-11_06:40:18.410000      23837.54        1.29038300e+01        4.07203415e-08  0.0000  19.1736
0202-11-11_06:40:18.816000      23837.95        1.31070000e+01        1.02760411e-07  0.0000  19.3320
0202-11-11_06:40:19.220000      23838.35        1.34916400e+01        2.05210181e-07  0.0000  19.3320
0202-11-11_06:40:19.652000      23838.79        1.36980700e+01        3.47449891e-07  0.0000  19.3320
0202-11-11_06:40:20.050000      23839.18        1.40907100e+01        7.27003681e-07  0.0000  19.3879
0202-11-11_06:40:20.453000      23839.58        1.42930400e+01        1.23466618e-06  0.0000  19.3879
0202-11-11_06:40:20.860000      23839.99        1.46836300e+01        2.84361727e-06  0.0000  19.1466
0202-11-11_06:40:21.266000      23840.40        1.48890300e+01        4.14683045e-06  0.0000  19.1466
0202-11-11_06:40:21.676000      23840.81        1.52784100e+01        8.49521283e-06  0.0000  19.1466
0202-11-11_06:40:22.080000      23841.21        1.54837900e+01        1.20592005e-05  0.0000  19.4651
0202-11-11_06:40:22.473000      23841.60        1.58766100e+01        2.39192020e-05  0.0000  19.4651
