# Ic = 13.82 A, n = 28.57 , Tavg = 20.50 K, f26_afterirrstep2_20K_pulse_70ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:52:24.316000      458.43        1.70033300e+00       -4.15547450e-09  20.4589  19.3392
0202-11-11_07:52:24.720000      458.83        2.11119700e+00        3.09597550e-09  20.4589  19.3392
0202-11-11_07:52:25.150000      459.26        2.29715500e+00       -1.06631745e-08  20.4589  19.3392
0202-11-11_07:52:25.543000      459.66        2.68524600e+00       -3.59766450e-09  20.4740  19.3954
0202-11-11_07:52:25.950000      460.06        2.89368600e+00       -6.13877450e-09  20.4740  19.3954
0202-11-11_07:52:26.350000      460.46        3.28022600e+00       -3.65964450e-09  20.4700  19.1592
0202-11-11_07:52:26.750000      460.86        3.69191500e+00        1.60849550e-09  20.4700  19.1592
0202-11-11_07:52:27.168000      461.28        3.87743800e+00       -4.71327450e-09  20.4700  19.1592
0202-11-11_07:52:27.566000      461.68        4.28532900e+00       -8.80383450e-09  20.4848  19.3287
0202-11-11_07:52:27.970000      462.08        4.46943600e+00       -6.44866450e-09  20.4848  19.3287
0202-11-11_07:52:28.375000      462.48        4.86265400e+00       -2.72997450e-09  20.4759  19.1773
0202-11-11_07:52:28.777000      462.89        5.06819800e+00        3.77773550e-09  20.4759  19.1773
0202-11-11_07:52:29.200000      463.31        5.45636300e+00       -5.64294450e-09  20.4759  19.1773
0202-11-11_07:52:29.600000      463.71        5.66326100e+00       -4.83744450e-09  20.4714  19.3380
0202-11-11_07:52:29.996000      464.11        6.05022100e+00        1.20295500e-10  20.4714  19.3380
0202-11-11_07:52:30.390000      464.50        6.25869100e+00       -1.06638945e-08  20.4882  19.3952
0202-11-11_07:52:30.785000      464.90        6.64830700e+00       -9.67224450e-09  20.4882  19.3952
0202-11-11_07:52:31.190000      465.30        6.84877500e+00       -2.13861145e-08  20.4882  19.3952
0202-11-11_07:52:31.600000      465.71        7.23624000e+00       -1.07878545e-08  20.5038  19.1471
0202-11-11_07:52:32.008000      466.12        7.44383300e+00        1.79370550e-09  20.5038  19.1471
0202-11-11_07:52:32.414000      466.52        7.83363900e+00       -9.11444450e-09  20.4641  19.4725
0202-11-11_07:52:32.812000      466.92        8.03893800e+00       -5.39575450e-09  20.4641  19.4725
0202-11-11_07:52:33.215000      467.32        8.42873300e+00       -1.45065445e-08  20.4641  19.4725
0202-11-11_07:52:33.617000      467.73        8.63439600e+00       -1.47544545e-08  20.4940  19.1684
0202-11-11_07:52:34.020000      468.13        9.02512900e+00       -1.46924745e-08  20.4940  19.1684
0202-11-11_07:52:34.418000      468.53        9.20872600e+00       -7.00718450e-09  20.4897  19.4942
0202-11-11_07:52:34.820000      468.93        9.61782500e+00        2.44255500e-10  20.4897  19.4942
0202-11-11_07:52:35.230000      469.34        9.80188000e+00       -1.89069845e-08  20.4893  19.3899
0202-11-11_07:52:35.637000      469.75        1.02140900e+01       -2.02713345e-08  20.4893  19.3899
0202-11-11_07:52:36.040000      470.15        1.04013000e+01       -2.60978145e-08  20.4893  19.3899
0202-11-11_07:52:36.440000      470.55        1.07866200e+01       -1.71729745e-08  20.4853  19.3968
0202-11-11_07:52:36.848000      470.96        1.09949700e+01       -1.60573645e-08  20.4853  19.3968
0202-11-11_07:52:37.277000      471.39        1.13845800e+01       -1.50657145e-08  20.4612  19.4737
0202-11-11_07:52:37.707000      471.82        1.15924700e+01       -1.52516545e-08  20.4612  19.4737
0202-11-11_07:52:38.137000      472.25        1.19815500e+01       -2.60811450e-09  20.4612  19.4737
0202-11-11_07:52:38.535000      472.64        1.23933400e+01       -2.73207450e-09  20.4970  19.1824
0202-11-11_07:52:38.938000      473.05        1.25778300e+01       -1.53756045e-08  20.4970  19.1824
0202-11-11_07:52:39.340000      473.45        1.29634300e+01        2.47242255e-08  20.4739  19.3361
0202-11-11_07:52:39.785000      473.90        1.31657800e+01        4.28218355e-08  20.4739  19.3361
0202-11-11_07:52:40.227000      474.34        1.35578500e+01        9.56891555e-08  20.4739  19.3361
0202-11-11_07:52:40.633000      474.74        1.37689800e+01        1.83698056e-07  20.4819  19.3921
0202-11-11_07:52:41.030000      475.14        1.41541200e+01        3.71243795e-07  20.4819  19.3921
0202-11-11_07:52:41.434000      475.54        1.43593600e+01        6.20892365e-07  20.4835  19.3686
0202-11-11_07:52:41.840000      475.95        1.47501400e+01        1.11572649e-06  20.4835  19.3686
0202-11-11_07:52:42.266000      476.37        1.49546100e+01        1.93049099e-06  20.4811  19.4712
0202-11-11_07:52:42.715000      476.82        1.53435100e+01        4.35017914e-06  20.4811  19.4712
0202-11-11_07:52:43.170000      477.28        1.55483200e+01        6.00282595e-06  20.4811  19.4712
0202-11-11_07:52:43.605000      477.71        1.59365200e+01        1.13331929e-05  20.4986  19.1657
0202-11-11_07:52:44.020000      478.13        1.61444500e+01        1.65391076e-05  20.4986  19.1657
0202-11-11_07:52:44.434000      478.54        1.65331900e+01        3.20707014e-05  20.4984  19.3343
