# Ic = 17.34 A, n = 27.71 , Tavg = 20.63 K, f26_afterirrstep2_20K_pulse_120ms_7
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:53:20.938000      7715.05        1.74039800e+00        1.22871235e-08  20.6488  19.4731
0202-11-11_09:53:21.340000      7715.45        2.14742500e+00        1.42704135e-08  20.6151  19.1376
0202-11-11_09:53:21.742000      7715.85        2.33328300e+00        7.51482350e-09  20.6151  19.1376
0202-11-11_09:53:22.152000      7716.26        2.72344200e+00        1.07376735e-08  20.6151  19.1376
0202-11-11_09:53:22.543000      7716.65        2.92824800e+00        7.32888350e-09  20.6006  19.2841
0202-11-11_09:53:22.938000      7717.05        3.31829600e+00        4.35394350e-09  20.6006  19.2841
0202-11-11_09:53:23.350000      7717.46        3.72807100e+00        1.13109350e-09  20.6008  19.4213
0202-11-11_09:53:23.754000      7717.87        3.91266000e+00        1.18531635e-08  20.6008  19.4213
0202-11-11_09:53:24.184000      7718.29        4.32045900e+00        9.55980350e-09  20.6008  19.4213
0202-11-11_09:53:24.580000      7718.69        4.50543100e+00        1.74309935e-08  20.6169  19.1483
0202-11-11_09:53:24.973000      7719.08        4.89375900e+00        1.96002235e-08  20.6169  19.1483
0202-11-11_09:53:25.375000      7719.49        5.09794200e+00        1.01176035e-08  20.6184  19.4459
0202-11-11_09:53:25.780000      7719.89        5.49091100e+00        1.77408835e-08  20.6184  19.4459
0202-11-11_09:53:26.184000      7720.29        5.69304000e+00       -4.81906650e-09  20.6184  19.4459
0202-11-11_09:53:26.586000      7720.70        6.08705700e+00       -8.52486500e-10  20.6037  19.2309
0202-11-11_09:53:26.992000      7721.10        6.29006000e+00       -8.16587650e-09  20.6037  19.2309
0202-11-11_09:53:27.383000      7721.49        6.67931900e+00       -1.26902665e-08  20.5847  19.4746
0202-11-11_09:53:27.777000      7721.89        6.88425800e+00       -3.45555650e-09  20.5847  19.4746
0202-11-11_09:53:28.188000      7722.30        7.27790100e+00       -9.90125650e-09  20.5847  19.4746
0202-11-11_09:53:28.594000      7722.70        7.47922000e+00       -2.71182650e-09  20.5931  19.4553
0202-11-11_09:53:28.992000      7723.10        7.86802200e+00        1.50138635e-08  20.5931  19.4553
0202-11-11_09:53:29.390000      7723.50        8.07355000e+00        1.78648435e-08  20.5963  19.3157
0202-11-11_09:53:29.780000      7723.89        8.46219200e+00       -2.21433650e-09  20.5963  19.3157
0202-11-11_09:53:30.180000      7724.29        8.66933000e+00        6.37763500e-10  20.5963  19.3157
0202-11-11_09:53:30.574000      7724.68        9.05888900e+00        1.03063335e-08  20.5944  19.4008
0202-11-11_09:53:30.977000      7725.09        9.24688600e+00        1.44348350e-09  20.5944  19.4008
0202-11-11_09:53:31.383000      7725.49        9.65660500e+00        2.04707135e-08  20.6016  19.1338
0202-11-11_09:53:31.773000      7725.89        9.83839000e+00        1.99129135e-08  20.6016  19.1338
0202-11-11_09:53:32.176000      7726.28        1.02486300e+01        3.34860935e-08  20.6016  19.1338
0202-11-11_09:53:32.570000      7726.68        1.04330900e+01        2.87757635e-08  20.6211  19.2770
0202-11-11_09:53:32.965000      7727.07        1.08267000e+01        2.67304935e-08  20.6211  19.2770
0202-11-11_09:53:33.383000      7727.49        1.10297300e+01        2.43512350e-09  20.5938  19.4178
0202-11-11_09:53:33.780000      7727.89        1.14203100e+01        1.60702835e-08  20.5938  19.4178
0202-11-11_09:53:34.188000      7728.30        1.16229000e+01        9.43864350e-09  20.6093  19.1500
0202-11-11_09:53:34.590000      7728.70        1.20136100e+01        3.86062350e-09  20.6093  19.1500
0202-11-11_09:53:34.992000      7729.10        1.24259100e+01        5.34809350e-09  20.6093  19.1500
0202-11-11_09:53:35.387000      7729.50        1.26111800e+01       -5.80794650e-09  20.5812  19.4065
0202-11-11_09:53:35.780000      7729.89        1.29999300e+01        6.64961350e-09  20.5812  19.4065
0202-11-11_09:53:36.180000      7730.29        1.32029300e+01        1.36531235e-08  20.5812  19.4065
0202-11-11_09:53:36.586000      7730.69        1.35961900e+01       -6.01816500e-10  20.5927  19.2346
0202-11-11_09:53:36.990000      7731.10        1.38001300e+01       -3.76268650e-09  20.5927  19.2346
0202-11-11_09:53:37.383000      7731.49        1.41889700e+01        2.68302350e-09  20.5895  19.4745
0202-11-11_09:53:37.777000      7731.89        1.43951400e+01       -3.51477650e-09  20.5895  19.4745
0202-11-11_09:53:38.188000      7732.30        1.47856800e+01        3.55071350e-09  20.5895  19.4745
0202-11-11_09:53:38.582000      7732.69        1.49916800e+01        1.19554350e-09  20.6063  19.4565
0202-11-11_09:53:38.977000      7733.09        1.53806900e+01        7.02147350e-09  20.6063  19.4565
0202-11-11_09:53:39.380000      7733.49        1.55904300e+01        7.88916350e-09  20.5965  19.1246
0202-11-11_09:53:39.785000      7733.89        1.59789400e+01        2.97673935e-08  20.5965  19.1246
0202-11-11_09:53:40.195000      7734.30        1.61814600e+01        4.06755135e-08  20.5965  19.1246
0202-11-11_09:53:40.633000      7734.74        1.65712600e+01        7.27181235e-08  20.5999  19.4832
0202-11-11_09:53:41.035000      7735.15        1.67741800e+01        8.48658135e-08  20.5999  19.4832
0202-11-11_09:53:41.438000      7735.55        1.71649500e+01        1.64568973e-07  20.6236  19.1454
0202-11-11_09:53:41.832000      7735.94        1.73560600e+01        2.41482873e-07  20.6236  19.1454
0202-11-11_09:53:42.234000      7736.35        1.77614500e+01        3.83908183e-07  20.6178  19.2816
0202-11-11_09:53:42.660000      7736.77        1.79478400e+01        5.52240283e-07  20.6178  19.2816
0202-11-11_09:53:43.110000      7737.22        1.83564100e+01        9.48093413e-07  20.6178  19.2816
0202-11-11_09:53:43.527000      7737.64        1.85401700e+01        1.31785383e-06  20.6328  19.1840
0202-11-11_09:53:43.950000      7738.06        1.89516300e+01        2.61139550e-06  20.6328  19.1840
0202-11-11_09:53:44.380000      7738.49        1.91390200e+01        3.04003496e-06  20.6308  19.1583
0202-11-11_09:53:44.793000      7738.90        1.95276400e+01        5.55336453e-06  20.6308  19.1583
0202-11-11_09:53:45.258000      7739.37        1.97317300e+01        6.99459961e-06  20.6308  19.1583
0202-11-11_09:53:45.690000      7739.80        2.01204100e+01        1.22599976e-05  20.6077  19.3967
0202-11-11_09:53:46.120000      7740.23        2.03272100e+01        1.63905175e-05  20.6077  19.3967
0202-11-11_09:53:46.586000      7740.70        2.07133600e+01        2.84229145e-05  20.6288  19.1358
