# Ic = 13.62 A, n = 28.79 , Tavg = 20.45 K, f26_afterirrstep2_20K_pulse_65ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:31:09.652000      26888.78        1.66646200e+00        1.05672100e-09  20.5447  19.4161
0202-11-11_07:31:10.047000      26889.18        2.07436100e+00       -3.40568900e-09  20.4395  19.2506
0202-11-11_07:31:10.438000      26889.57        2.25886300e+00       -2.41403900e-09  20.4395  19.2506
0202-11-11_07:31:10.844000      26889.97        2.64737500e+00        2.29628100e-09  20.4497  19.2121
0202-11-11_07:31:11.250000      26890.38        2.85217700e+00       -2.29008900e-09  20.4497  19.2121
0202-11-11_07:31:11.656000      26890.79        3.23921600e+00       -1.23924990e-08  20.4497  19.2121
0202-11-11_07:31:12.047000      26891.18        3.65255400e+00       -7.18634900e-09  20.4559  19.4583
0202-11-11_07:31:12.450000      26891.58        3.83438100e+00       -4.70722900e-09  20.4559  19.4583
0202-11-11_07:31:12.863000      26891.99        4.24629400e+00        3.59782100e-09  20.4487  19.1135
0202-11-11_07:31:13.254000      26892.39        4.43071500e+00       -7.18634900e-09  20.4487  19.1135
0202-11-11_07:31:13.652000      26892.78        4.82110600e+00       -8.48654900e-09  20.4487  19.1135
0202-11-11_07:31:14.047000      26893.18        5.02568900e+00       -1.14609290e-08  20.4585  19.4609
0202-11-11_07:31:14.450000      26893.58        5.41420500e+00       -6.44070900e-09  20.4585  19.4609
0202-11-11_07:31:14.860000      26893.99        5.62189100e+00       -1.85432900e-09  20.4651  19.2226
0202-11-11_07:31:15.258000      26894.39        6.01001800e+00       -5.63498900e-09  20.4651  19.2226
0202-11-11_07:31:15.664000      26894.80        6.20940300e+00       -2.84597900e-09  20.4679  19.2469
0202-11-11_07:31:16.070000      26895.20        6.60244300e+00        7.93819100e-09  20.4679  19.2469
0202-11-11_07:31:16.470000      26895.60        6.80499800e+00        1.05863100e-09  20.4679  19.2469
0202-11-11_07:31:16.875000      26896.01        7.19449600e+00        1.18259100e-09  20.4413  19.4198
0202-11-11_07:31:17.277000      26896.41        7.39695300e+00        1.51896210e-08  20.4413  19.4198
0202-11-11_07:31:17.715000      26896.84        7.79018900e+00        2.64696210e-08  20.4413  19.4198
0202-11-11_07:31:18.113000      26897.24        7.99408400e+00        1.61192910e-08  20.4310  19.1378
0202-11-11_07:31:18.510000      26897.64        8.38098000e+00        1.92801710e-08  20.4310  19.1378
0202-11-11_07:31:18.918000      26898.05        8.58843900e+00        3.22786100e-09  20.4552  19.4210
0202-11-11_07:31:19.320000      26898.45        8.97829300e+00        1.88462310e-08  20.4552  19.4210
0202-11-11_07:31:19.730000      26898.86        9.16101300e+00        1.62429310e-08  20.4552  19.4210
0202-11-11_07:31:20.120000      26899.25        9.57251600e+00        2.21308410e-08  20.4642  19.2484
0202-11-11_07:31:20.520000      26899.65        9.75651700e+00        1.26482110e-08  20.4642  19.2484
0202-11-11_07:31:20.914000      26900.05        1.01647100e+01        1.51273310e-08  20.4539  19.2147
0202-11-11_07:31:21.316000      26900.45        1.03513500e+01        1.57471110e-08  20.4539  19.2147
0202-11-11_07:31:21.727000      26900.86        1.07382900e+01        1.04789810e-08  20.4539  19.2147
0202-11-11_07:31:22.125000      26901.26        1.09447900e+01        2.34943610e-08  20.4549  19.4614
0202-11-11_07:31:22.527000      26901.66        1.13340800e+01        3.29770010e-08  20.4549  19.4614
0202-11-11_07:31:22.926000      26902.06        1.15381800e+01        3.01879910e-08  20.4411  19.1127
0202-11-11_07:31:23.332000      26902.46        1.19296300e+01        2.36183210e-08  20.4411  19.1127
0202-11-11_07:31:23.760000      26902.89        1.23385800e+01        3.69435910e-08  20.4453  19.4639
0202-11-11_07:31:24.184000      26903.31        1.25256300e+01        3.62618310e-08  20.4453  19.4639
0202-11-11_07:31:24.660000      26903.79        1.29121700e+01        8.11958910e-08  20.4453  19.4639
0202-11-11_07:31:25.086000      26904.22        1.31154700e+01        8.71459810e-08  20.4550  19.2153
0202-11-11_07:31:25.500000      26904.63        1.35039900e+01        1.81478231e-07  20.4550  19.2153
0202-11-11_07:31:25.906000      26905.04        1.37112100e+01        2.78845961e-07  20.4764  19.2518
0202-11-11_07:31:26.324000      26905.46        1.41055900e+01        5.64130941e-07  20.4764  19.2518
0202-11-11_07:31:26.730000      26905.86        1.43045800e+01        8.91375071e-07  20.4764  19.2518
0202-11-11_07:31:27.137000      26906.27        1.46955800e+01        2.04020026e-06  20.4812  19.4217
0202-11-11_07:31:27.540000      26906.67        1.49015500e+01        2.65781156e-06  20.4812  19.4217
0202-11-11_07:31:27.940000      26907.07        1.52902800e+01        5.46368194e-06  20.4734  19.1459
0202-11-11_07:31:28.380000      26907.51        1.54961200e+01        8.28988112e-06  20.4734  19.1459
0202-11-11_07:31:28.793000      26907.92        1.58834600e+01        1.65330857e-05  20.4521  19.4279
0202-11-11_07:31:29.203000      26908.33        1.60904000e+01        2.38386861e-05  20.4521  19.4279
