# Ic = 13.47 A, n = 29.45 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_20ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:53:51.930000      24651.06        1.66199600e+00       -1.83369705e-08  0.0000  19.4365
0202-11-11_06:53:52.340000      24651.47        2.07095000e+00       -6.31322050e-09  0.0000  19.4365
0202-11-11_06:53:52.773000      24651.90        2.25441400e+00       -1.54859805e-08  0.0000  19.2229
0202-11-11_06:53:53.207000      24652.34        2.64440000e+00       -6.93300050e-09  0.0000  19.2229
0202-11-11_06:53:53.640000      24652.77        2.85015500e+00       -1.57954605e-08  0.0000  19.2229
0202-11-11_06:53:54.035000      24653.17        3.23902600e+00       -1.62903205e-08  0.0000  19.2544
0202-11-11_06:53:54.440000      24653.57        3.64688400e+00       -2.51532005e-08  0.0000  19.2544
0202-11-11_06:53:54.890000      24654.02        3.83401500e+00       -1.59804305e-08  0.0000  19.4352
0202-11-11_06:53:55.316000      24654.45        4.24058800e+00       -1.30674605e-08  0.0000  19.4352
0202-11-11_06:53:55.730000      24654.86        4.42359500e+00       -2.11246205e-08  0.0000  19.4352
0202-11-11_06:53:56.133000      24655.26        4.81074300e+00       -2.56490205e-08  0.0000  19.1180
0202-11-11_06:53:56.540000      24655.67        5.01849900e+00       -3.40160705e-08  0.0000  19.1180
0202-11-11_06:53:56.938000      24656.07        5.40802900e+00       -2.65787005e-08  0.0000  19.4778
0202-11-11_06:53:57.348000      24656.48        5.61406300e+00       -2.50912205e-08  0.0000  19.4778
0202-11-11_06:53:57.773000      24656.90        5.99727000e+00       -2.60208905e-08  0.0000  19.1912
0202-11-11_06:53:58.223000      24657.36        6.21099200e+00       -2.25501205e-08  0.0000  19.1912
0202-11-11_06:53:58.633000      24657.76        6.59676000e+00       -1.92652705e-08  0.0000  19.1912
0202-11-11_06:53:59.030000      24658.16        6.80194600e+00       -2.82521105e-08  0.0000  19.3013
0202-11-11_06:53:59.440000      24658.57        7.18851300e+00       -2.03188505e-08  0.0000  19.3013
0202-11-11_06:53:59.848000      24658.98        7.39777200e+00       -1.84591205e-08  0.0000  19.4145
0202-11-11_06:54:00.310000      24659.44        7.78777600e+00       -1.46163705e-08  0.0000  19.4145
0202-11-11_06:54:00.740000      24659.87        7.99094000e+00       -3.01728905e-08  0.0000  19.1512
0202-11-11_06:54:01.140000      24660.27        8.37990600e+00       -8.48053050e-09  0.0000  19.1512
0202-11-11_06:54:01.582000      24660.71        8.58325300e+00       -1.24471305e-08  0.0000  19.1512
0202-11-11_06:54:02.010000      24661.14        8.96878400e+00       -2.77854050e-09  0.0000  19.4468
0202-11-11_06:54:02.414000      24661.55        9.15594700e+00       -1.07117405e-08  0.0000  19.4468
0202-11-11_06:54:02.820000      24661.95        9.56600100e+00       -2.59260050e-09  0.0000  19.2257
0202-11-11_06:54:03.234000      24662.37        9.75157400e+00       -3.83217050e-09  0.0000  19.2257
0202-11-11_06:54:03.676000      24662.81        1.01615200e+01       -5.13371050e-09  0.0000  19.2257
0202-11-11_06:54:04.117000      24663.25        1.03453000e+01        3.72916950e-09  0.0000  19.2743
0202-11-11_06:54:04.523000      24663.66        1.07374300e+01        1.37399950e-09  0.0000  19.2743
0202-11-11_06:54:04.920000      24664.05        1.09417400e+01        9.74104950e-09  0.0000  19.4365
0202-11-11_06:54:05.336000      24664.47        1.13312400e+01        2.73763950e-09  0.0000  19.4365
0202-11-11_06:54:05.760000      24664.89        1.15392400e+01       -4.07953050e-09  0.0000  19.1186
0202-11-11_06:54:06.200000      24665.33        1.19263100e+01       -1.05252005e-08  0.0000  19.1186
0202-11-11_06:54:06.668000      24665.80        1.23390800e+01        1.65592595e-08  0.0000  19.1186
0202-11-11_06:54:07.082000      24666.21        1.25217100e+01        1.61254095e-08  0.0000  19.4798
0202-11-11_06:54:07.484000      24666.62        1.29140600e+01        5.41800095e-08  0.0000  19.4798
0202-11-11_06:54:07.902000      24667.03        1.31165000e+01        9.29783495e-08  0.0000  19.1866
0202-11-11_06:54:08.336000      24667.47        1.35067600e+01        2.16500859e-07  0.0000  19.1866
0202-11-11_06:54:08.777000      24667.91        1.37100700e+01        3.54526259e-07  0.0000  19.2938
0202-11-11_06:54:09.210000      24668.34        1.41011500e+01        7.21127179e-07  0.0000  19.2938
0202-11-11_06:54:09.625000      24668.76        1.43049300e+01        1.24106211e-06  0.0000  19.2938
0202-11-11_06:54:10.043000      24669.17        1.46958500e+01        2.85255668e-06  0.0000  19.4048
0202-11-11_06:54:10.440000      24669.57        1.49025000e+01        4.32447639e-06  0.0000  19.4048
0202-11-11_06:54:10.890000      24670.02        1.52954100e+01        8.63350900e-06  0.0000  19.1505
0202-11-11_06:54:11.312000      24670.44        1.55002500e+01        1.20487527e-05  0.0000  19.1505
0202-11-11_06:54:11.754000      24670.88        1.58899200e+01        2.44615495e-05  0.0000  19.4453
