# Ic = 15.44 A, n = 27.49 , Tavg = 20.60 K, f26_afterirrstep2_20K_pulse_100ms_6
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:11:27.703000      5201.81        1.73000200e+00       -1.68020930e-08  20.5671  19.3701
0202-11-11_09:11:28.152000      5202.26        2.13947100e+00       -3.01893230e-08  20.5671  19.3701
0202-11-11_09:11:28.543000      5202.65        2.32186300e+00       -2.78961430e-08  20.5696  19.1326
0202-11-11_09:11:28.940000      5203.05        2.71164300e+00       -2.75242730e-08  20.5696  19.1326
0202-11-11_09:11:29.344000      5203.45        2.92067200e+00       -2.91976830e-08  20.5600  19.4713
0202-11-11_09:11:29.746000      5203.86        3.30387700e+00       -1.15339730e-08  20.5600  19.4713
0202-11-11_09:11:30.160000      5204.27        3.71398900e+00       -1.49427530e-08  20.5600  19.4713
0202-11-11_09:11:30.555000      5204.66        3.89958100e+00       -1.94671430e-08  20.5794  19.1566
0202-11-11_09:11:30.953000      5205.06        4.30653200e+00       -1.06662830e-08  20.5794  19.1566
0202-11-11_09:11:31.363000      5205.47        4.49285200e+00       -1.89093430e-08  20.5631  19.3310
0202-11-11_09:11:31.766000      5205.88        4.88331500e+00       -1.14100130e-08  20.5631  19.3310
0202-11-11_09:11:32.170000      5206.28        5.08638100e+00       -1.41990230e-08  20.5631  19.3310
0202-11-11_09:11:32.566000      5206.68        5.47768200e+00        2.41105700e-09  20.5781  19.3605
0202-11-11_09:11:32.960000      5207.07        5.68050300e+00       -5.02629300e-09  20.5781  19.3605
0202-11-11_09:11:33.360000      5207.47        6.06903100e+00       -1.89096630e-08  20.6077  19.1339
0202-11-11_09:11:33.760000      5207.87        6.27522400e+00       -1.50672330e-08  20.6077  19.1339
0202-11-11_09:11:34.188000      5208.30        6.66381900e+00       -1.93437130e-08  20.6077  19.1339
0202-11-11_09:11:34.582000      5208.69        6.86889500e+00       -1.58729530e-08  20.5521  19.4728
