# Ic = 20.36 A, n = 30.92 , Tavg = 20.76 K, f26_afterirrstep2_20K_pulse_150ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:31:16.810000      9990.92        1.79232200e+00       -5.44434950e-09  20.7765  19.3977
0202-11-11_10:31:17.207000      9991.32        2.20212600e+00        1.95640500e-10  20.7765  19.3977
0202-11-11_10:31:17.613000      9991.72        2.38400600e+00       -4.51467950e-09  20.7774  19.1267
0202-11-11_10:31:18.016000      9992.13        2.77590900e+00        1.59382105e-08  20.7774  19.1267
0202-11-11_10:31:18.410000      9992.52        2.98109000e+00        1.12283305e-08  20.7512  19.3936
0202-11-11_10:31:18.805000      9992.91        3.36919900e+00        1.55667805e-08  20.7512  19.3936
0202-11-11_10:31:19.207000      9993.32        3.77965700e+00        1.40793105e-08  20.7512  19.3936
0202-11-11_10:31:19.610000      9993.72        3.96481600e+00        1.29637105e-08  20.7752  19.2278
0202-11-11_10:31:20.010000      9994.12        4.37074400e+00        1.32736005e-08  20.7752  19.2278
0202-11-11_10:31:20.418000      9994.53        4.55362000e+00       -6.37339950e-09  20.7511  19.4587
0202-11-11_10:31:20.812000      9994.92        4.94372900e+00        1.02986605e-08  20.7511  19.4587
0202-11-11_10:31:21.207000      9995.32        5.15049700e+00        9.43097050e-09  20.7242  19.4384
0202-11-11_10:31:21.600000      9995.71        5.53905500e+00       -7.33409500e-10  20.7242  19.4384
0202-11-11_10:31:22             9996.11        5.74492100e+00        1.34595305e-08  20.7242  19.4384
0202-11-11_10:31:22.400000      9996.51        6.13237600e+00        1.30256905e-08  20.7544  19.0966
0202-11-11_10:31:22.797000      9996.91        6.33698600e+00        8.62525050e-09  20.7544  19.0966
0202-11-11_10:31:23.203000      9997.31        6.72465900e+00        9.74086050e-09  20.7544  19.0966
0202-11-11_10:31:23.605000      9997.72        6.93042200e+00        1.58766705e-08  20.7246  19.3991
0202-11-11_10:31:24             9998.11        7.32323200e+00        3.19908605e-08  20.7246  19.3991
0202-11-11_10:31:24.395000      9998.50        7.52672100e+00        2.17024505e-08  20.7479  19.1997
0202-11-11_10:31:24.793000      9998.90        7.91660900e+00        2.68466205e-08  20.7479  19.1997
0202-11-11_10:31:25.200000      9999.31        8.12248100e+00        2.53591505e-08  20.7479  19.1997
0202-11-11_10:31:25.610000      9999.72        8.51049400e+00        2.41815705e-08  20.7526  19.2627
0202-11-11_10:31:26.016000      10000.13        8.71414700e+00        2.54831005e-08  20.7526  19.2627
0202-11-11_10:31:26.420000      10000.53        9.10473300e+00        2.42435505e-08  20.7312  19.1653
0202-11-11_10:31:26.820000      10000.93        9.28966100e+00        2.62268405e-08  20.7312  19.1653
0202-11-11_10:31:27.230000      10001.34        9.69745800e+00        2.61028805e-08  20.7182  19.1464
0202-11-11_10:31:27.633000      10001.74        9.88214600e+00        6.08402050e-09  20.7182  19.1464
0202-11-11_10:31:28.035000      10002.15        1.02932000e+01        1.29635705e-08  20.7182  19.1464
0202-11-11_10:31:28.430000      10002.54        1.04763700e+01        1.11042305e-08  20.7519  19.3911
0202-11-11_10:31:28.824000      10002.93        1.08662400e+01        1.90993805e-08  20.7519  19.3911
0202-11-11_10:31:29.220000      10003.33        1.10731400e+01        2.39336605e-08  20.7263  19.2334
0202-11-11_10:31:29.610000      10003.72        1.14611400e+01        4.19692305e-08  20.7263  19.2334
0202-11-11_10:31:30.004000      10004.11        1.16675800e+01        2.83352105e-08  20.7263  19.2334
0202-11-11_10:31:30.400000      10004.51        1.20556900e+01        5.51101705e-08  20.7166  19.2385
0202-11-11_10:31:30.800000      10004.91        1.24647400e+01        7.09765205e-08  20.7166  19.2385
0202-11-11_10:31:31.203000      10005.31        1.26515600e+01        5.56679705e-08  20.7166  19.2385
0202-11-11_10:31:31.605000      10005.72        1.30401700e+01        4.35822705e-08  20.7191  19.4386
0202-11-11_10:31:32.008000      10006.12        1.32477700e+01        3.10007405e-08  20.7191  19.4386
0202-11-11_10:31:32.410000      10006.52        1.36340100e+01        6.37870805e-08  20.7456  19.3003
0202-11-11_10:31:32.810000      10006.92        1.38398000e+01        5.98824705e-08  20.7456  19.3003
0202-11-11_10:31:33.215000      10007.33        1.42334700e+01        4.25906205e-08  20.7190  19.4688
0202-11-11_10:31:33.620000      10007.73        1.44351100e+01        5.53580805e-08  20.7190  19.4688
0202-11-11_10:31:34.010000      10008.12        1.48242700e+01        6.14939005e-08  20.7190  19.4688
0202-11-11_10:31:34.406000      10008.52        1.50284600e+01        4.64332505e-08  20.7331  19.1413
0202-11-11_10:31:34.805000      10008.91        1.54209100e+01        4.85405005e-08  20.7331  19.1413
0202-11-11_10:31:35.215000      10009.33        1.56258200e+01        5.14534705e-08  20.7331  19.1413
0202-11-11_10:31:35.620000      10009.73        1.60163300e+01        3.88100605e-08  20.7398  19.2664
0202-11-11_10:31:36.023000      10010.13        1.62176800e+01        2.58569905e-08  20.7398  19.2664
0202-11-11_10:31:36.418000      10010.53        1.66080200e+01        4.21572405e-08  20.7314  19.1794
