# Ic = 13.54 A, n = 28.47 , Tavg = 20.46 K, f26_afterirrstep2_20K_pulse_65ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:27:46.363000      26685.49        1.67107200e+00       -7.45189400e-09  20.4632  19.2367
0202-11-11_07:27:46.773000      26685.90        2.07981500e+00       -3.23738400e-09  20.4578  19.4297
0202-11-11_07:27:47.184000      26686.32        2.26443600e+00       -2.09631240e-08  20.4578  19.4297
0202-11-11_07:27:47.652000      26686.78        2.65562800e+00       -1.96615840e-08  20.4578  19.4297
0202-11-11_07:27:48.080000      26687.21        2.85991600e+00       -1.72439140e-08  20.4900  19.1319
0202-11-11_07:27:48.484000      26687.62        3.24506400e+00       -1.55080040e-08  20.4900  19.1319
0202-11-11_07:27:48.887000      26688.02        3.65764500e+00       -1.91647140e-08  20.4275  19.4197
0202-11-11_07:27:49.293000      26688.43        3.83607100e+00       -5.83940400e-09  20.4275  19.4197
0202-11-11_07:27:49.715000      26688.85        4.24931500e+00       -1.69334940e-08  20.4275  19.4197
0202-11-11_07:27:50.110000      26689.24        4.43358000e+00       -3.26759540e-08  20.4737  19.2560
0202-11-11_07:27:50.520000      26689.65        4.82107800e+00       -1.76152540e-08  20.4737  19.2560
0202-11-11_07:27:50.918000      26690.05        5.02670000e+00       -9.86798400e-09  20.4624  19.2064
0202-11-11_07:27:51.320000      26690.45        5.41629200e+00        4.82366000e-10  20.4624  19.2064
0202-11-11_07:27:51.742000      26690.87        5.62204900e+00       -9.55809400e-09  20.4624  19.2064
0202-11-11_07:27:52.133000      26691.26        6.01225900e+00       -1.09835940e-08  20.4747  19.4695
0202-11-11_07:27:52.540000      26691.67        6.21553500e+00       -1.57559140e-08  20.4747  19.4695
0202-11-11_07:27:52.950000      26692.08        6.60535700e+00       -4.16599400e-09  20.4845  19.1064
0202-11-11_07:27:53.383000      26692.52        6.81086800e+00       -7.01699400e-09  20.4845  19.1064
0202-11-11_07:27:53.790000      26692.92        7.20215400e+00        1.08327660e-08  20.4485  19.4542
0202-11-11_07:27:54.184000      26693.32        7.40741000e+00        7.79601600e-09  20.4485  19.4542
0202-11-11_07:27:54.610000      26693.74        7.79767300e+00        1.14527560e-08  20.4485  19.4542
0202-11-11_07:27:55.027000      26694.16        7.99881000e+00        1.00272560e-08  20.4542  19.2316
0202-11-11_07:27:55.418000      26694.55        8.38827100e+00        4.88307600e-09  20.4542  19.2316
0202-11-11_07:27:55.820000      26694.95        8.59290600e+00       -9.06201400e-09  20.4639  19.2327
0202-11-11_07:27:56.220000      26695.35        8.98367300e+00       -3.97980400e-09  20.4639  19.2327
0202-11-11_07:27:56.670000      26695.80        9.16815800e+00        8.16791600e-09  20.4639  19.2327
0202-11-11_07:27:57.086000      26696.22        9.57956700e+00        8.10593600e-09  20.4327  19.4401
0202-11-11_07:27:57.490000      26696.62        9.76446900e+00        5.87472600e-09  20.4327  19.4401
0202-11-11_07:27:57.902000      26697.03        1.01756900e+01        1.41178160e-08  20.4566  19.1416
0202-11-11_07:27:58.312000      26697.44        1.03592700e+01       -8.38025400e-09  20.4566  19.1416
0202-11-11_07:27:58.742000      26697.87        1.07491800e+01        1.13907760e-08  20.4866  19.4136
0202-11-11_07:27:59.133000      26698.27        1.09509500e+01       -1.74859400e-09  20.4866  19.4136
0202-11-11_07:27:59.527000      26698.66        1.13417300e+01        1.15147360e-08  20.4866  19.4136
0202-11-11_07:27:59.938000      26699.07        1.15468100e+01        4.19506000e-10  20.4474  19.2807
0202-11-11_07:28:00.340000      26699.47        1.19320700e+01        7.73216600e-09  20.4474  19.2807
0202-11-11_07:28:00.746000      26699.88        1.23406700e+01        7.11238600e-09  20.4602  19.2067
0202-11-11_07:28:01.184000      26700.31        1.25279900e+01        3.17176960e-08  20.4602  19.2067
0202-11-11_07:28:01.625000      26700.76        1.29182900e+01        6.25828060e-08  20.4602  19.2067
0202-11-11_07:28:02.080000      26701.21        1.31214600e+01        7.47924960e-08  20.4499  19.4758
0202-11-11_07:28:02.500000      26701.63        1.35196100e+01        1.68441426e-07  20.4499  19.4758
0202-11-11_07:28:02.910000      26702.04        1.37214500e+01        3.18366496e-07  20.4701  19.1104
0202-11-11_07:28:03.316000      26702.45        1.41081200e+01        6.17039046e-07  20.4701  19.1104
0202-11-11_07:28:03.734000      26702.87        1.43122700e+01        1.01134383e-06  20.4701  19.1104
0202-11-11_07:28:04.140000      26703.27        1.47065200e+01        2.35540128e-06  20.4610  19.4488
0202-11-11_07:28:04.535000      26703.67        1.49109400e+01        3.47156519e-06  20.4610  19.4488
0202-11-11_07:28:04.940000      26704.07        1.52978200e+01        6.42327297e-06  20.4788  19.2417
0202-11-11_07:28:05.336000      26704.47        1.55019700e+01        9.30655686e-06  20.4788  19.2417
0202-11-11_07:28:05.766000      26704.90        1.58893200e+01        1.88835491e-05  20.4633  19.2293
0202-11-11_07:28:06.200000      26705.33        1.60970100e+01        2.67886749e-05  20.4633  19.2293
