# Ic =  nan A, n =  nan , Tavg = 20.63 K, f26_afterirrstep2_20K_pulse_110ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:25:36.188000      6050.30        1.73488800e+00        2.05859975e-08  20.6056  19.2899
0202-11-11_09:25:36.594000      6050.70        2.14479800e+00        3.30432475e-08  20.6056  19.2899
0202-11-11_09:25:36.992000      6051.10        2.32827800e+00        2.13912975e-08  20.6056  19.2899
0202-11-11_09:25:37.400000      6051.51        2.71712300e+00        1.89741575e-08  20.6278  19.4256
0202-11-11_09:25:37.800000      6051.91        2.92296300e+00        2.46761375e-08  20.6278  19.4256
0202-11-11_09:25:38.200000      6052.31        3.31347100e+00        2.25069075e-08  20.6278  19.4256
0202-11-11_09:25:38.594000      6052.70        3.72280300e+00        2.62875675e-08  20.6271  19.1259
0202-11-11_09:25:38.990000      6053.10        3.90779400e+00        1.48836075e-08  20.6271  19.1259
0202-11-11_09:25:39.383000      6053.49        4.31830200e+00        3.03161375e-08  20.6128  19.4893
0202-11-11_09:25:39.785000      6053.90        4.50473900e+00        1.56893275e-08  20.6128  19.4893
0202-11-11_09:25:40.200000      6054.31        4.89335800e+00        3.49025075e-08  20.6128  19.4893
0202-11-11_09:25:40.605000      6054.71        5.09741300e+00        1.43877875e-08  20.6194  19.1771
0202-11-11_09:25:41.008000      6055.12        5.48909100e+00        2.62255875e-08  20.6194  19.1771
0202-11-11_09:25:41.410000      6055.52        5.69270400e+00        2.05855875e-08  20.6102  19.3281
0202-11-11_09:25:41.805000      6055.91        6.08396200e+00        1.63091075e-08  20.6102  19.3281
0202-11-11_09:25:42.203000      6056.31        6.28821400e+00        3.13077675e-08  20.6102  19.3281
0202-11-11_09:25:42.598000      6056.71        6.67898400e+00        2.70932275e-08  20.6159  19.3942
0202-11-11_09:25:43             6057.11        6.88537800e+00        1.90980575e-08  20.6159  19.3942
0202-11-11_09:25:43.406000      6057.51        7.27115300e+00        4.41371775e-08  20.6093  19.1566
0202-11-11_09:25:43.797000      6057.91        7.47807100e+00        3.69477275e-08  20.6093  19.1566
0202-11-11_09:25:44.200000      6058.31        7.86537600e+00        2.33745375e-08  20.6093  19.1566
0202-11-11_09:25:44.594000      6058.70        8.07280300e+00        2.71551975e-08  20.5807  19.4566
0202-11-11_09:25:44.984000      6059.10        8.46407700e+00        3.36009175e-08  20.5807  19.4566
0202-11-11_09:25:45.395000      6059.50        8.66764100e+00        3.16176175e-08  20.6117  19.2019
0202-11-11_09:25:45.800000      6059.91        9.05753400e+00        2.54817975e-08  20.6117  19.2019
0202-11-11_09:25:46.207000      6060.32        9.24159700e+00        1.38299275e-08  20.6117  19.2019
0202-11-11_09:25:46.610000      6060.72        9.65303700e+00        2.46141075e-08  20.5893  19.2939
0202-11-11_09:25:47.010000      6061.12        9.83829300e+00        2.05855275e-08  20.5893  19.2939
0202-11-11_09:25:47.406000      6061.52        1.02465400e+01        3.01921275e-08  20.5986  19.4218
0202-11-11_09:25:47.800000      6061.91        1.04296300e+01        3.50883875e-08  20.5986  19.4218
0202-11-11_09:25:48.203000      6062.31        1.08206300e+01        2.59773375e-08  20.5986  19.4218
0202-11-11_09:25:48.605000      6062.72        1.10256200e+01        1.65563875e-08  20.6101  19.1295
0202-11-11_09:25:49.008000      6063.12        1.14143000e+01        2.73405575e-08  20.6101  19.1295
0202-11-11_09:25:49.402000      6063.51        1.16198500e+01        1.70522175e-08  20.6069  19.4855
0202-11-11_09:25:49.797000      6063.91        1.20084600e+01        1.67423275e-08  20.6069  19.4855
0202-11-11_09:25:50.203000      6064.31        1.24191700e+01        2.26302375e-08  20.6069  19.4855
0202-11-11_09:25:50.600000      6064.71        1.26051000e+01        1.61845175e-08  20.5960  19.1673
0202-11-11_09:25:51.008000      6065.12        1.29940700e+01        2.72166075e-08  20.5960  19.1673
0202-11-11_09:25:51.414000      6065.53        1.31977400e+01        2.72166075e-08  20.5809  19.3333
0202-11-11_09:25:51.820000      6065.93        1.35917500e+01        3.31045175e-08  20.5809  19.3333
0202-11-11_09:25:52.223000      6066.33        1.37945500e+01        3.96122075e-08  20.5809  19.3333
0202-11-11_09:25:52.625000      6066.73        1.41848200e+01        3.58315475e-08  20.5987  19.3896
0202-11-11_09:25:53.016000      6067.13        1.43884300e+01        1.68662775e-08  20.5987  19.3896
0202-11-11_09:25:53.418000      6067.53        1.47786300e+01        2.34979275e-08  20.6032  19.1576
0202-11-11_09:25:53.812000      6067.92        1.49867300e+01        5.32473675e-08  20.6032  19.1576
0202-11-11_09:25:54.220000      6068.33        1.53758300e+01        1.02582928e-07  20.6032  19.1576
0202-11-11_09:25:54.625000      6068.73        1.55786900e+01        1.60781008e-07  20.5879  19.4592
0202-11-11_09:25:55.016000      6069.13        1.59691600e+01        2.69490498e-07  20.5879  19.4592
0202-11-11_09:25:55.410000      6069.52        1.61728500e+01        4.32554718e-07  20.6000  19.1986
0202-11-11_09:25:55.810000      6069.92        1.65643100e+01        7.27632178e-07  20.6000  19.1986
0202-11-11_09:25:56.227000      6070.34        1.67687200e+01        1.09540988e-06  20.5942  19.3037
0202-11-11_09:25:56.620000      6070.73        1.71574300e+01        1.67676390e-06  20.5942  19.3037
0202-11-11_09:25:57.016000      6071.12        1.73441100e+01        2.57346220e-06  20.5942  19.3037
0202-11-11_09:25:57.420000      6071.53        1.77550600e+01        4.77058375e-06  20.6242  19.4162
0202-11-11_09:25:57.830000      6071.94        1.79405500e+01        6.59534120e-06  20.6242  19.4162
0202-11-11_09:25:58.227000      6072.34        1.83492100e+01        1.18000090e-05  20.6254  19.1283
0202-11-11_09:25:58.630000      6072.74        1.85338800e+01        1.51822125e-05  20.6254  19.1283
0202-11-11_09:25:59.023000      6073.13        1.89455200e+01        2.79395854e-05  20.6254  19.1283
