# Ic =  nan A, n =  nan , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_65ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:38:09.370000      27308.50        1.61386900e+00       -1.76333335e-08  20.5055  19.1987
0202-11-11_07:38:09.773000      27308.90        2.02360300e+00       -1.99265235e-08  20.4582  19.4652
0202-11-11_07:38:10.176000      27309.31        2.20809400e+00       -2.20957535e-08  20.4582  19.4652
0202-11-11_07:38:10.605000      27309.74        2.59831000e+00       -2.43269635e-08  20.4582  19.4652
0202-11-11_07:38:11.004000      27310.14        2.80759500e+00       -2.79217035e-08  20.4574  19.1339
0202-11-11_07:38:11.410000      27310.54        3.19236500e+00       -2.09181735e-08  20.4574  19.1339
0202-11-11_07:38:11.816000      27310.95        3.60362100e+00       -1.93687135e-08  20.4589  19.4309
0202-11-11_07:38:12.210000      27311.34        3.78702700e+00       -2.70540035e-08  20.4589  19.4309
0202-11-11_07:38:12.656000      27311.79        4.20025800e+00       -2.70532135e-08  20.4589  19.4309
0202-11-11_07:38:13.055000      27312.19        4.38539400e+00       -3.64113935e-08  20.4858  19.2917
0202-11-11_07:38:13.460000      27312.59        4.77642200e+00       -3.29406135e-08  20.4858  19.2917
0202-11-11_07:38:13.863000      27312.99        4.97488800e+00       -3.12052235e-08  20.4897  19.2023
0202-11-11_07:38:14.260000      27313.39        5.36646000e+00       -3.25687435e-08  20.4897  19.2023
0202-11-11_07:38:14.684000      27313.82        5.56982100e+00       -3.17010535e-08  20.4897  19.2023
0202-11-11_07:38:15.080000      27314.21        5.96027100e+00       -1.23018935e-08  20.4901  19.4630
0202-11-11_07:38:15.473000      27314.61        6.16562800e+00       -1.81898135e-08  20.4901  19.4630
0202-11-11_07:38:15.880000      27315.01        6.55647000e+00       -1.89335535e-08  20.4751  19.1338
0202-11-11_07:38:16.280000      27315.41        6.76197300e+00       -2.55652135e-08  20.4751  19.1338
0202-11-11_07:38:16.700000      27315.83        7.15219400e+00       -3.05854435e-08  20.4751  19.1338
0202-11-11_07:38:17.100000      27316.23        7.35920600e+00       -1.27977135e-08  20.4644  19.4324
0202-11-11_07:38:17.508000      27316.64        7.74598500e+00       -1.05045235e-08  20.4644  19.4324
0202-11-11_07:38:17.900000      27317.03        7.95163300e+00       -2.29001535e-08  20.4951  19.1513
0202-11-11_07:38:18.297000      27317.43        8.34164000e+00       -1.75697935e-08  20.4951  19.1513
0202-11-11_07:38:18.700000      27317.83        8.54505700e+00       -4.27323735e-08  20.4951  19.1513
0202-11-11_07:38:19.100000      27318.23        8.93681300e+00       -3.34356535e-08  20.4575  19.1964
0202-11-11_07:38:19.504000      27318.63        9.12209700e+00       -3.99433635e-08  20.4575  19.1964
0202-11-11_07:38:19.895000      27319.03        9.53185300e+00       -3.26919135e-08  20.4621  19.4649
0202-11-11_07:38:20.290000      27319.42        9.71672000e+00       -4.29183135e-08  20.4621  19.4649
0202-11-11_07:38:20.703000      27319.83        1.01278400e+01       -2.54404635e-08  20.4621  19.4649
0202-11-11_07:38:21.094000      27320.22        1.03109500e+01       -3.10804835e-08  20.4727  19.1295
0202-11-11_07:38:21.500000      27320.63        1.06998800e+01       -3.22580635e-08  20.4727  19.1295
0202-11-11_07:38:21.902000      27321.03        1.09042400e+01       -2.21556235e-08  20.4724  19.4204
0202-11-11_07:38:22.305000      27321.44        1.12990000e+01       -2.10400135e-08  20.4724  19.4204
0202-11-11_07:38:22.723000      27321.85        1.15046200e+01       -1.96764935e-08  20.4718  19.2901
0202-11-11_07:38:23.120000      27322.25        1.18926100e+01       -1.80030835e-08  20.4718  19.2901
0202-11-11_07:38:23.535000      27322.67        1.23040000e+01       -2.53784935e-08  20.4718  19.2901
0202-11-11_07:38:23.980000      27323.11        1.24866000e+01       -2.32092535e-08  20.4571  19.4610
0202-11-11_07:38:24.400000      27323.53        1.28769500e+01       -2.27757535e-08  20.4571  19.4610
0202-11-11_07:38:24.824000      27323.96        1.30830800e+01        3.33142465e-08  20.4648  19.4592
0202-11-11_07:38:25.230000      27324.36        1.34724000e+01        9.03341465e-08  20.4648  19.4592
0202-11-11_07:38:25.652000      27324.78        1.36793800e+01        1.76359836e-07  20.4648  19.4592
0202-11-11_07:38:26.082000      27325.21        1.40672300e+01        3.64091676e-07  20.4854  19.1271
0202-11-11_07:38:26.508000      27325.64        1.42715200e+01        6.23036416e-07  20.4854  19.1271
0202-11-11_07:38:26.914000      27326.04        1.46602700e+01        1.18945480e-06  20.4723  19.4230
0202-11-11_07:38:27.324000      27326.45        1.48676000e+01        1.96108285e-06  20.4723  19.4230
0202-11-11_07:38:27.740000      27326.87        1.52560400e+01        4.53887834e-06  20.4574  19.2997
0202-11-11_07:38:28.188000      27327.32        1.54630700e+01        6.41898571e-06  20.4574  19.2997
0202-11-11_07:38:28.605000      27327.74        1.58525100e+01        1.24735077e-05  20.4574  19.2997
0202-11-11_07:38:29.016000      27328.15        1.60595500e+01        1.82398311e-05  20.4817  19.1999
0202-11-11_07:38:29.414000      27328.55        1.64492700e+01        3.62768362e-05  20.4817  19.1999
