# Ic = 20.29 A, n = 30.99 , Tavg = 20.71 K, f26_afterirrstep2_20K_pulse_150ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:25:11.293000      9625.40        1.78548100e+00        1.59283650e-09  20.6889  19.1886
0202-11-11_10:25:11.695000      9625.81        2.19627300e+00        2.52250650e-09  20.6889  19.1886
0202-11-11_10:25:12.152000      9626.26        2.38261600e+00        7.91458650e-09  20.6889  19.1886
0202-11-11_10:25:12.547000      9626.66        2.77199500e+00        8.10051650e-09  20.6698  19.2626
0202-11-11_10:25:12.940000      9627.05        2.97074500e+00       -1.32013350e-09  20.6698  19.2626
0202-11-11_10:25:13.340000      9627.45        3.36146800e+00        8.34842650e-09  20.6455  19.4159
0202-11-11_10:25:13.742000      9627.85        3.77314400e+00        4.62975650e-09  20.6455  19.4159
0202-11-11_10:25:14.160000      9628.27        3.95549300e+00        2.08865650e-09  20.6455  19.4159
0202-11-11_10:25:14.566000      9628.68        4.36703900e+00        1.96896265e-08  20.7197  19.1201
0202-11-11_10:25:14.970000      9629.08        4.55228000e+00        1.08260365e-08  20.7197  19.1201
0202-11-11_10:25:15.375000      9629.48        4.94059000e+00        2.06185465e-08  20.6576  19.4513
0202-11-11_10:25:15.770000      9629.88        5.14676600e+00        9.15262650e-09  20.6576  19.4513
0202-11-11_10:25:16.160000      9630.27        5.53730100e+00        2.45231565e-08  20.6576  19.4513
0202-11-11_10:25:16.562000      9630.67        5.74458500e+00        2.88616065e-08  20.6912  19.1954
0202-11-11_10:25:16.970000      9631.08        6.13058200e+00        1.61561365e-08  20.6912  19.1954
0202-11-11_10:25:17.367000      9631.48        6.33502800e+00        9.77240650e-09  20.6843  19.2592
0202-11-11_10:25:17.766000      9631.88        6.72374200e+00        1.68998665e-08  20.6843  19.2592
0202-11-11_10:25:18.188000      9632.30        6.92831800e+00        1.98128265e-08  20.6843  19.2592
0202-11-11_10:25:18.586000      9632.69        7.31757700e+00        2.03086565e-08  20.6647  19.4229
0202-11-11_10:25:18.990000      9633.10        7.52394300e+00        2.48950165e-08  20.6647  19.4229
0202-11-11_10:25:19.390000      9633.50        7.91654900e+00        3.61130265e-08  20.6875  19.1289
0202-11-11_10:25:19.793000      9633.91        8.12081000e+00        4.86945365e-08  20.6875  19.1289
0202-11-11_10:25:20.190000      9634.30        8.50987300e+00        5.96026665e-08  20.6875  19.1289
0202-11-11_10:25:20.586000      9634.70        8.71577700e+00        5.30950965e-08  20.6733  19.4530
0202-11-11_10:25:20.980000      9635.09        9.10265700e+00        4.48520665e-08  20.6733  19.4530
0202-11-11_10:25:21.387000      9635.50        9.28740300e+00        3.21465965e-08  20.6806  19.1986
