# Ic = 13.45 A, n = 29.49 , Tavg = 20.43 K, f26_afterirrstep2_20K_pulse_30ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:57:47.660000      24886.79        1.71477900e+00       -9.88552000e-10  20.4991  19.4354
0202-11-11_06:57:48.062000      24887.19        2.12252900e+00       -1.83062000e-10  20.3975  19.1141
0202-11-11_06:57:48.460000      24887.59        2.30858000e+00       -5.32777200e-09  20.3975  19.1141
0202-11-11_06:57:48.870000      24888.00        2.69915300e+00       -1.02240420e-08  20.4031  19.4629
0202-11-11_06:57:49.273000      24888.40        2.89891700e+00       -9.72821200e-09  20.4031  19.4629
0202-11-11_06:57:49.680000      24888.81        3.28684000e+00       -9.41832200e-09  20.4031  19.4629
0202-11-11_06:57:50.070000      24889.20        3.69634300e+00       -1.98095200e-09  20.3933  19.1773
0202-11-11_06:57:50.465000      24889.60        3.87930400e+00       -7.12513200e-09  20.3933  19.1773
0202-11-11_06:57:50.867000      24890.00        4.28608400e+00       -1.54302020e-08  20.4132  19.2900
0202-11-11_06:57:51.260000      24890.39        4.47333300e+00       -1.17115120e-08  20.4132  19.2900
0202-11-11_06:57:51.680000      24890.81        4.86228900e+00       -7.74491200e-09  20.4132  19.2900
0202-11-11_06:57:52.082000      24891.21        5.07225000e+00        1.36586800e-09  20.4004  19.4019
0202-11-11_06:57:52.480000      24891.61        5.45524700e+00       -2.22886200e-09  20.4004  19.4019
0202-11-11_06:57:52.887000      24892.02        5.66431300e+00       -7.62096200e-09  20.4288  19.1449
0202-11-11_06:57:53.293000      24892.42        6.05342500e+00       -9.48030200e-09  20.4288  19.1449
0202-11-11_06:57:53.703000      24892.84        6.25974400e+00       -8.17876200e-09  20.3815  19.4436
0202-11-11_06:57:54.098000      24893.23        6.64870100e+00       -5.94820000e-11  20.3815  19.4436
0202-11-11_06:57:54.492000      24893.62        6.85192200e+00        1.25222180e-08  20.3815  19.4436
0202-11-11_06:57:54.890000      24894.02        7.24204600e+00       -6.44308200e-09  20.4140  19.2155
0202-11-11_06:57:55.293000      24894.43        7.44619600e+00       -1.45622220e-08  20.4140  19.2155
0202-11-11_06:57:55.707000      24894.84        7.83712400e+00        2.60571800e-09  20.4140  19.2155
0202-11-11_06:57:56.110000      24895.24        8.04028000e+00        1.56211280e-08  20.4129  19.2546
0202-11-11_06:57:56.516000      24895.65        8.43077800e+00        1.49011800e-09  20.4129  19.2546
0202-11-11_06:57:56.914000      24896.04        8.63567200e+00       -5.38946200e-09  20.3974  19.4346
0202-11-11_06:57:57.312000      24896.44        9.02307700e+00       -8.03072000e-10  20.3974  19.4346
0202-11-11_06:57:57.715000      24896.85        9.20944900e+00       -6.56704200e-09  20.3794  19.1229
0202-11-11_06:57:58.120000      24897.25        9.61882000e+00       -2.29055200e-09  20.3794  19.1229
0202-11-11_06:57:58.510000      24897.64        9.80409200e+00       -1.50580420e-08  20.3794  19.1229
0202-11-11_06:57:58.918000      24898.05        1.02106400e+01        9.36133800e-09  20.3930  19.4767
0202-11-11_06:57:59.310000      24898.44        1.03944700e+01       -4.08792200e-09  20.3930  19.4767
0202-11-11_06:57:59.727000      24898.86        1.07865800e+01       -9.04632200e-09  20.3930  19.4767
0202-11-11_06:58:00.130000      24899.26        1.09926500e+01       -1.16505220e-08  20.4167  19.1813
0202-11-11_06:58:00.530000      24899.66        1.13824800e+01       -8.11809200e-09  20.4167  19.1813
0202-11-11_06:58:00.950000      24900.08        1.15858500e+01       -8.92380200e-09  20.4179  19.2980
0202-11-11_06:58:01.360000      24900.49        1.19774200e+01        6.26082800e-09  20.4179  19.2980
0202-11-11_06:58:01.812000      24900.94        1.23853700e+01        5.20719800e-09  20.4078  19.4046
0202-11-11_06:58:02.215000      24901.34        1.25720700e+01        3.03702980e-08  20.4078  19.4046
0202-11-11_06:58:02.625000      24901.76        1.29605400e+01        6.42103280e-08  20.4078  19.4046
0202-11-11_06:58:03.035000      24902.17        1.31657900e+01        1.07842898e-07  20.4163  19.1596
0202-11-11_06:58:03.430000      24902.56        1.35578500e+01        2.42273338e-07  20.4163  19.1596
0202-11-11_06:58:03.836000      24902.97        1.37617800e+01        4.09366238e-07  20.3890  19.4540
0202-11-11_06:58:04.285000      24903.42        1.41533700e+01        8.90997868e-07  20.3890  19.4540
0202-11-11_06:58:04.746000      24903.88        1.43616300e+01        1.45344892e-06  20.3890  19.4540
0202-11-11_06:58:05.156000      24904.29        1.47457400e+01        3.38121500e-06  20.4119  19.2168
0202-11-11_06:58:05.640000      24904.77        1.49508300e+01        4.80243384e-06  20.4119  19.2168
0202-11-11_06:58:06.055000      24905.19        1.53396700e+01        9.75738867e-06  20.3972  19.2693
0202-11-11_06:58:06.510000      24905.64        1.55462900e+01        1.40062932e-05  20.3972  19.2693
0202-11-11_06:58:06.910000      24906.04        1.59343800e+01        2.75638028e-05  20.4339  19.4313
