# Ic = 13.76 A, n = 28.95 , Tavg = 20.51 K, f26_afterirrstep2_20K_pulse_65ms_6
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:47:54.418000      188.53        1.60563700e+00        9.64069300e-09  20.4769  19.4916
0202-11-11_07:47:54.820000      188.93        2.01772900e+00        2.74284030e-08  20.4769  19.4916
0202-11-11_07:47:55.223000      189.33        2.20146900e+00        1.62723430e-08  20.4624  19.1675
0202-11-11_07:47:55.625000      189.74        2.59115600e+00        1.56528530e-08  20.4624  19.1675
0202-11-11_07:47:56.020000      190.13        2.79393800e+00        1.03234130e-08  20.4624  19.1675
0202-11-11_07:47:56.410000      190.52        3.18487900e+00        1.32983630e-08  20.4712  19.3233
0202-11-11_07:47:56.810000      190.92        3.59585200e+00        7.72033300e-09  20.4712  19.3233
0202-11-11_07:47:57.215000      191.33        3.77778900e+00        8.09220300e-09  20.4712  19.3233
0202-11-11_07:47:57.630000      191.74        4.18754000e+00        1.70170530e-08  20.4993  19.3911
0202-11-11_07:47:58.035000      192.14        4.37519600e+00       -5.66693700e-09  20.4993  19.3911
0202-11-11_07:47:58.440000      192.55        4.76364800e+00       -3.12583700e-09  20.4944  19.1539
0202-11-11_07:47:58.844000      192.95        4.96786000e+00       -5.72891700e-09  20.4944  19.1539
0202-11-11_07:47:59.242000      193.35        5.36108900e+00       -7.40232700e-09  20.4373  19.4572
0202-11-11_07:47:59.645000      193.76        5.56337000e+00       -1.41579370e-08  20.4373  19.4572
0202-11-11_07:48:00.055000      194.17        5.95499600e+00        5.48912300e-09  20.4373  19.4572
0202-11-11_07:48:00.490000      194.60        6.16428400e+00        6.60472300e-09  20.4567  19.1991
0202-11-11_07:48:00.883000      194.99        6.55058600e+00        1.73889130e-08  20.4567  19.1991
0202-11-11_07:48:01.280000      195.39        6.75723100e+00        3.31988300e-09  20.4558  19.3028
0202-11-11_07:48:01.676000      195.78        7.14767800e+00       -7.21635700e-09  20.4558  19.3028
0202-11-11_07:48:02.080000      196.19        7.35345900e+00       -1.05011670e-08  20.4558  19.3028
0202-11-11_07:48:02.516000      196.62        7.73730200e+00       -1.70027700e-09  20.4637  19.4261
0202-11-11_07:48:02.918000      197.03        7.94514100e+00        1.95643300e-09  20.4637  19.4261
0202-11-11_07:48:03.320000      197.43        8.33355100e+00       -9.19962700e-09  20.4970  19.1268
0202-11-11_07:48:03.710000      197.82        8.54399400e+00       -2.87786700e-09  20.4970  19.1268
0202-11-11_07:48:04.137000      198.25        8.92923100e+00       -1.30422770e-08  20.4970  19.1268
0202-11-11_07:48:04.555000      198.67        9.11458100e+00       -8.76578700e-09  20.4627  19.4812
0202-11-11_07:48:04.957000      199.07        9.52365500e+00       -1.02532570e-08  20.4627  19.4812
0202-11-11_07:48:05.363000      199.47        9.70882900e+00       -1.72567870e-08  20.4872  19.1763
0202-11-11_07:48:05.758000      199.87        1.01208600e+01        5.73709300e-09  20.4872  19.1763
0202-11-11_07:48:06.152000      200.26        1.03066100e+01        1.58456300e-09  20.4872  19.1763
0202-11-11_07:48:06.547000      200.66        1.06977000e+01       -7.15435700e-09  20.4693  19.3213
0202-11-11_07:48:06.938000      201.05        1.09022200e+01       -1.12449070e-08  20.4693  19.3213
0202-11-11_07:48:07.355000      201.47        1.12925800e+01       -6.22458700e-09  20.4462  19.3911
0202-11-11_07:48:07.758000      201.87        1.14963900e+01       -6.84405700e-09  20.4462  19.3911
0202-11-11_07:48:08.184000      202.29        1.18897700e+01       -8.82730700e-09  20.4462  19.3911
0202-11-11_07:48:08.590000      202.70        1.23001100e+01       -2.87740700e-09  20.4675  19.1460
0202-11-11_07:48:08.996000      203.10        1.24843000e+01        3.45453000e-10  20.4675  19.1460
0202-11-11_07:48:09.400000      203.51        1.28737100e+01        1.00760230e-08  20.4577  19.4503
0202-11-11_07:48:09.805000      203.91        1.30793500e+01        2.78637330e-08  20.4577  19.4503
0202-11-11_07:48:10.210000      204.32        1.34678700e+01        8.76106430e-08  20.4577  19.4503
0202-11-11_07:48:10.625000      204.73        1.36732700e+01        1.73016483e-07  20.4816  19.2097
0202-11-11_07:48:11.030000      205.14        1.40643600e+01        3.65272603e-07  20.4816  19.2097
0202-11-11_07:48:11.434000      205.54        1.42692100e+01        5.82629853e-07  20.4821  19.2824
0202-11-11_07:48:11.836000      205.95        1.46568800e+01        1.10423767e-06  20.4821  19.2824
0202-11-11_07:48:12.246000      206.35        1.48631400e+01        1.86161023e-06  20.4740  19.4235
0202-11-11_07:48:12.637000      206.75        1.52521900e+01        4.29115233e-06  20.4740  19.4235
0202-11-11_07:48:13.030000      207.14        1.54557200e+01        6.12657221e-06  20.4740  19.4235
0202-11-11_07:48:13.426000      207.54        1.58457500e+01        1.18804410e-05  20.4899  19.1211
0202-11-11_07:48:13.824000      207.93        1.60520700e+01        1.68769947e-05  20.4899  19.1211
0202-11-11_07:48:14.223000      208.33        1.64389600e+01        3.31944126e-05  20.5105  19.4866
