# Ic = 13.44 A, n = 29.17 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_10ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:44:56.703000      24115.83        1.65929600e+00       -1.84074010e-08  0.0000  19.1380
0202-11-11_06:44:57.120000      24116.25        2.06948500e+00       -2.03286310e-08  0.0000  19.2724
0202-11-11_06:44:57.523000      24116.65        2.25337400e+00       -1.54323510e-08  0.0000  19.2724
0202-11-11_06:44:57.930000      24117.06        2.64367600e+00       -2.12583010e-08  0.0000  19.1788
0202-11-11_06:44:58.332000      24117.46        2.84839500e+00       -2.65884210e-08  0.0000  19.1788
0202-11-11_06:44:58.742000      24117.87        3.23917400e+00       -1.43787210e-08  0.0000  19.1530
0202-11-11_06:44:59.170000      24118.30        3.64801400e+00       -3.45836010e-08  0.0000  19.1530
0202-11-11_06:44:59.566000      24118.70        3.83221800e+00       -3.60090910e-08  0.0000  19.1530
0202-11-11_06:44:59.970000      24119.10        4.23882200e+00       -2.34895110e-08  0.0000  19.1593
0202-11-11_06:45:00.380000      24119.51        4.42299100e+00       -4.32605410e-08  0.0000  19.1593
0202-11-11_06:45:00.777000      24119.91        4.81384400e+00       -3.32820610e-08  0.0000  19.2324
0202-11-11_06:45:01.188000      24120.32        5.02027300e+00       -3.96658010e-08  0.0000  19.2324
0202-11-11_06:45:01.617000      24120.75        5.40993100e+00       -2.57207210e-08  0.0000  19.2324
0202-11-11_06:45:02.023000      24121.15        5.61529700e+00       -3.15466710e-08  0.0000  19.2461
0202-11-11_06:45:02.430000      24121.56        6.00299900e+00       -2.34894010e-08  0.0000  19.2461
0202-11-11_06:45:02.887000      24122.02        6.21078400e+00       -3.78059610e-08  0.0000  19.1826
0202-11-11_06:45:03.297000      24122.43        6.60314300e+00       -3.04924910e-08  0.0000  19.1826
0202-11-11_06:45:03.700000      24122.83        6.80699500e+00       -2.80753410e-08  0.0000  19.1826
0202-11-11_06:45:04.117000      24123.25        7.19715500e+00       -3.03065510e-08  0.0000  19.1165
0202-11-11_06:45:04.520000      24123.65        7.40074800e+00       -4.53672410e-08  0.0000  19.1165
0202-11-11_06:45:04.918000      24124.05        7.79031100e+00       -3.35913910e-08  0.0000  19.3913
0202-11-11_06:45:05.320000      24124.45        7.99417300e+00       -3.43351310e-08  0.0000  19.3913
0202-11-11_06:45:05.727000      24124.86        8.38477600e+00       -2.63399510e-08  0.0000  19.2045
0202-11-11_06:45:06.125000      24125.26        8.59049100e+00       -2.47905010e-08  0.0000  19.2045
0202-11-11_06:45:06.540000      24125.67        8.97860100e+00       -3.97892110e-08  0.0000  19.2045
0202-11-11_06:45:06.938000      24126.07        9.16064300e+00       -2.84472110e-08  0.0000  19.2737
0202-11-11_06:45:07.350000      24126.48        9.57291600e+00       -3.32815010e-08  0.0000  19.2737
0202-11-11_06:45:07.770000      24126.90        9.75704500e+00       -3.78678910e-08  0.0000  19.4194
0202-11-11_06:45:08.200000      24127.33        1.01654300e+01       -2.29311510e-08  0.0000  19.4194
0202-11-11_06:45:08.656000      24127.79        1.03522800e+01       -3.18548010e-08  0.0000  19.4194
0202-11-11_06:45:09.090000      24128.22        1.07413100e+01       -3.86099010e-08  0.0000  19.1447
0202-11-11_06:45:09.496000      24128.63        1.09443600e+01       -4.41879410e-08  0.0000  19.1447
0202-11-11_06:45:09.906000      24129.04        1.13349000e+01       -2.96850410e-08  0.0000  19.4401
0202-11-11_06:45:10.312000      24129.45        1.15405100e+01       -3.46433010e-08  0.0000  19.4401
0202-11-11_06:45:10.723000      24129.85        1.19288600e+01       -2.47887610e-08  0.0000  19.2380
0202-11-11_06:45:11.125000      24130.26        1.23385400e+01       -3.55729710e-08  0.0000  19.2380
0202-11-11_06:45:11.535000      24130.66        1.25248700e+01       -1.78472110e-08  0.0000  19.2380
0202-11-11_06:45:11.934000      24131.06        1.29144800e+01        3.19832590e-08  0.0000  19.4713
0202-11-11_06:45:12.340000      24131.47        1.31208100e+01        5.91297090e-08  0.0000  19.4713
0202-11-11_06:45:12.760000      24131.89        1.35090200e+01        1.86618859e-07  0.0000  19.4527
0202-11-11_06:45:13.203000      24132.34        1.37129400e+01        3.42617969e-07  0.0000  19.4527
0202-11-11_06:45:13.640000      24132.77        1.41051500e+01        7.68098279e-07  0.0000  19.4527
0202-11-11_06:45:14.035000      24133.16        1.43108200e+01        1.24167366e-06  0.0000  19.1171
0202-11-11_06:45:14.438000      24133.57        1.46998600e+01        2.92239878e-06  0.0000  19.1171
0202-11-11_06:45:14.867000      24134.00        1.49049200e+01        4.28536135e-06  0.0000  19.4719
0202-11-11_06:45:15.293000      24134.43        1.52950600e+01        8.69002789e-06  0.0000  19.4719
0202-11-11_06:45:15.707000      24134.84        1.54992000e+01        1.22145420e-05  0.0000  19.1315
0202-11-11_06:45:16.117000      24135.25        1.58866800e+01        2.50055398e-05  0.0000  19.1315
