# Ic =  nan A, n =  nan , Tavg = 20.67 K, f26_afterirrstep2_20K_pulse_140ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:17:44.610000      9178.72        1.77463900e+00       -7.48074950e-09  20.6777  19.1706
0202-11-11_10:17:45.010000      9179.12        2.18302000e+00       -1.14474495e-08  20.6777  19.1706
0202-11-11_10:17:45.414000      9179.53        2.36742500e+00       -1.28110795e-08  20.6412  19.3405
0202-11-11_10:17:45.820000      9179.93        2.76187900e+00       -1.46084395e-08  20.6412  19.3405
0202-11-11_10:17:46.210000      9180.32        2.96343800e+00       -3.59908495e-08  20.6343  19.3846
0202-11-11_10:17:46.605000      9180.72        3.35057600e+00       -1.95666795e-08  20.6343  19.3846
0202-11-11_10:17:47.008000      9181.12        3.75973400e+00       -3.70030950e-09  20.6343  19.3846
0202-11-11_10:17:47.414000      9181.52        3.94468500e+00       -1.76453595e-08  20.6469  19.1523
0202-11-11_10:17:47.812000      9181.92        4.35295700e+00       -1.71495395e-08  20.6469  19.1523
0202-11-11_10:17:48.210000      9182.32        4.54204700e+00       -2.78717295e-08  20.6298  19.4806
0202-11-11_10:17:48.613000      9182.72        4.92998900e+00       -3.76022795e-08  20.6298  19.4806
0202-11-11_10:17:49.016000      9183.13        5.13484900e+00       -4.08251295e-08  20.6298  19.4806
0202-11-11_10:17:49.414000      9183.52        5.52529700e+00       -2.77477795e-08  20.6519  19.1718
0202-11-11_10:17:49.810000      9183.92        5.72818700e+00       -2.22937095e-08  20.6519  19.1718
0202-11-11_10:17:50.207000      9184.32        6.11941100e+00       -1.82031695e-08  20.6403  19.3492
0202-11-11_10:17:50.613000      9184.72        6.32553900e+00       -2.40290995e-08  20.6403  19.3492
0202-11-11_10:17:51.016000      9185.13        6.71194500e+00       -3.23348195e-08  20.6403  19.3492
0202-11-11_10:17:51.420000      9185.53        6.91950500e+00       -3.25830295e-08  20.6271  19.3785
0202-11-11_10:17:51.812000      9185.92        7.30861100e+00       -3.69214795e-08  20.6271  19.3785
0202-11-11_10:17:52.215000      9186.33        7.51475400e+00       -3.48142295e-08  20.6631  19.1562
0202-11-11_10:17:52.610000      9186.72        7.90243900e+00       -4.58463095e-08  20.6631  19.1562
0202-11-11_10:17:53.010000      9187.12        8.10636800e+00       -3.62397295e-08  20.6631  19.1562
0202-11-11_10:17:53.414000      9187.53        8.49653900e+00       -2.93601695e-08  20.6030  19.4808
0202-11-11_10:17:53.812000      9187.92        8.70630700e+00       -4.67759795e-08  20.6030  19.4808
0202-11-11_10:17:54.220000      9188.33        9.09658100e+00       -4.29333495e-08  20.6636  19.1628
0202-11-11_10:17:54.620000      9188.73        9.27810300e+00       -4.52265295e-08  20.6636  19.1628
0202-11-11_10:17:55.016000      9189.13        9.68738300e+00       -5.29737795e-08  20.6636  19.1628
