# Ic = 13.90 A, n = 28.06 , Tavg = 20.52 K, f26_afterirrstep2_20K_pulse_75ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:04:48.920000      1203.03        1.67396200e+00        7.00636100e-09  20.5109  19.3023
0202-11-11_08:04:49.332000      1203.44        2.08201000e+00        1.36999610e-08  20.4854  19.4210
0202-11-11_08:04:49.734000      1203.85        2.26581000e+00        1.24238100e-09  20.4854  19.4210
0202-11-11_08:04:50.152000      1204.26        2.65743000e+00        9.23754100e-09  20.4854  19.4210
0202-11-11_08:04:50.560000      1204.67        2.86326000e+00        4.98641000e-10  20.5001  19.1441
0202-11-11_08:04:50.960000      1205.07        3.25085100e+00        1.64889710e-08  20.5001  19.1441
0202-11-11_08:04:51.363000      1205.47        3.65986400e+00        9.11359100e-09  20.4900  19.4677
0202-11-11_08:04:51.766000      1205.88        3.84154900e+00       -1.01615790e-08  20.4900  19.4677
0202-11-11_08:04:52.184000      1206.29        4.25504400e+00        9.98128100e-09  20.4900  19.4677
0202-11-11_08:04:52.590000      1206.70        4.43903900e+00       -5.07937900e-09  20.5149  19.1960
0202-11-11_08:04:52.992000      1207.10        4.83018800e+00        9.73337100e-09  20.5149  19.1960
0202-11-11_08:04:53.395000      1207.50        5.03453400e+00        2.82100000e-12  20.4915  19.2905
0202-11-11_08:04:53.790000      1207.90        5.42518400e+00       -1.04714690e-08  20.4915  19.2905
0202-11-11_08:04:54.188000      1208.30        5.62858500e+00       -8.11630900e-09  20.4820  19.4202
0202-11-11_08:04:54.582000      1208.69        6.01991900e+00       -1.20209000e-10  20.4820  19.4202
0202-11-11_08:04:54.984000      1209.10        6.22115400e+00       -1.91662900e-09  20.4820  19.4202
0202-11-11_08:04:55.390000      1209.50        6.61456700e+00        5.27282100e-09  20.4849  19.1394
0202-11-11_08:04:55.780000      1209.89        6.82197600e+00        1.03550310e-08  20.4849  19.1394
0202-11-11_08:04:56.180000      1210.29        7.21151700e+00       -3.40410900e-09  20.4849  19.1394
0202-11-11_08:04:56.574000      1210.69        7.41881800e+00       -4.58168900e-09  20.5009  19.4702
0202-11-11_08:04:56.973000      1211.08        7.80792000e+00        1.33919510e-08  20.5009  19.4702
0202-11-11_08:04:57.383000      1211.49        8.01286700e+00       -5.53119000e-10  20.5247  19.1979
0202-11-11_08:04:57.785000      1211.90        8.39892800e+00        6.45041100e-09  20.5247  19.1979
0202-11-11_08:04:58.190000      1212.30        8.60247000e+00       -1.85465900e-09  20.5247  19.1979
0202-11-11_08:04:58.598000      1212.71        8.99266800e+00       -1.72252190e-08  20.4924  19.2925
0202-11-11_08:04:59             1213.11        9.17713900e+00       -2.21834590e-08  20.4924  19.2925
0202-11-11_08:04:59.395000      1213.50        9.58823000e+00        6.07854100e-09  20.4858  19.4282
0202-11-11_08:04:59.790000      1213.90        9.77299400e+00        3.97128100e-09  20.4858  19.4282
0202-11-11_08:05:00.184000      1214.30        1.01828400e+01       -8.11443900e-09  20.4858  19.4282
0202-11-11_08:05:00.590000      1214.70        1.03689500e+01       -3.89969900e-09  20.5091  19.1410
0202-11-11_08:05:00.996000      1215.11        1.07571500e+01        2.60815100e-09  20.5091  19.1410
0202-11-11_08:05:01.400000      1215.51        1.09629000e+01       -3.27976900e-09  20.4779  19.4645
0202-11-11_08:05:01.797000      1215.91        1.13547700e+01       -1.66050490e-08  20.4779  19.4645
0202-11-11_08:05:02.207000      1216.32        1.15579800e+01       -6.00679900e-09  20.4779  19.4645
0202-11-11_08:05:02.610000      1216.72        1.19473500e+01       -3.52767900e-09  20.4932  19.1954
0202-11-11_08:05:03.023000      1217.13        1.23605700e+01        3.47584100e-09  20.4932  19.1954
0202-11-11_08:05:03.420000      1217.53        1.25443700e+01        3.14961000e-10  20.4980  19.2901
0202-11-11_08:05:03.832000      1217.94        1.29336100e+01        1.33923410e-08  20.4980  19.2901
0202-11-11_08:05:04.234000      1218.35        1.31387900e+01        3.08081810e-08  20.4940  19.4226
0202-11-11_08:05:04.630000      1218.74        1.35290600e+01        7.17756910e-08  20.4940  19.4226
0202-11-11_08:05:05.027000      1219.14        1.37346300e+01        1.48070711e-07  20.4940  19.4226
0202-11-11_08:05:05.420000      1219.53        1.41242100e+01        2.94524921e-07  20.5104  19.1427
0202-11-11_08:05:05.836000      1219.95        1.43282600e+01        4.87772571e-07  20.5104  19.1427
0202-11-11_08:05:06.240000      1220.35        1.47206500e+01        9.31535151e-07  20.4904  19.4654
0202-11-11_08:05:06.640000      1220.75        1.49245400e+01        1.47123904e-06  20.4904  19.4654
0202-11-11_08:05:07.100000      1221.21        1.53121700e+01        3.27542025e-06  20.4904  19.4654
0202-11-11_08:05:07.520000      1221.63        1.55188000e+01        4.61557174e-06  20.5096  19.2029
0202-11-11_08:05:07.926000      1222.04        1.59080100e+01        8.69255016e-06  20.5096  19.2029
0202-11-11_08:05:08.324000      1222.44        1.61151800e+01        1.22179239e-05  20.5153  19.2904
0202-11-11_08:05:08.727000      1222.84        1.65052100e+01        2.39531580e-05  20.5153  19.2904
