# Ic = 13.74 A, n = 28.70 , Tavg = 20.46 K, f26_afterirrstep2_20K_pulse_65ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:42:31.780000      27570.91        1.63737200e+00        6.83711000e-09  20.4666  19.4589
0202-11-11_07:42:32.184000      27571.31        2.04091700e+00        8.69645000e-09  20.4666  19.4589
0202-11-11_07:42:32.633000      27571.76        2.22519300e+00        1.05557900e-08  20.4666  19.4589
0202-11-11_07:42:33.060000      27572.19        2.61527000e+00        1.25908000e-09  20.4666  19.2050
0202-11-11_07:42:33.460000      27572.59        2.82159300e+00       -4.62884000e-09  20.4666  19.2050
0202-11-11_07:42:33.860000      27572.99        3.20968800e+00        1.56897000e-09  20.4762  19.2713
0202-11-11_07:42:34.250000      27573.38        3.62297600e+00        1.19710000e-09  20.4762  19.2713
0202-11-11_07:42:34.668000      27573.80        3.80597700e+00       -6.61214000e-09  20.4762  19.2713
0202-11-11_07:42:35.062000      27574.19        4.21291700e+00        7.27095000e-09  20.4771  19.4241
0202-11-11_07:42:35.457000      27574.59        4.39915700e+00       -9.15324000e-09  20.4771  19.4241
0202-11-11_07:42:35.887000      27575.02        4.78804100e+00       -1.72723700e-08  20.4973  19.1310
0202-11-11_07:42:36.277000      27575.41        4.99705300e+00       -1.29958900e-08  20.4973  19.1310
0202-11-11_07:42:36.684000      27575.81        5.38463100e+00       -1.20042500e-08  20.4973  19.1310
0202-11-11_07:42:37.080000      27576.21        5.59003100e+00       -2.14974000e-09  20.4711  19.4656
0202-11-11_07:42:37.484000      27576.61        5.97821300e+00       -5.37260000e-09  20.4711  19.4656
0202-11-11_07:42:37.900000      27577.03        6.18262800e+00       -2.34082200e-08  20.4685  19.2088
0202-11-11_07:42:38.300000      27577.43        6.57015200e+00       -1.46693100e-08  20.4685  19.2088
0202-11-11_07:42:38.723000      27577.85        6.77825100e+00       -1.11985400e-08  20.4834  19.2662
0202-11-11_07:42:39.113000      27578.25        7.17015500e+00       -8.53348000e-09  20.4834  19.2662
0202-11-11_07:42:39.523000      27578.65        7.37323500e+00       -1.18183200e-08  20.4834  19.2662
0202-11-11_07:42:39.930000      27579.06        7.76436700e+00        1.38301000e-09  20.4846  19.4216
0202-11-11_07:42:40.330000      27579.46        7.96795700e+00       -4.50490000e-09  20.4846  19.4216
0202-11-11_07:42:40.740000      27579.87        8.35883800e+00       -1.44833800e-08  20.4844  19.1281
0202-11-11_07:42:41.140000      27580.27        8.56192100e+00       -1.31818400e-08  20.4844  19.1281
0202-11-11_07:42:41.535000      27580.66        8.94729100e+00        2.87049000e-09  20.4844  19.1281
0202-11-11_07:42:41.940000      27581.07        9.13502500e+00       -2.27884400e-08  20.4922  19.4083
0202-11-11_07:42:42.336000      27581.47        9.55197700e+00        1.69209000e-09  20.4922  19.4083
0202-11-11_07:42:42.742000      27581.88        9.73220200e+00       -1.56010100e-08  20.4922  19.4083
0202-11-11_07:42:43.145000      27582.28        1.01419200e+01       -1.15104600e-08  20.4742  19.2131
0202-11-11_07:42:43.620000      27582.75        1.03255100e+01       -1.34937600e-08  20.4742  19.2131
0202-11-11_07:42:44.030000      27583.16        1.07174000e+01       -1.39276000e-08  20.5001  19.2781
0202-11-11_07:42:44.426000      27583.56        1.09232700e+01       -3.00418900e-08  20.5001  19.2781
0202-11-11_07:42:44.844000      27583.97        1.13158100e+01       -2.09931000e-08  20.4555  19.4165
0202-11-11_07:42:45.240000      27584.37        1.15187800e+01       -1.00229900e-08  20.4555  19.4165
0202-11-11_07:42:45.652000      27584.78        1.19064000e+01       -1.73983700e-08  20.4555  19.4165
0202-11-11_07:42:46.060000      27585.19        1.23181800e+01       -1.47002000e-09  20.4800  19.1348
0202-11-11_07:42:46.457000      27585.59        1.25043500e+01        1.24130700e-08  20.4800  19.1348
0202-11-11_07:42:46.863000      27585.99        1.28910000e+01        2.59242800e-08  20.4715  19.4635
0202-11-11_07:42:47.266000      27586.40        1.30959300e+01        2.90231800e-08  20.4715  19.4635
0202-11-11_07:42:47.684000      27586.82        1.34868200e+01        9.36043100e-08  20.4960  19.2013
0202-11-11_07:42:48.098000      27587.23        1.36915100e+01        1.85641770e-07  20.4960  19.2013
0202-11-11_07:42:48.500000      27587.63        1.40802300e+01        3.88682090e-07  20.4960  19.2013
0202-11-11_07:42:48.902000      27588.03        1.42862700e+01        6.32875660e-07  20.4875  19.2843
0202-11-11_07:42:49.305000      27588.44        1.46764400e+01        1.16470933e-06  20.4875  19.2843
0202-11-11_07:42:49.723000      27588.86        1.48791100e+01        2.00612339e-06  20.4617  19.4170
0202-11-11_07:42:50.130000      27589.26        1.52689000e+01        4.31926828e-06  20.4617  19.4170
0202-11-11_07:42:50.535000      27589.67        1.54745600e+01        6.32617959e-06  20.4617  19.4170
0202-11-11_07:42:50.930000      27590.06        1.58634100e+01        1.25048955e-05  20.4578  19.3217
0202-11-11_07:42:51.330000      27590.46        1.60697700e+01        1.75368314e-05  20.4578  19.3217
0202-11-11_07:42:51.723000      27590.85        1.64621600e+01        3.44808236e-05  20.4578  19.3217
