# Ic =  nan A, n =  nan , Tavg = 20.49 K, f26_afterirrstep2_20K_pulse_65ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:32:55.860000      26994.99        1.67813500e+00       -1.37132710e-08  20.4967  19.3113
0202-11-11_07:32:56.254000      26995.39        2.08422700e+00       -1.60684410e-08  20.4967  19.3113
0202-11-11_07:32:56.656000      26995.79        2.26929100e+00       -1.84236010e-08  20.4967  19.3113
0202-11-11_07:32:57.060000      26996.19        2.65398800e+00       -2.23282210e-08  20.4604  19.3869
0202-11-11_07:32:57.460000      26996.59        2.85822400e+00       -2.14605310e-08  20.4604  19.3869
0202-11-11_07:32:57.883000      26997.01        3.24795900e+00       -2.29480010e-08  20.4972  19.1388
0202-11-11_07:32:58.277000      26997.41        3.66045400e+00       -1.66882210e-08  20.4972  19.1388
0202-11-11_07:32:58.715000      26997.84        3.84404700e+00       -2.48073410e-08  20.4972  19.1388
0202-11-11_07:32:59.110000      26998.24        4.25506900e+00       -1.85475610e-08  20.4306  19.4448
0202-11-11_07:32:59.500000      26998.63        4.43706400e+00       -3.10051410e-08  20.4306  19.4448
0202-11-11_07:32:59.900000      26999.03        4.82956300e+00       -1.72460210e-08  20.4790  19.1855
0202-11-11_07:33:00.305000      26999.43        5.03583500e+00       -2.75343710e-08  20.4790  19.1855
0202-11-11_07:33:00.715000      26999.85        5.41999200e+00       -1.85475610e-08  20.4790  19.1855
0202-11-11_07:33:01.105000      27000.24        5.62594100e+00       -3.17488810e-08  20.4590  19.2655
0202-11-11_07:33:01.500000      27000.63        6.01308800e+00       -2.20787510e-08  20.4590  19.2655
0202-11-11_07:33:01.895000      27001.02        6.22001600e+00       -2.16442410e-08  20.4813  19.4207
0202-11-11_07:33:02.297000      27001.43        6.61131900e+00       -2.36275410e-08  20.4813  19.4207
0202-11-11_07:33:02.707000      27001.84        6.81310800e+00       -2.78420510e-08  20.4813  19.4207
0202-11-11_07:33:03.105000      27002.24        7.20512000e+00       -2.00947910e-08  20.4776  19.1249
0202-11-11_07:33:03.508000      27002.64        7.40639900e+00       -3.48455710e-08  20.4776  19.1249
0202-11-11_07:33:03.920000      27003.05        7.79966200e+00       -2.62306210e-08  20.4452  19.4706
0202-11-11_07:33:04.312000      27003.44        8.00336500e+00       -2.95154610e-08  20.4452  19.4706
0202-11-11_07:33:04.730000      27003.86        8.39264700e+00       -2.35655610e-08  20.4630  19.1680
0202-11-11_07:33:05.130000      27004.26        8.59879200e+00       -2.33796310e-08  20.4630  19.1680
0202-11-11_07:33:05.530000      27004.66        8.98475400e+00       -1.74297310e-08  20.4630  19.1680
0202-11-11_07:33:05.940000      27005.07        9.17012000e+00       -2.31317110e-08  20.4795  19.3081
0202-11-11_07:33:06.344000      27005.48        9.58120000e+00       -2.05917100e-09  20.4795  19.3081
0202-11-11_07:33:06.750000      27005.88        9.76538400e+00       -1.56943510e-08  20.4651  19.3967
0202-11-11_07:33:07.152000      27006.28        1.01746400e+01       -4.04220100e-09  20.4651  19.3967
0202-11-11_07:33:07.547000      27006.68        1.03605400e+01       -1.73668710e-08  20.4651  19.3967
0202-11-11_07:33:08             27007.13        1.07490500e+01        6.99051900e-09  20.4838  19.1490
0202-11-11_07:33:08.395000      27007.53        1.09533400e+01       -3.04993100e-09  20.4838  19.1490
0202-11-11_07:33:08.816000      27007.95        1.13441400e+01       -9.99148100e-09  20.4556  19.4449
0202-11-11_07:33:09.220000      27008.35        1.15471800e+01        1.56674490e-08  20.4556  19.4449
0202-11-11_07:33:09.652000      27008.78        1.19401000e+01        2.24230590e-08  20.4556  19.4449
0202-11-11_07:33:10.070000      27009.20        1.23495800e+01        2.65755990e-08  20.5046  19.2009
0202-11-11_07:33:10.473000      27009.60        1.25348200e+01       -1.30110000e-11  20.5046  19.2009
0202-11-11_07:33:10.875000      27010.01        1.29229900e+01        2.62037290e-08  20.4574  19.2712
0202-11-11_07:33:11.285000      27010.42        1.31250600e+01        6.18411290e-08  20.4574  19.2712
0202-11-11_07:33:11.710000      27010.84        1.35218400e+01        1.25182739e-07  20.4574  19.2712
0202-11-11_07:33:12.113000      27011.24        1.37287500e+01        2.46163979e-07  20.4873  19.4215
0202-11-11_07:33:12.510000      27011.64        1.41188400e+01        4.88436339e-07  20.4873  19.4215
0202-11-11_07:33:12.918000      27012.05        1.43222800e+01        7.86984759e-07  20.4370  19.1230
0202-11-11_07:33:13.332000      27012.46        1.47070400e+01        1.55631837e-06  20.4370  19.1230
0202-11-11_07:33:13.746000      27012.88        1.49125100e+01        2.35602154e-06  20.4533  19.4808
0202-11-11_07:33:14.180000      27013.31        1.52968700e+01        5.17608629e-06  20.4533  19.4808
0202-11-11_07:33:14.582000      27013.71        1.55083700e+01        7.71489450e-06  20.4533  19.4808
0202-11-11_07:33:14.984000      27014.12        1.58963900e+01        1.49035461e-05  20.4875  19.1659
0202-11-11_07:33:15.406000      27014.54        1.61026000e+01        2.13134430e-05  20.4875  19.1659
