# Ic = 18.08 A, n = 28.31 , Tavg = 20.66 K, f26_afterirrstep2_20K_pulse_130ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:01:38.312000      8212.42        1.74476800e+00        1.29224000e-09  20.6633  19.1551
0202-11-11_10:01:38.723000      8212.83        2.15444000e+00       -7.32271000e-09  20.6633  19.1551
0202-11-11_10:01:39.137000      8213.25        2.33810700e+00       -1.11649300e-08  20.6633  19.1551
0202-11-11_10:01:39.555000      8213.66        2.72749400e+00        6.87130000e-09  20.6316  19.3824
0202-11-11_10:01:39.945000      8214.06        2.93178700e+00       -5.46233000e-09  20.6316  19.3824
0202-11-11_10:01:40.348000      8214.46        3.32031100e+00        7.55306000e-09  20.6424  19.3295
0202-11-11_10:01:40.750000      8214.86        3.73265700e+00        2.09899000e-09  20.6424  19.3295
0202-11-11_10:01:41.156000      8215.27        3.91896900e+00       -6.76387000e-09  20.6424  19.3295
0202-11-11_10:01:41.547000      8215.66        4.32906800e+00       -8.26000000e-12  20.6218  19.1545
0202-11-11_10:01:41.940000      8216.05        4.51269900e+00       -5.46233000e-09  20.6218  19.1545
0202-11-11_10:01:42.340000      8216.45        4.90093700e+00       -3.23112000e-09  20.6249  19.4949
0202-11-11_10:01:42.734000      8216.84        5.10722500e+00       -7.07376000e-09  20.6249  19.4949
0202-11-11_10:01:43.152000      8217.26        5.49793500e+00       -8.12739000e-09  20.6249  19.4949
0202-11-11_10:01:43.550000      8217.66        5.70262600e+00        3.71042000e-09  20.6400  19.1226
0202-11-11_10:01:43.957000      8218.07        6.09630300e+00        6.73490000e-10  20.6400  19.1226
0202-11-11_10:01:44.360000      8218.47        6.30051700e+00       -1.48830000e-08  20.6235  19.4212
0202-11-11_10:01:44.766000      8218.87        6.69088000e+00       -5.21442000e-09  20.6235  19.4212
0202-11-11_10:01:45.184000      8219.30        6.89142500e+00       -3.16980000e-09  20.6235  19.4212
0202-11-11_10:01:45.594000      8219.71        7.28466100e+00        3.15152000e-09  20.6204  19.2998
0202-11-11_10:01:45.990000      8220.10        7.48815700e+00       -1.45742000e-08  20.6204  19.2998
0202-11-11_10:01:46.383000      8220.49        7.88062500e+00        1.14600000e-10  20.6521  19.1935
0202-11-11_10:01:46.777000      8220.89        8.08334700e+00       -2.42650000e-09  20.6521  19.1935
0202-11-11_10:01:47.195000      8221.31        8.47241800e+00       -1.69293600e-08  20.6521  19.1935
0202-11-11_10:01:47.590000      8221.70        8.68056100e+00       -7.38475000e-09  20.5910  19.4599
0202-11-11_10:01:47.984000      8222.09        9.06682600e+00        5.44471000e-09  20.5910  19.4599
0202-11-11_10:01:48.390000      8222.50        9.25116700e+00       -2.73639000e-09  20.6389  19.1506
0202-11-11_10:01:48.793000      8222.90        9.66367100e+00        2.53174000e-09  20.6389  19.1506
0202-11-11_10:01:49.200000      8223.31        9.84773100e+00        1.35416000e-09  20.6389  19.1506
0202-11-11_10:01:49.594000      8223.70        1.02585500e+01        2.59372000e-09  20.6419  19.3863
0202-11-11_10:01:49.984000      8224.09        1.04420400e+01       -7.50870000e-09  20.6419  19.3863
0202-11-11_10:01:50.380000      8224.49        1.08319700e+01        3.15152000e-09  20.6140  19.3254
0202-11-11_10:01:50.780000      8224.89        1.10397800e+01       -2.92254000e-09  20.6140  19.3254
0202-11-11_10:01:51.200000      8225.31        1.14293800e+01        7.94400000e-10  20.6140  19.3254
0202-11-11_10:01:51.610000      8225.72        1.16329800e+01        2.40561000e-09  20.6347  19.1551
0202-11-11_10:01:52.027000      8226.14        1.20234000e+01        5.81440000e-09  20.6347  19.1551
0202-11-11_10:01:52.457000      8226.57        1.24313400e+01       -2.05681000e-09  20.5921  19.4893
0202-11-11_10:01:52.900000      8227.01        1.26174400e+01        1.35198000e-09  20.5921  19.4893
0202-11-11_10:01:53.316000      8227.43        1.30065300e+01       -1.37505000e-09  20.5921  19.4893
0202-11-11_10:01:53.727000      8227.84        1.32131300e+01       -2.05882200e-08  20.6269  19.2141
0202-11-11_10:01:54.156000      8228.27        1.36031100e+01       -1.99483000e-09  20.6269  19.2141
0202-11-11_10:01:54.600000      8228.71        1.38101900e+01       -1.17873500e-08  20.6059  19.4545
0202-11-11_10:01:55.023000      8229.13        1.42014700e+01       -2.61461000e-09  20.6059  19.4545
0202-11-11_10:01:55.465000      8229.58        1.44038200e+01        2.52957000e-09  20.6168  19.1332
0202-11-11_10:01:55.920000      8230.03        1.47927000e+01       -1.74692000e-09  20.6168  19.1332
0202-11-11_10:01:56.360000      8230.47        1.50010600e+01       -2.47407500e-08  20.6460  19.4394
0202-11-11_10:01:56.780000      8230.89        1.53925200e+01       -7.20145000e-09  20.6460  19.4394
0202-11-11_10:01:57.207000      8231.32        1.55960900e+01       -1.42676400e-08  20.6460  19.4394
0202-11-11_10:01:57.660000      8231.77        1.59841300e+01        8.54025000e-09  20.6437  19.2669
0202-11-11_10:01:58.074000      8232.18        1.61890700e+01       -1.22843500e-08  20.6437  19.2669
0202-11-11_10:01:58.500000      8232.61        1.65798100e+01        1.15771700e-08  20.6261  19.1493
0202-11-11_10:01:58.930000      8233.04        1.67881000e+01        7.30069000e-09  20.6261  19.1493
0202-11-11_10:01:59.367000      8233.48        1.71753300e+01        2.97367100e-08  20.6261  19.1493
