# Ic = 15.18 A, n = 27.53 , Tavg = 20.59 K, f26_afterirrstep2_20K_pulse_100ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:54:32.613000      4186.72        1.73892000e+00       -2.90023450e-09  20.6127  19.2756
0202-11-11_08:54:33.020000      4187.13        2.14926800e+00       -3.64396450e-09  20.6127  19.2756
0202-11-11_08:54:33.426000      4187.54        2.33502800e+00       -1.25068245e-08  20.5667  19.2050
0202-11-11_08:54:33.830000      4187.94        2.72174400e+00       -1.01516545e-08  20.5667  19.2050
0202-11-11_08:54:34.223000      4188.33        2.92447900e+00       -2.35389145e-08  20.5785  19.4727
0202-11-11_08:54:34.617000      4188.73        3.31642600e+00       -1.46760545e-08  20.5785  19.4727
0202-11-11_08:54:35.020000      4189.13        3.72694900e+00       -1.37463845e-08  20.5785  19.4727
0202-11-11_08:54:35.420000      4189.53        3.90975700e+00       -2.73193445e-08  20.5838  19.1195
0202-11-11_08:54:35.824000      4189.94        4.32315000e+00       -1.89506645e-08  20.5838  19.1195
0202-11-11_08:54:36.223000      4190.33        4.50693700e+00       -1.72767845e-08  20.5694  19.4572
0202-11-11_08:54:36.613000      4190.72        4.89438400e+00       -3.51764450e-09  20.5694  19.4572
0202-11-11_08:54:37.008000      4191.12        5.09964100e+00       -2.35365745e-08  20.5694  19.4572
0202-11-11_08:54:37.414000      4191.52        5.48984900e+00       -2.55198645e-08  20.5723  19.2429
0202-11-11_08:54:37.816000      4191.93        5.69369000e+00       -2.21110745e-08  20.5723  19.2429
0202-11-11_08:54:38.220000      4192.33        6.08461200e+00       -1.38060145e-08  20.5880  19.2420
0202-11-11_08:54:38.620000      4192.73        6.28977000e+00       -2.35985445e-08  20.5880  19.2420
0202-11-11_08:54:39.023000      4193.13        6.67974600e+00       -2.07475545e-08  20.5880  19.2420
0202-11-11_08:54:39.426000      4193.54        6.88549600e+00       -2.76891045e-08  20.5629  19.4405
0202-11-11_08:54:39.820000      4193.93        7.27597900e+00       -1.96939245e-08  20.5629  19.4405
0202-11-11_08:54:40.220000      4194.33        7.47954000e+00       -1.77106345e-08  20.6013  19.1437
0202-11-11_08:54:40.613000      4194.72        7.86890900e+00       -2.72552545e-08  20.6013  19.1437
0202-11-11_08:54:41.016000      4195.13        8.07400800e+00       -2.61396545e-08  20.6013  19.1437
0202-11-11_08:54:41.418000      4195.53        8.46601700e+00       -2.66352645e-08  20.5712  19.4323
0202-11-11_08:54:41.812000      4195.92        8.67140200e+00       -2.44035645e-08  20.5712  19.4323
0202-11-11_08:54:42.210000      4196.32        9.06041000e+00       -6.86376450e-09  20.5742  19.2681
0202-11-11_08:54:42.600000      4196.71        9.24368900e+00       -1.72760845e-08  20.5742  19.2681
0202-11-11_08:54:43.008000      4197.12        9.65406600e+00       -2.71123450e-09  20.5742  19.2681
0202-11-11_08:54:43.410000      4197.52        9.83878300e+00       -7.42157450e-09  20.5729  19.2107
0202-11-11_08:54:43.816000      4197.93        1.02466400e+01        1.01802055e-08  20.5729  19.2107
0202-11-11_08:54:44.220000      4198.33        1.04337800e+01        8.44482550e-09  20.5571  19.4633
0202-11-11_08:54:44.625000      4198.73        1.08267800e+01        7.08130550e-09  20.5571  19.4633
0202-11-11_08:54:45.027000      4199.14        1.10281200e+01       -8.22728450e-09  20.5571  19.4633
0202-11-11_08:54:45.420000      4199.53        1.14174300e+01        6.77141550e-09  20.5763  19.1117
0202-11-11_08:54:45.812000      4199.92        1.16239300e+01        2.63715500e-10  20.5763  19.1117
0202-11-11_08:54:46.215000      4200.33        1.20146000e+01        2.63715500e-10  20.5417  19.4547
0202-11-11_08:54:46.617000      4200.73        1.24252200e+01        2.12305550e-09  20.5417  19.4547
0202-11-11_08:54:47.020000      4201.13        1.26102400e+01        1.04900955e-08  20.5417  19.4547
0202-11-11_08:54:47.414000      4201.52        1.29976700e+01       -2.09159450e-09  20.5542  19.2353
0202-11-11_08:54:47.805000      4201.92        1.32045800e+01       -1.96777450e-09  20.5542  19.2353
0202-11-11_08:54:48.203000      4202.32        1.35918800e+01       -1.59590450e-09  20.5670  19.2463
0202-11-11_08:54:48.610000      4202.72        1.38006100e+01       -5.25261450e-09  20.5670  19.2463
0202-11-11_08:54:49.010000      4203.12        1.41883400e+01        1.99104955e-08  20.5670  19.2463
0202-11-11_08:54:49.418000      4203.53        1.43948900e+01        4.08590855e-08  20.5383  19.4350
0202-11-11_08:54:49.810000      4203.92        1.47849100e+01        7.69303355e-08  20.5383  19.4350
0202-11-11_08:54:50.250000      4204.36        1.49886600e+01        1.48824926e-07  20.5383  19.4350
0202-11-11_08:54:50.703000      4204.81        1.53780300e+01        2.78607045e-07  20.5585  19.2833
0202-11-11_08:54:51.117000      4205.23        1.55857400e+01        4.44274485e-07  20.5585  19.2833
0202-11-11_08:54:51.562000      4205.67        1.59795400e+01        7.82860805e-07  20.5502  19.4215
0202-11-11_08:54:52.010000      4206.12        1.61811700e+01        1.23269780e-06  20.5502  19.4215
0202-11-11_08:54:52.453000      4206.57        1.65709800e+01        2.48651460e-06  20.5773  19.1269
0202-11-11_08:54:52.910000      4207.02        1.67783300e+01        3.07759966e-06  20.5773  19.1269
0202-11-11_08:54:53.380000      4207.49        1.71647900e+01        6.18591941e-06  20.5871  19.2210
0202-11-11_08:54:53.844000      4207.95        1.73509600e+01        8.09162054e-06  20.5871  19.2210
0202-11-11_08:54:54.280000      4208.39        1.77612500e+01        1.45915067e-05  20.5871  19.2210
0202-11-11_08:54:54.750000      4208.86        1.79453800e+01        1.93293567e-05  20.5892  19.2042
0202-11-11_08:54:55.230000      4209.34        1.83565600e+01        3.66432958e-05  20.5892  19.2042
