# Ic = 19.00 A, n = 29.14 , Tavg = 20.65 K, f26_afterirrstep2_20K_pulse_140ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:14:51.844000      9005.95        1.77231500e+00       -7.47875850e-09  20.6540  19.3958
0202-11-11_10:14:52.250000      9006.36        2.18212300e+00        4.54421500e-10  20.6540  19.3958
0202-11-11_10:14:52.656000      9006.77        2.36620300e+00       -6.92140850e-09  20.6322  19.3832
0202-11-11_10:14:53.110000      9007.22        2.75502300e+00       -9.77257850e-09  20.6322  19.3832
0202-11-11_10:14:53.504000      9007.61        2.96128000e+00       -6.85961850e-09  20.6295  19.4773
0202-11-11_10:14:53.900000      9008.01        3.35008500e+00       -1.02684085e-08  20.6295  19.4773
0202-11-11_10:14:54.312000      9008.42        3.76137500e+00       -1.90692785e-08  20.6687  19.1808
0202-11-11_10:14:54.715000      9008.82        3.94266100e+00       -2.38415785e-08  20.6687  19.1808
0202-11-11_10:14:55.156000      9009.27        4.35463900e+00       -1.73958685e-08  20.6687  19.1808
0202-11-11_10:14:55.560000      9009.67        4.53982400e+00       -3.30143185e-08  20.6511  19.3237
0202-11-11_10:14:55.965000      9010.07        4.92604300e+00       -3.22705785e-08  20.6511  19.3237
0202-11-11_10:14:56.363000      9010.47        5.13354400e+00       -1.87593885e-08  20.6429  19.4008
0202-11-11_10:14:56.754000      9010.87        5.52687000e+00       -1.45448885e-08  20.6429  19.4008
0202-11-11_10:14:57.190000      9011.30        5.72790900e+00       -2.47092685e-08  20.6429  19.4008
0202-11-11_10:14:57.594000      9011.70        6.11854600e+00       -3.58033185e-08  20.6795  19.1452
0202-11-11_10:14:57.996000      9012.11        6.32362700e+00       -2.24780585e-08  20.6795  19.1452
0202-11-11_10:14:58.390000      9012.50        6.71229700e+00       -3.15263785e-08  20.6161  19.4773
0202-11-11_10:14:58.785000      9012.89        6.92028800e+00       -3.27034885e-08  20.6161  19.4773
0202-11-11_10:14:59.188000      9013.30        7.30912100e+00       -3.93351285e-08  20.6161  19.4773
0202-11-11_10:14:59.590000      9013.70        7.51409700e+00       -3.63601885e-08  20.6662  19.1808
0202-11-11_10:14:59.992000      9014.10        7.90316200e+00       -4.44152850e-09  20.6662  19.1808
0202-11-11_10:15:00.400000      9014.51        8.11155400e+00       -2.66916185e-08  20.6297  19.3165
0202-11-11_10:15:00.790000      9014.90        8.50040300e+00       -3.71658985e-08  20.6297  19.3165
0202-11-11_10:15:01.200000      9015.31        8.70557000e+00       -3.99549085e-08  20.6297  19.3165
0202-11-11_10:15:01.610000      9015.72        9.09526300e+00       -2.08656885e-08  20.6448  19.4052
0202-11-11_10:15:02.004000      9016.11        9.27783300e+00       -2.73113985e-08  20.6448  19.4052
0202-11-11_10:15:02.395000      9016.51        9.69103800e+00       -2.88608485e-08  20.6185  19.1365
0202-11-11_10:15:02.790000      9016.90        9.87596300e+00       -5.29702785e-08  20.6185  19.1365
0202-11-11_10:15:03.195000      9017.31        1.02841700e+01       -4.88177585e-08  20.6185  19.1365
0202-11-11_10:15:03.598000      9017.71        1.04662500e+01       -3.61122685e-08  20.6530  19.4735
0202-11-11_10:15:04.004000      9018.11        1.08587900e+01       -3.54305185e-08  20.6530  19.4735
0202-11-11_10:15:04.406000      9018.52        1.10605700e+01       -3.63602785e-08  20.6581  19.1944
0202-11-11_10:15:04.810000      9018.92        1.14550300e+01       -3.30754885e-08  20.6581  19.1944
0202-11-11_10:15:05.203000      9019.31        1.16570500e+01       -4.54091085e-08  20.6417  19.3067
0202-11-11_10:15:05.598000      9019.71        1.20506200e+01       -3.17119785e-08  20.6417  19.3067
0202-11-11_10:15:05.990000      9020.10        1.24567400e+01       -4.67726185e-08  20.6417  19.3067
0202-11-11_10:15:06.395000      9020.50        1.26428600e+01       -5.14209685e-08  20.6401  19.4096
0202-11-11_10:15:06.797000      9020.91        1.30317200e+01       -4.85699885e-08  20.6401  19.4096
0202-11-11_10:15:07.200000      9021.31        1.32408300e+01       -7.55923785e-08  20.6401  19.4096
0202-11-11_10:15:07.600000      9021.71        1.36319500e+01       -6.41264585e-08  20.6427  19.1345
0202-11-11_10:15:08.008000      9022.12        1.38341000e+01       -5.93541485e-08  20.6427  19.1345
0202-11-11_10:15:08.400000      9022.51        1.42214400e+01       -5.22886585e-08  20.6433  19.4704
0202-11-11_10:15:08.797000      9022.91        1.44283100e+01       -5.73708585e-08  20.6433  19.4704
0202-11-11_10:15:09.200000      9023.31        1.48200900e+01       -6.07796485e-08  20.6433  19.4704
0202-11-11_10:15:09.640000      9023.75        1.50260300e+01       -7.76376585e-08  20.6262  19.1857
0202-11-11_10:15:10.105000      9024.22        1.54123000e+01       -4.73927485e-08  20.6262  19.1857
0202-11-11_10:15:10.543000      9024.65        1.56180000e+01       -5.92310485e-08  20.6318  19.3286
0202-11-11_10:15:10.965000      9025.08        1.60152500e+01       -5.35910585e-08  20.6318  19.3286
0202-11-11_10:15:11.375000      9025.48        1.62173200e+01       -4.54099685e-08  20.6591  19.1335
0202-11-11_10:15:11.832000      9025.94        1.66054400e+01       -3.53075585e-08  20.6591  19.1335
0202-11-11_10:15:12.273000      9026.38        1.68086400e+01       -6.73501585e-08  20.6591  19.1335
0202-11-11_10:15:12.684000      9026.79        1.72002900e+01       -5.72477585e-08  20.6383  19.1450
0202-11-11_10:15:13.137000      9027.25        1.73846700e+01       -6.40033485e-08  20.6383  19.1450
0202-11-11_10:15:13.586000      9027.70        1.77970700e+01       -6.49949985e-08  20.6108  19.3651
0202-11-11_10:15:14.055000      9028.16        1.79802800e+01       -3.01014085e-08  20.6108  19.3651
0202-11-11_10:15:14.523000      9028.63        1.83899600e+01        1.14857915e-08  20.6323  19.1751
0202-11-11_10:15:14.984000      9029.10        1.85753800e+01        2.10304015e-08  20.6323  19.1751
0202-11-11_10:15:15.426000      9029.54        1.89871800e+01        9.91845915e-08  20.6307  19.2955
0202-11-11_10:15:15.863000      9029.97        1.91710700e+01        2.07149822e-07  20.6307  19.2955
0202-11-11_10:15:16.363000      9030.47        1.95604400e+01        4.03866321e-07  20.6307  19.2955
0202-11-11_10:15:16.812000      9030.92        1.97708400e+01        5.84222041e-07  20.6288  19.1633
0202-11-11_10:15:17.273000      9031.39        2.01587800e+01        9.40347131e-07  20.6288  19.1633
0202-11-11_10:15:17.758000      9031.87        2.03612300e+01        1.46226314e-06  20.6283  19.3247
0202-11-11_10:15:18.200000      9032.31        2.07583100e+01        2.71651017e-06  20.6283  19.3247
0202-11-11_10:15:18.637000      9032.75        2.09622800e+01        3.29030168e-06  20.6408  19.3995
0202-11-11_10:15:19.070000      9033.18        2.13521400e+01        6.10118594e-06  20.6408  19.3995
0202-11-11_10:15:19.500000      9033.61        2.17378200e+01        1.00898364e-05  20.6445  19.3890
0202-11-11_10:15:19.965000      9034.08        2.19491100e+01        1.31690850e-05  20.6445  19.3890
0202-11-11_10:15:20.420000      9034.53        2.23364700e+01        2.23931951e-05  20.6548  19.2975
