# Ic = 13.92 A, n = 28.41 , Tavg = 20.49 K, f26_afterirrstep2_20K_pulse_80ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:06:55.027000      1329.14        1.69537200e+00       -1.41923985e-08  20.5040  19.3602
0202-11-11_08:06:55.434000      1329.54        2.10486000e+00       -9.97788850e-09  20.5085  19.1350
0202-11-11_08:06:55.836000      1329.95        2.28749800e+00       -1.10315185e-08  20.5085  19.1350
0202-11-11_08:06:56.234000      1330.34        2.67703700e+00        1.11619150e-09  20.4707  19.4553
0202-11-11_08:06:56.640000      1330.75        2.87806900e+00        6.69422150e-09  20.4707  19.4553
0202-11-11_08:06:57.043000      1331.15        3.26940700e+00        1.98955515e-08  20.4707  19.4553
0202-11-11_08:06:57.477000      1331.59        3.68090500e+00        6.13641150e-09  20.4882  19.1327
0202-11-11_08:06:57.875000      1331.99        3.86411600e+00        2.60366150e-09  20.4882  19.1327
0202-11-11_08:06:58.273000      1332.38        4.27028500e+00        2.85157150e-09  20.4803  19.3410
0202-11-11_08:06:58.680000      1332.79        4.46171700e+00       -7.43148500e-10  20.4803  19.3410
0202-11-11_08:06:59.110000      1333.22        4.84668800e+00        2.01433715e-08  20.4803  19.3410
0202-11-11_08:06:59.510000      1333.62        5.05629100e+00        9.04895150e-09  20.4776  19.3664
0202-11-11_08:06:59.918000      1334.03        5.44527900e+00        7.56148150e-09  20.4776  19.3664
0202-11-11_08:07:00.330000      1334.44        5.64959600e+00        2.31799515e-08  20.5028  19.1426
0202-11-11_08:07:00.720000      1334.83        6.03283100e+00        2.11346715e-08  20.5028  19.1426
0202-11-11_08:07:01.152000      1335.26        6.24021600e+00        1.73554150e-09  20.5028  19.1426
0202-11-11_08:07:01.550000      1335.66        6.62966300e+00        1.37592815e-08  20.4688  19.4739
0202-11-11_08:07:01.953000      1336.06        6.83372900e+00       -2.47758500e-10  20.4688  19.4739
0202-11-11_08:07:02.355000      1336.47        7.22386000e+00        1.32014815e-08  20.4701  19.1462
0202-11-11_08:07:02.754000      1336.87        7.42892000e+00        1.17759915e-08  20.4701  19.1462
0202-11-11_08:07:03.190000      1337.30        7.81869000e+00        4.64851150e-09  20.4701  19.1462
0202-11-11_08:07:03.586000      1337.70        8.02300700e+00        2.47927150e-09  20.4644  19.3305
0202-11-11_08:07:03.990000      1338.10        8.41452200e+00        1.50608215e-08  20.4644  19.3305
0202-11-11_08:07:04.395000      1338.50        8.61801400e+00       -6.81608500e-10  20.5011  19.3689
0202-11-11_08:07:04.797000      1338.91        9.00858100e+00        1.07843415e-08  20.5011  19.3689
0202-11-11_08:07:05.190000      1339.30        9.19087500e+00        1.85899150e-09  20.5011  19.3689
0202-11-11_08:07:05.586000      1339.70        9.60565600e+00        6.13514150e-09  20.5085  19.1422
0202-11-11_08:07:05.984000      1340.10        9.78685100e+00        3.71181500e-10  20.5085  19.1422
0202-11-11_08:07:06.390000      1340.50        1.01988500e+01        8.30437150e-09  20.4806  19.4678
0202-11-11_08:07:06.793000      1340.90        1.03813000e+01        1.31386615e-08  20.4806  19.4678
0202-11-11_08:07:07.195000      1341.31        1.07715300e+01        9.23404150e-09  20.4828  19.1537
0202-11-11_08:07:07.605000      1341.72        1.09764900e+01        4.64767150e-09  20.4828  19.1537
0202-11-11_08:07:08.020000      1342.13        1.13643700e+01        8.11844150e-09  20.4828  19.1537
0202-11-11_08:07:08.426000      1342.54        1.15752200e+01        1.01637215e-08  20.4921  19.3360
0202-11-11_08:07:08.836000      1342.95        1.19591300e+01        9.48196150e-09  20.4921  19.3360
0202-11-11_08:07:09.242000      1343.35        1.23715600e+01        1.41303115e-08  20.4909  19.3761
0202-11-11_08:07:09.668000      1343.78        1.25560600e+01        6.13514150e-09  20.4909  19.3761
0202-11-11_08:07:10.120000      1344.23        1.29416200e+01        3.79918615e-08  20.4909  19.3761
0202-11-11_08:07:10.598000      1344.71        1.31506300e+01        3.37153815e-08  20.4945  19.1540
0202-11-11_08:07:11             1345.11        1.35383700e+01        9.67468115e-08  20.4945  19.1540
0202-11-11_08:07:11.414000      1345.52        1.37454400e+01        1.48808132e-07  20.5058  19.4626
0202-11-11_08:07:11.820000      1345.93        1.41333600e+01        3.02265772e-07  20.5058  19.4626
0202-11-11_08:07:12.230000      1346.34        1.43397300e+01        4.98240352e-07  20.4756  19.1575
0202-11-11_08:07:12.630000      1346.74        1.47298800e+01        9.48634812e-07  20.4756  19.1575
0202-11-11_08:07:13.030000      1347.14        1.49348300e+01        1.51740734e-06  20.4756  19.1575
0202-11-11_08:07:13.438000      1347.55        1.53207200e+01        3.32778604e-06  20.4685  19.3247
0202-11-11_08:07:13.832000      1347.94        1.55294000e+01        4.65957027e-06  20.4685  19.3247
0202-11-11_08:07:14.230000      1348.34        1.59198700e+01        9.18570283e-06  20.4891  19.3847
0202-11-11_08:07:14.640000      1348.75        1.61224800e+01        1.25097092e-05  20.4891  19.3847
0202-11-11_08:07:15.035000      1349.15        1.65152300e+01        2.40360134e-05  20.4891  19.3847
