# Ic = 13.44 A, n = 29.32 , Tavg = 20.41 K, f26_afterirrstep2_20K_pulse_35ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:00:16.910000      25036.04        1.72648400e+00       -7.33247550e-09  20.3956  19.4017
0202-11-11_07:00:17.310000      25036.44        2.13298200e+00        2.64656450e-09  20.3956  19.4017
0202-11-11_07:00:17.727000      25036.86        2.31878200e+00       -8.81940550e-09  20.3956  19.4017
0202-11-11_07:00:18.133000      25037.26        2.70816800e+00        8.59646450e-09  20.4094  19.1450
0202-11-11_07:00:18.535000      25037.67        2.91212800e+00       -4.35697550e-09  20.4094  19.1450
0202-11-11_07:00:18.940000      25038.07        3.30220000e+00        6.17931450e-09  20.4133  19.4924
0202-11-11_07:00:19.344000      25038.47        3.71076300e+00        1.11375745e-08  20.4133  19.4924
0202-11-11_07:00:19.746000      25038.88        3.89620000e+00       -2.49762550e-09  20.4300  19.1428
0202-11-11_07:00:20.152000      25039.28        4.29986600e+00        4.62986450e-09  20.4300  19.1428
0202-11-11_07:00:20.605000      25039.74        4.48621900e+00       -6.71214550e-09  20.4300  19.1428
0202-11-11_07:00:21.035000      25040.16        4.88180400e+00        6.42722450e-09  20.4028  19.3626
0202-11-11_07:00:21.438000      25040.57        5.08240800e+00       -2.07192155e-08  20.4028  19.3626
0202-11-11_07:00:21.855000      25040.99        5.47356500e+00       -1.75583255e-08  20.4060  19.3670
0202-11-11_07:00:22.258000      25041.39        5.67695200e+00       -5.34862550e-09  20.4060  19.3670
0202-11-11_07:00:22.680000      25041.81        6.06847400e+00       -4.17103550e-09  20.4060  19.3670
0202-11-11_07:00:23.090000      25042.22        6.27102700e+00        7.29538450e-09  20.4178  19.1667
0202-11-11_07:00:23.490000      25042.62        6.66168200e+00        1.00845145e-08  20.4178  19.1667
0202-11-11_07:00:23.895000      25043.02        6.86936900e+00        4.50647450e-09  20.3840  19.4526
0202-11-11_07:00:24.297000      25043.43        7.25550600e+00        2.10546545e-08  20.3840  19.4526
0202-11-11_07:00:24.695000      25043.83        7.46163400e+00        1.16959445e-08  20.3840  19.4526
0202-11-11_07:00:25.090000      25044.22        7.85356800e+00        1.64062945e-08  20.4300  19.1713
0202-11-11_07:00:25.480000      25044.61        8.05574000e+00        8.78297450e-09  20.4300  19.1713
0202-11-11_07:00:25.875000      25045.01        8.44501200e+00        2.52071945e-08  20.3973  19.3337
0202-11-11_07:00:26.277000      25045.41        8.64854800e+00        2.19223445e-08  20.3973  19.3337
0202-11-11_07:00:26.695000      25045.82        9.03833600e+00        2.36577345e-08  20.3973  19.3337
0202-11-11_07:00:27.098000      25046.23        9.22112400e+00        1.47948545e-08  20.3812  19.3836
0202-11-11_07:00:27.500000      25046.63        9.63210300e+00        1.96291545e-08  20.3812  19.3836
0202-11-11_07:00:27.910000      25047.04        9.81682000e+00        1.02084745e-08  20.4019  19.1396
0202-11-11_07:00:28.305000      25047.44        1.02273200e+01        1.43610145e-08  20.4019  19.1396
0202-11-11_07:00:28.720000      25047.85        1.04109700e+01        1.88851745e-08  20.4019  19.1396
0202-11-11_07:00:29.110000      25048.24        1.08050100e+01        4.18165245e-08  20.4022  19.4911
0202-11-11_07:00:29.516000      25048.64        1.10071300e+01        3.39452945e-08  20.4022  19.4911
0202-11-11_07:00:29.918000      25049.05        1.13971900e+01        3.41312245e-08  20.4188  19.1398
0202-11-11_07:00:30.312000      25049.44        1.16022300e+01        2.93589045e-08  20.4188  19.1398
0202-11-11_07:00:30.715000      25049.85        1.19904200e+01        3.77259645e-08  20.4086  19.1429
0202-11-11_07:00:31.117000      25050.25        1.24071900e+01        5.40881945e-08  20.4086  19.1429
0202-11-11_07:00:31.516000      25050.65        1.25872300e+01        7.13801045e-08  20.4086  19.1429
0202-11-11_07:00:31.914000      25051.04        1.29768900e+01        1.14145044e-07  20.4131  19.3587
0202-11-11_07:00:32.312000      25051.45        1.31831000e+01        1.62797905e-07  20.4131  19.3587
0202-11-11_07:00:32.734000      25051.86        1.35718200e+01        2.96732724e-07  20.4131  19.3587
0202-11-11_07:00:33.137000      25052.27        1.37798800e+01        5.07210594e-07  20.4099  19.1731
0202-11-11_07:00:33.535000      25052.66        1.41677200e+01        9.57667915e-07  20.4099  19.1731
0202-11-11_07:00:33.938000      25053.07        1.43726800e+01        1.50741427e-06  20.4124  19.4533
0202-11-11_07:00:34.355000      25053.49        1.47640400e+01        3.46487075e-06  20.4124  19.4533
0202-11-11_07:00:34.780000      25053.91        1.49679700e+01        5.18365107e-06  20.4148  19.4018
0202-11-11_07:00:35.215000      25054.35        1.53583900e+01        9.89628598e-06  20.4148  19.4018
0202-11-11_07:00:35.652000      25054.78        1.55626800e+01        1.46633377e-05  20.4148  19.4018
0202-11-11_07:00:36.074000      25055.21        1.59521800e+01        2.94435834e-05  20.4108  19.3447
