# Ic = 13.43 A, n = 29.11 , Tavg = 20.42 K, f26_afterirrstep2_20K_pulse_40ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:03:08.027000      25207.16        1.71322800e+00       -3.91077575e-08  20.4050  19.1437
0202-11-11_07:03:08.420000      25207.55        2.12378600e+00       -3.35297275e-08  20.4050  19.1437
0202-11-11_07:03:08.816000      25207.95        2.30826500e+00       -4.83424875e-08  20.4069  19.3799
0202-11-11_07:03:09.220000      25208.35        2.69916100e+00       -5.64616175e-08  20.4069  19.3799
0202-11-11_07:03:09.650000      25208.78        2.90056200e+00       -5.63376675e-08  20.4069  19.3799
0202-11-11_07:03:10.055000      25209.19        3.29025000e+00       -4.61732575e-08  20.3973  19.3407
0202-11-11_07:03:10.457000      25209.59        3.70003700e+00       -5.06356775e-08  20.3973  19.3407
0202-11-11_07:03:10.855000      25209.98        3.88468300e+00       -6.01183275e-08  20.4261  19.1707
0202-11-11_07:03:11.258000      25210.39        4.29638200e+00       -5.18752475e-08  20.4261  19.1707
0202-11-11_07:03:11.660000      25210.79        4.47879400e+00       -6.33413275e-08  20.4261  19.1707
0202-11-11_07:03:12.055000      25211.19        4.86836400e+00       -5.90651575e-08  20.3888  19.4802
0202-11-11_07:03:12.450000      25211.58        5.07243400e+00       -6.05526275e-08  20.3888  19.4802
0202-11-11_07:03:12.844000      25211.98        5.46142600e+00       -6.06765875e-08  20.4398  19.1490
0202-11-11_07:03:13.250000      25212.38        5.66590600e+00       -7.62950575e-08  20.4398  19.1490
0202-11-11_07:03:13.688000      25212.82        6.05290300e+00       -5.00783375e-08  20.4398  19.1490
0202-11-11_07:03:14.094000      25213.22        6.26232700e+00       -5.19376775e-08  20.4098  19.3785
0202-11-11_07:03:14.490000      25213.62        6.65530000e+00       -6.67504375e-08  20.4098  19.3785
0202-11-11_07:03:14.883000      25214.01        6.85670800e+00       -6.53869175e-08  20.4156  19.3415
0202-11-11_07:03:15.277000      25214.41        7.24986900e+00       -6.12963675e-08  20.4156  19.3415
0202-11-11_07:03:15.695000      25214.83        7.45066000e+00       -7.07790075e-08  20.4156  19.3415
0202-11-11_07:03:16.090000      25215.22        7.83886700e+00       -6.87957175e-08  20.3989  19.1622
0202-11-11_07:03:16.492000      25215.62        8.04487900e+00       -6.48910975e-08  20.3989  19.1622
0202-11-11_07:03:16.900000      25216.03        8.43449500e+00       -6.55728575e-08  20.3725  19.4689
0202-11-11_07:03:17.300000      25216.43        8.64208700e+00       -7.86502275e-08  20.3725  19.4689
0202-11-11_07:03:17.703000      25216.84        9.03153100e+00       -5.88174675e-08  20.3725  19.4689
0202-11-11_07:03:18.098000      25217.23        9.21661200e+00       -6.13587075e-08  20.3968  19.1404
0202-11-11_07:03:18.492000      25217.62        9.62702500e+00       -4.95828775e-08  20.3968  19.1404
0202-11-11_07:03:18.895000      25218.03        9.80927800e+00       -6.37138775e-08  20.3840  19.3827
0202-11-11_07:03:19.297000      25218.43        1.02202500e+01       -6.69987075e-08  20.3840  19.3827
0202-11-11_07:03:19.720000      25218.85        1.04047600e+01       -6.78664075e-08  20.3840  19.3827
0202-11-11_07:03:20.120000      25219.25        1.07935000e+01       -5.82598075e-08  20.4179  19.3344
0202-11-11_07:03:20.520000      25219.65        1.10000100e+01       -5.49749675e-08  20.4179  19.3344
0202-11-11_07:03:20.926000      25220.06        1.13893400e+01       -3.63815475e-08  20.4047  19.4366
0202-11-11_07:03:21.330000      25220.46        1.15920100e+01       -5.06365075e-08  20.4047  19.4366
0202-11-11_07:03:21.742000      25220.87        1.19839200e+01       -4.27652875e-08  20.3744  19.4720
0202-11-11_07:03:22.152000      25221.28        1.23938900e+01       -4.99547475e-08  20.3744  19.4720
0202-11-11_07:03:22.613000      25221.75        1.25789600e+01       -3.00597875e-08  20.3744  19.4720
0202-11-11_07:03:23.094000      25222.23        1.29680400e+01        2.97490325e-08  20.4381  19.1433
0202-11-11_07:03:23.504000      25222.63        1.31794800e+01        6.80516825e-08  20.4381  19.1433
0202-11-11_07:03:23.910000      25223.04        1.35628700e+01        2.02668242e-07  20.4142  19.3804
0202-11-11_07:03:24.320000      25223.45        1.37691500e+01        3.86371222e-07  20.4142  19.3804
0202-11-11_07:03:24.746000      25223.88        1.41593700e+01        8.10301192e-07  20.3978  19.3442
0202-11-11_07:03:25.152000      25224.28        1.43626900e+01        1.39165544e-06  20.3978  19.3442
0202-11-11_07:03:25.620000      25224.75        1.47513200e+01        3.30256312e-06  20.3978  19.3442
0202-11-11_07:03:26.055000      25225.18        1.49581900e+01        4.91678180e-06  20.4128  19.1670
0202-11-11_07:03:26.492000      25225.62        1.53479900e+01        9.54245257e-06  20.4128  19.1670
0202-11-11_07:03:26.906000      25226.04        1.55545900e+01        1.37545437e-05  20.4210  19.4808
0202-11-11_07:03:27.312000      25226.44        1.59422000e+01        2.82824487e-05  20.4210  19.4808
