# Ic = 15.11 A, n = 27.30 , Tavg = 20.59 K, f26_afterirrstep2_20K_pulse_100ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:52:00.420000      4034.53        1.73642000e+00        4.19033265e-08  20.5740  19.2750
0202-11-11_08:52:00.820000      4034.93        2.14128700e+00        3.57674965e-08  20.5740  19.2750
0202-11-11_08:52:01.227000      4035.34        2.32307900e+00        2.71525565e-08  20.5702  19.2073
0202-11-11_08:52:01.630000      4035.74        2.71337700e+00        2.05209165e-08  20.5702  19.2073
0202-11-11_08:52:02.030000      4036.14        2.91811600e+00        1.63064065e-08  20.5702  19.2073
0202-11-11_08:52:02.434000      4036.54        3.30855400e+00        1.63683865e-08  20.5858  19.2115
0202-11-11_08:52:02.836000      4036.95        3.71821200e+00        1.63683865e-08  20.5858  19.2115
0202-11-11_08:52:03.234000      4037.35        3.90221100e+00        1.72360765e-08  20.5764  19.1109
0202-11-11_08:52:03.630000      4037.74        4.31477000e+00        1.85995965e-08  20.5764  19.1109
0202-11-11_08:52:04.023000      4038.13        4.49942300e+00        9.55080650e-09  20.5764  19.1109
0202-11-11_08:52:04.434000      4038.54        4.89424400e+00        8.43632650e-09  20.5720  19.4591
0202-11-11_08:52:04.836000      4038.95        5.09335800e+00        1.63706265e-08  20.5720  19.4591
0202-11-11_08:52:05.242000      4039.35        5.48411700e+00        2.51715165e-08  20.5643  19.2403
0202-11-11_08:52:05.637000      4039.75        5.69033600e+00        7.07392650e-09  20.5643  19.2403
0202-11-11_08:52:06.027000      4040.14        6.08053100e+00        8.18952650e-09  20.5643  19.2403
0202-11-11_08:52:06.426000      4040.54        6.28402600e+00        6.02029650e-09  20.5513  19.4682
0202-11-11_08:52:06.832000      4040.94        6.67744400e+00        1.63706265e-08  20.5513  19.4682
0202-11-11_08:52:07.230000      4041.34        6.87903000e+00        2.07090965e-08  20.5492  19.4350
0202-11-11_08:52:07.633000      4041.74        7.27175500e+00        1.40154665e-08  20.5492  19.4350
0202-11-11_08:52:08.035000      4042.15        7.47449400e+00       -1.78893350e-09  20.5492  19.4350
0202-11-11_08:52:08.440000      4042.55        7.86513000e+00        2.85183265e-08  20.5647  19.2756
0202-11-11_08:52:08.836000      4042.95        8.06989700e+00        1.19082165e-08  20.5647  19.2756
0202-11-11_08:52:09.230000      4043.34        8.45819700e+00        7.19787650e-09  20.5440  19.4286
0202-11-11_08:52:09.625000      4043.74        8.66418400e+00        4.59480650e-09  20.5440  19.4286
0202-11-11_08:52:10.030000      4044.14        9.05315100e+00        9.05721650e-09  20.5440  19.4286
0202-11-11_08:52:10.438000      4044.55        9.23905200e+00        1.71772065e-08  20.5732  19.1372
0202-11-11_08:52:10.840000      4044.95        9.64850600e+00        1.18474665e-08  20.5732  19.1372
0202-11-11_08:52:11.240000      4045.35        9.83181700e+00       -7.34083500e-10  20.5462  19.2102
0202-11-11_08:52:11.630000      4045.74        1.02450700e+01       -1.16793350e-09  20.5462  19.2102
0202-11-11_08:52:12.023000      4046.13        1.04287900e+01        3.23251650e-09  20.5462  19.2102
0202-11-11_08:52:12.430000      4046.54        1.08183100e+01        2.98460650e-09  20.5579  19.4617
0202-11-11_08:52:12.832000      4046.94        1.10294700e+01       -1.43072835e-08  20.5579  19.4617
0202-11-11_08:52:13.240000      4047.35        1.14195700e+01        3.72833650e-09  20.5744  19.1180
0202-11-11_08:52:13.640000      4047.75        1.16196700e+01        1.93097650e-09  20.5744  19.1180
0202-11-11_08:52:14.080000      4048.19        1.20121000e+01       -1.15182635e-08  20.5744  19.1180
0202-11-11_08:52:14.520000      4048.63        1.24172600e+01        1.36448265e-08  20.5752  19.4617
0202-11-11_08:52:14.920000      4049.03        1.26039200e+01        5.77361650e-09  20.5752  19.4617
0202-11-11_08:52:15.355000      4049.47        1.29931300e+01       -9.59694350e-09  20.5789  19.2358
0202-11-11_08:52:15.758000      4049.87        1.32002900e+01       -1.79020135e-08  20.5789  19.2358
0202-11-11_08:52:16.168000      4050.28        1.35853400e+01       -6.06475350e-09  20.5789  19.2358
0202-11-11_08:52:16.570000      4050.68        1.37952500e+01       -1.53000235e-08  20.5824  19.2607
0202-11-11_08:52:16.973000      4051.08        1.41832400e+01        1.40775665e-08  20.5824  19.2607
0202-11-11_08:52:17.414000      4051.52        1.43883800e+01        2.49857065e-08  20.5650  19.4382
0202-11-11_08:52:17.883000      4051.99        1.47785400e+01        9.14261665e-08  20.5650  19.4382
0202-11-11_08:52:18.310000      4052.42        1.49850100e+01        1.58858286e-07  20.5650  19.4382
0202-11-11_08:52:18.715000      4052.83        1.53791900e+01        2.86533066e-07  20.5445  19.2883
0202-11-11_08:52:19.160000      4053.27        1.55798600e+01        5.00171386e-07  20.5445  19.2883
0202-11-11_08:52:19.590000      4053.70        1.59708500e+01        8.36712186e-07  20.5718  19.4149
0202-11-11_08:52:20.020000      4054.13        1.61784200e+01        1.35057218e-06  20.5718  19.4149
0202-11-11_08:52:20.457000      4054.57        1.65655000e+01        2.62434499e-06  20.5733  19.1374
0202-11-11_08:52:20.887000      4055.00        1.67711100e+01        3.43260070e-06  20.5733  19.1374
0202-11-11_08:52:21.348000      4055.46        1.71590400e+01        6.36397633e-06  20.5665  19.4647
0202-11-11_08:52:21.780000      4055.89        1.73479200e+01        8.63819872e-06  20.5665  19.4647
0202-11-11_08:52:22.203000      4056.31        1.77584400e+01        1.61848885e-05  20.5665  19.4647
0202-11-11_08:52:22.640000      4056.75        1.79393400e+01        2.12869816e-05  20.5865  19.4622
