# Ic =  nan A, n =  nan , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_65ms_6
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:47:31.258000      165.37        1.60456400e+00       -5.83214000e-09  20.4645  19.3107
0202-11-11_07:47:31.650000      165.76        2.01594500e+00       -4.40664000e-09  20.4645  19.3107
0202-11-11_07:47:32.082000      166.19        2.19672200e+00       -1.46330800e-08  20.4645  19.3107
0202-11-11_07:47:32.490000      166.60        2.58579200e+00        7.99240000e-10  20.4766  19.4011
0202-11-11_07:47:32.890000      167.00        2.79238500e+00       -1.61207700e-08  20.4766  19.4011
0202-11-11_07:47:33.300000      167.41        3.18228900e+00       -1.92779000e-09  20.4624  19.1388
0202-11-11_07:47:33.695000      167.81        3.59458800e+00       -1.35796700e-08  20.4624  19.1388
0202-11-11_07:47:34.117000      168.23        3.77693500e+00       -2.97559400e-08  20.4624  19.1388
0202-11-11_07:47:34.530000      168.64        4.18633400e+00       -7.07197000e-09  20.4455  19.4943
0202-11-11_07:47:34.938000      169.05        4.37237000e+00       -1.05427400e-08  20.4455  19.4943
0202-11-11_07:47:35.336000      169.45        4.76178500e+00       -7.75373000e-09  20.4586  19.1611
0202-11-11_07:47:35.734000      169.85        4.97092400e+00       -2.36201100e-08  20.4586  19.1611
0202-11-11_07:47:36.152000      170.26        5.36054000e+00       -1.23401100e-08  20.4586  19.1611
0202-11-11_07:47:36.550000      170.66        5.56344000e+00       -9.86098000e-09  20.4556  19.3408
0202-11-11_07:47:36.953000      171.07        5.95314000e+00       -7.31988000e-09  20.4556  19.3408
0202-11-11_07:47:37.360000      171.47        6.15552700e+00       -1.98394500e-08  20.4482  19.3723
0202-11-11_07:47:37.760000      171.87        6.54691600e+00       -1.07906500e-08  20.4482  19.3723
0202-11-11_07:47:38.184000      172.29        6.75361200e+00       -2.90132500e-08  20.4482  19.3723
0202-11-11_07:47:38.586000      172.70        7.14165400e+00       -1.27137200e-08  20.4947  19.1610
0202-11-11_07:47:38.980000      173.09        7.34865800e+00       -1.80438300e-08  20.4947  19.1610
0202-11-11_07:47:39.375000      173.49        7.73100900e+00       -8.62317000e-09  20.4867  19.4543
0202-11-11_07:47:39.773000      173.88        7.93880000e+00       -2.07088900e-08  20.4867  19.4543
0202-11-11_07:47:40.184000      174.29        8.33076300e+00       -2.52952600e-08  20.4867  19.4543
0202-11-11_07:47:40.586000      174.70        8.53536700e+00       -1.74240500e-08  20.4661  19.1849
0202-11-11_07:47:40.984000      175.10        8.92465500e+00       -1.63084500e-08  20.4661  19.1849
0202-11-11_07:47:41.402000      175.51        9.11012700e+00       -4.07897700e-08  20.4527  19.3139
0202-11-11_07:47:41.805000      175.91        9.51764400e+00       -3.20508700e-08  20.4527  19.3139
0202-11-11_07:47:42.203000      176.32        9.70264500e+00       -2.50473500e-08  20.4527  19.3139
0202-11-11_07:47:42.610000      176.72        1.01130400e+01       -2.33739400e-08  20.4647  19.4040
0202-11-11_07:47:43.010000      177.12        1.02951400e+01       -2.85181200e-08  20.4647  19.4040
0202-11-11_07:47:43.406000      177.51        1.06874700e+01       -1.09783400e-08  20.4868  19.1213
0202-11-11_07:47:43.797000      177.91        1.08919600e+01       -3.00053000e-08  20.4868  19.1213
0202-11-11_07:47:44.200000      178.31        1.12878300e+01       -6.45262000e-09  20.4868  19.1213
0202-11-11_07:47:44.600000      178.71        1.14922100e+01       -1.18445600e-08  20.4729  19.4892
0202-11-11_07:47:45.004000      179.12        1.18798500e+01       -5.64676000e-09  20.4729  19.4892
0202-11-11_07:47:45.410000      179.52        1.22896200e+01       -5.52280000e-09  20.4675  19.1649
0202-11-11_07:47:45.805000      179.91        1.24770100e+01       -2.37443500e-08  20.4675  19.1649
0202-11-11_07:47:46.207000      180.32        1.28652100e+01        1.29466600e-08  20.4675  19.1649
0202-11-11_07:47:46.598000      180.71        1.30702800e+01        2.65818300e-08  20.4767  19.3310
0202-11-11_07:47:47.004000      181.11        1.34640200e+01        8.69484600e-08  20.4767  19.3310
0202-11-11_07:47:47.402000      181.51        1.36651000e+01        1.78428080e-07  20.4407  19.3777
0202-11-11_07:47:47.805000      181.92        1.40550300e+01        3.59094120e-07  20.4407  19.3777
0202-11-11_07:47:48.210000      182.32        1.42630500e+01        5.74715780e-07  20.4859  19.1622
0202-11-11_07:47:48.625000      182.73        1.46540500e+01        1.18086120e-06  20.4859  19.1622
0202-11-11_07:47:49.027000      183.14        1.48565500e+01        1.81142596e-06  20.4859  19.1622
0202-11-11_07:47:49.434000      183.54        1.52444800e+01        4.13021105e-06  20.4740  19.4571
0202-11-11_07:47:49.844000      183.95        1.54523900e+01        6.07452607e-06  20.4740  19.4571
0202-11-11_07:47:50.270000      184.38        1.58442000e+01        1.15753926e-05  20.4762  19.1951
0202-11-11_07:47:50.676000      184.79        1.60440900e+01        1.67182096e-05  20.4762  19.1951
0202-11-11_07:47:51.090000      185.20        1.64344400e+01        3.24688220e-05  20.4762  19.1951
