# Ic = 13.43 A, n = 29.09 , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_50ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:20:43.060000      26262.19        1.66239300e+00        1.54170675e-08  20.4440  19.1897
0202-11-11_07:20:43.473000      26262.61        2.07046500e+00        3.02298475e-08  20.4440  19.1897
0202-11-11_07:20:43.883000      26263.02        2.25484200e+00        1.82680575e-08  20.4221  19.3002
0202-11-11_07:20:44.297000      26263.43        2.64666600e+00        1.51071775e-08  20.4221  19.3002
0202-11-11_07:20:44.720000      26263.85        2.85244600e+00        1.00249675e-08  20.4221  19.3002
0202-11-11_07:20:45.113000      26264.24        3.24362700e+00        1.78186750e-09  20.4221  19.4017
0202-11-11_07:20:45.508000      26264.64        3.65097900e+00        2.95945750e-09  20.4221  19.4017
0202-11-11_07:20:45.910000      26265.04        3.83753300e+00       -5.34651250e-09  20.4626  19.1461
0202-11-11_07:20:46.312000      26265.45        4.24156800e+00       -9.68587250e-09  20.4626  19.1461
0202-11-11_07:20:46.730000      26265.86        4.42485800e+00       -1.05535625e-08  20.3966  19.4533
0202-11-11_07:20:47.133000      26266.26        4.81583900e+00       -9.68587250e-09  20.3966  19.4533
0202-11-11_07:20:47.540000      26266.67        5.02112700e+00       -1.05535625e-08  20.3966  19.4533
0202-11-11_07:20:47.945000      26267.07        5.40846600e+00       -1.13289250e-09  20.4545  19.1473
0202-11-11_07:20:48.336000      26267.47        5.61602000e+00       -5.09949250e-09  20.4545  19.1473
0202-11-11_07:20:48.740000      26267.87        6.00345000e+00        7.91591750e-09  20.4467  19.2712
0202-11-11_07:20:49.130000      26268.26        6.20987900e+00       -3.05421250e-09  20.4467  19.2712
0202-11-11_07:20:49.527000      26268.66        6.59924100e+00       -1.00577425e-08  20.4467  19.2712
0202-11-11_07:20:49.926000      26269.06        6.80447800e+00       -8.81817250e-09  20.4491  19.1591
0202-11-11_07:20:50.324000      26269.45        7.19194100e+00       -9.00411250e-09  20.4491  19.1591
0202-11-11_07:20:50.730000      26269.86        7.39939300e+00       -1.92924825e-08  20.4570  19.1173
0202-11-11_07:20:51.137000      26270.27        7.78890200e+00       -9.74785250e-09  20.4570  19.1173
0202-11-11_07:20:51.527000      26270.66        7.99492800e+00       -2.00058250e-09  20.4570  19.1173
0202-11-11_07:20:51.930000      26271.06        8.38537000e+00        2.15060750e-09  20.4442  19.3764
0202-11-11_07:20:52.320000      26271.45        8.59080000e+00       -7.14668250e-09  20.4442  19.3764
0202-11-11_07:20:52.746000      26271.88        8.97914300e+00       -3.86185250e-09  20.4442  19.3764
0202-11-11_07:20:53.140000      26272.27        9.16326600e+00        4.44321750e-09  20.4309  19.1799
0202-11-11_07:20:53.625000      26272.76        9.57263100e+00        1.91320175e-08  20.4309  19.1799
0202-11-11_07:20:54.062000      26273.19        9.75478600e+00        1.62190475e-08  20.4408  19.3046
0202-11-11_07:20:54.465000      26273.60        1.01656500e+01       -5.47328250e-09  20.4408  19.3046
0202-11-11_07:20:54.875000      26274.00        1.03494000e+01       -2.25042250e-09  20.4299  19.3893
0202-11-11_07:20:55.277000      26274.41        1.07456200e+01        8.90563750e-09  20.4299  19.3893
0202-11-11_07:20:55.684000      26274.81        1.09447000e+01       -2.49833250e-09  20.4299  19.3893
0202-11-11_07:20:56.098000      26275.23        1.13364000e+01        5.31090750e-09  20.4414  19.1448
0202-11-11_07:20:56.496000      26275.63        1.15441300e+01       -2.31239250e-09  20.4414  19.1448
0202-11-11_07:20:56.914000      26276.05        1.19323300e+01        6.92233750e-09  20.4203  19.4459
0202-11-11_07:20:57.312000      26276.44        1.23420700e+01        1.48555275e-08  20.4203  19.4459
0202-11-11_07:20:57.727000      26276.86        1.25288500e+01        4.02039475e-08  20.4203  19.4459
0202-11-11_07:20:58.133000      26277.27        1.29169600e+01        7.78240175e-08  20.4355  19.2028
0202-11-11_07:20:58.535000      26277.67        1.31201100e+01        1.21518528e-07  20.4355  19.2028
0202-11-11_07:20:58.957000      26278.09        1.35080800e+01        2.49875048e-07  20.4143  19.4780
0202-11-11_07:20:59.370000      26278.50        1.37146400e+01        4.07609158e-07  20.4143  19.4780
0202-11-11_07:20:59.777000      26278.91        1.41097800e+01        7.48984198e-07  20.4517  19.4178
0202-11-11_07:21:00.184000      26279.31        1.43103400e+01        1.30598084e-06  20.4517  19.4178
0202-11-11_07:21:00.640000      26279.77        1.46992200e+01        2.94412237e-06  20.4517  19.4178
0202-11-11_07:21:01.055000      26280.19        1.49050500e+01        4.48452453e-06  20.4425  19.1182
0202-11-11_07:21:01.473000      26280.60        1.52971100e+01        9.09153795e-06  20.4425  19.1182
0202-11-11_07:21:01.875000      26281.01        1.55040700e+01        1.30855885e-05  20.4788  19.4805
0202-11-11_07:21:02.277000      26281.41        1.58889200e+01        2.58940929e-05  20.4788  19.4805
