# Ic = 17.65 A, n = 28.75 , Tavg = 20.68 K, f26_afterirrstep2_20K_pulse_130ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:56:14.210000      7888.32        1.74077800e+00        1.58446650e-08  20.9392  19.3035
0202-11-11_09:56:14.620000      7888.73        2.14962000e+00        3.82094500e-09  20.6127  19.1896
0202-11-11_09:56:15.020000      7889.13        2.33373300e+00       -8.14080500e-09  20.6127  19.1896
0202-11-11_09:56:15.420000      7889.53        2.72490600e+00       -4.42212500e-09  20.6316  19.2666
0202-11-11_09:56:15.824000      7889.93        2.92699800e+00        5.74225500e-09  20.6316  19.2666
0202-11-11_09:56:16.227000      7890.34        3.32077400e+00        1.73321350e-08  20.6123  19.1436
0202-11-11_09:56:16.620000      7890.73        3.73018600e+00        2.08555500e-09  20.6123  19.1436
0202-11-11_09:56:17.016000      7891.12        3.90969000e+00        6.23808500e-09  20.6123  19.1436
0202-11-11_09:56:17.418000      7891.53        4.32073800e+00        1.15601500e-09  20.6331  19.4630
0202-11-11_09:56:17.810000      7891.92        4.50481700e+00       -1.26029050e-08  20.6331  19.4630
0202-11-11_09:56:18.207000      7892.32        4.89563000e+00       -1.69477500e-09  20.6331  19.4630
0202-11-11_09:56:18.598000      7892.71        5.10223800e+00        7.84983500e-09  20.6353  19.3220
0202-11-11_09:56:18.996000      7893.11        5.49340400e+00       -3.31265000e-10  20.6353  19.3220
0202-11-11_09:56:19.400000      7893.51        5.69665100e+00       -1.81873500e-09  20.6071  19.1639
0202-11-11_09:56:19.800000      7893.91        6.08522500e+00       -2.19060500e-09  20.6071  19.1639
0202-11-11_09:56:20.207000      7894.32        6.29299100e+00       -1.40903750e-08  20.6071  19.1639
0202-11-11_09:56:20.605000      7894.72        6.68005300e+00        5.06082500e-09  20.5995  19.4822
0202-11-11_09:56:21.008000      7895.12        6.88847600e+00        6.73422500e-09  20.5995  19.4822
0202-11-11_09:56:21.410000      7895.52        7.27322700e+00       -1.14872950e-08  20.6362  19.2305
0202-11-11_09:56:21.812000      7895.92        7.47665900e+00       -8.26444500e-09  20.6362  19.2305
0202-11-11_09:56:22.210000      7896.32        7.86551500e+00        1.46609500e-09  20.6384  19.4317
0202-11-11_09:56:22.605000      7896.71        8.07258800e+00       -4.29785500e-09  20.6384  19.4317
0202-11-11_09:56:23             7897.11        8.46006200e+00        1.13205950e-08  20.6384  19.4317
0202-11-11_09:56:23.402000      7897.51        8.66851300e+00        4.74993500e-09  20.6194  19.2917
0202-11-11_09:56:23.810000      7897.92        9.05936500e+00        1.37977150e-08  20.6194  19.2917
0202-11-11_09:56:24.220000      7898.33        9.24580800e+00        3.57135500e-09  20.6377  19.2059
0202-11-11_09:56:24.613000      7898.72        9.65371300e+00        1.36737650e-08  20.6377  19.2059
0202-11-11_09:56:25.004000      7899.12        9.83965100e+00        4.62498500e-09  20.6377  19.2059
0202-11-11_09:56:25.400000      7899.51        1.02499200e+01        5.67860500e-09  20.6303  19.4502
0202-11-11_09:56:25.805000      7899.92        1.04349700e+01        7.66190500e-09  20.6303  19.4502
0202-11-11_09:56:26.210000      7900.32        1.08229100e+01        2.31563850e-08  20.6650  19.1455
0202-11-11_09:56:26.600000      7900.71        1.10259500e+01        2.26982500e-09  20.6650  19.1455
0202-11-11_09:56:27.008000      7901.12        1.14176700e+01       -3.18423500e-09  20.6650  19.1455
0202-11-11_09:56:27.410000      7901.52        1.16258500e+01        3.63333500e-09  20.5994  19.4095
0202-11-11_09:56:27.805000      7901.91        1.20130600e+01        7.66190500e-09  20.5994  19.4095
0202-11-11_09:56:28.200000      7902.31        1.24274100e+01        2.29084750e-08  20.5994  19.4095
0202-11-11_09:56:28.594000      7902.70        1.26080300e+01        1.51612350e-08  20.6161  19.3124
0202-11-11_09:56:29             7903.11        1.29978800e+01        7.97179500e-09  20.6161  19.3124
0202-11-11_09:56:29.410000      7903.52        1.32023000e+01        1.44797150e-08  20.6452  19.1896
0202-11-11_09:56:29.810000      7903.92        1.35925900e+01        1.53474650e-08  20.6452  19.1896
0202-11-11_09:56:30.215000      7904.32        1.37990400e+01        1.80744950e-08  20.6452  19.1896
0202-11-11_09:56:30.617000      7904.73        1.41864900e+01        1.46657050e-08  20.6189  19.4766
0202-11-11_09:56:31.010000      7905.12        1.43924100e+01        1.83627500e-09  20.6189  19.4766
0202-11-11_09:56:31.402000      7905.51        1.47836200e+01        2.19791050e-08  20.6077  19.2273
0202-11-11_09:56:31.797000      7905.91        1.49871900e+01        9.76945500e-09  20.6077  19.2273
0202-11-11_09:56:32.195000      7906.31        1.53752900e+01        1.31782350e-08  20.6179  19.4394
0202-11-11_09:56:32.598000      7906.71        1.55808400e+01        1.03056500e-09  20.6179  19.4394
0202-11-11_09:56:33             7907.11        1.59685300e+01        1.67109850e-08  20.6179  19.4394
0202-11-11_09:56:33.414000      7907.53        1.61751400e+01        4.09443550e-08  20.6265  19.2809
0202-11-11_09:56:33.836000      7907.95        1.65652700e+01        5.12946750e-08  20.6265  19.2809
0202-11-11_09:56:34.234000      7908.35        1.67708100e+01        4.50968750e-08  20.6265  19.2809
0202-11-11_09:56:34.684000      7908.79        1.71602000e+01        8.13539750e-08  20.6434  19.2160
0202-11-11_09:56:35.110000      7909.22        1.73469000e+01        1.45377635e-07  20.6434  19.2160
0202-11-11_09:56:35.547000      7909.66        1.77580400e+01        2.46402385e-07  20.6180  19.2344
0202-11-11_09:56:35.970000      7910.08        1.79435000e+01        3.69490615e-07  20.6180  19.2344
0202-11-11_09:56:36.414000      7910.52        1.83570600e+01        6.05936545e-07  20.6215  19.2430
0202-11-11_09:56:36.870000      7910.98        1.85373600e+01        9.28283935e-07  20.6215  19.2430
0202-11-11_09:56:37.285000      7911.39        1.89545300e+01        1.47895813e-06  20.6215  19.2430
0202-11-11_09:56:37.690000      7911.80        1.91331500e+01        2.06756284e-06  20.6211  19.4437
0202-11-11_09:56:38.145000      7912.26        1.95218300e+01        3.79420689e-06  20.6211  19.4437
0202-11-11_09:56:38.605000      7912.72        1.97305200e+01        5.21635321e-06  20.6575  19.1278
0202-11-11_09:56:39.016000      7913.13        2.01180800e+01        8.69232517e-06  20.6575  19.1278
0202-11-11_09:56:39.460000      7913.57        2.03254300e+01        1.13790698e-05  20.6221  19.4562
0202-11-11_09:56:39.906000      7914.02        2.07155000e+01        1.93386511e-05  20.6221  19.4562
0202-11-11_09:56:40.380000      7914.49        2.09198900e+01        2.59259163e-05  20.6781  19.2268
