# Ic = 13.92 A, n = 28.47 , Tavg = 20.49 K, f26_afterirrstep2_20K_pulse_80ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:11:31.926000      1606.03        1.69828800e+00       -4.11534550e-09  20.5759  19.3609
0202-11-11_08:11:32.332000      1606.44        2.10831200e+00        8.46620450e-09  20.4682  19.3608
0202-11-11_08:11:32.727000      1606.84        2.29086400e+00       -8.20589550e-09  20.4682  19.3608
0202-11-11_08:11:33.156000      1607.26        2.68329900e+00        3.13609450e-09  20.4682  19.3608
0202-11-11_08:11:33.560000      1607.67        2.88541400e+00        2.26839450e-09  20.4605  19.1650
0202-11-11_08:11:33.953000      1608.06        3.27592000e+00        7.72246450e-09  20.4605  19.1650
0202-11-11_08:11:34.363000      1608.47        3.68468500e+00        1.39204645e-08  20.4850  19.3235
0202-11-11_08:11:34.754000      1608.87        3.87032900e+00        2.11723545e-08  20.4850  19.3235
0202-11-11_08:11:35.160000      1609.27        4.27855200e+00        9.33453450e-09  20.4850  19.3235
0202-11-11_08:11:35.566000      1609.68        4.46440900e+00        6.11167450e-09  20.4999  19.1651
0202-11-11_08:11:35.957000      1610.07        4.85460800e+00        1.42927845e-08  20.4999  19.1651
0202-11-11_08:11:36.350000      1610.46        5.05884700e+00        8.96266450e-09  20.4789  19.3412
0202-11-11_08:11:36.746000      1610.86        5.44640400e+00        9.58245450e-09  20.4789  19.3412
0202-11-11_08:11:37.150000      1611.26        5.65107900e+00       -6.22195550e-09  20.4789  19.3412
0202-11-11_08:11:37.560000      1611.67        6.04274300e+00        3.63255450e-09  20.5046  19.3754
0202-11-11_08:11:37.957000      1612.07        6.24505100e+00       -5.91206550e-09  20.5046  19.3754
0202-11-11_08:11:38.380000      1612.49        6.63821800e+00       -6.09800550e-09  20.4938  19.1286
0202-11-11_08:11:38.777000      1612.89        6.84296300e+00        6.48354450e-09  20.4938  19.1286
0202-11-11_08:11:39.188000      1613.30        7.23407300e+00       -5.85009550e-09  20.4938  19.1286
0202-11-11_08:11:39.598000      1613.71        7.43657100e+00       -1.15520755e-08  20.4681  19.4900
0202-11-11_08:11:40.004000      1614.12        7.82885800e+00       -4.67250550e-09  20.4681  19.4900
0202-11-11_08:11:40.410000      1614.52        8.03345500e+00       -1.65098155e-08  20.5076  19.1776
0202-11-11_08:11:40.812000      1614.92        8.41972900e+00       -1.51062550e-09  20.5076  19.1776
0202-11-11_08:11:41.220000      1615.33        8.62854900e+00       -2.25435550e-09  20.5052  19.4631
0202-11-11_08:11:41.610000      1615.72        9.01876900e+00       -1.02495355e-08  20.5052  19.4631
0202-11-11_08:11:42.004000      1616.11        9.20428000e+00       -1.79967955e-08  20.5052  19.4631
0202-11-11_08:11:42.406000      1616.52        9.61636900e+00       -1.33484355e-08  20.4924  19.1339
0202-11-11_08:11:42.810000      1616.92        9.79591800e+00       -1.84306455e-08  20.4924  19.1339
0202-11-11_08:11:43.210000      1617.32        1.02093400e+01       -9.38183550e-09  20.4926  19.1591
0202-11-11_08:11:43.610000      1617.72        1.03942700e+01       -7.15062550e-09  20.4926  19.1591
0202-11-11_08:11:44.010000      1618.12        1.07847900e+01       -5.53919550e-09  20.4926  19.1591
0202-11-11_08:11:44.418000      1618.53        1.09887100e+01       -1.14271155e-08  20.4803  19.3252
0202-11-11_08:11:44.812000      1618.92        1.13775800e+01       -1.42161355e-08  20.4803  19.3252
0202-11-11_08:11:45.210000      1619.32        1.15803400e+01       -1.81207555e-08  20.4926  19.1664
0202-11-11_08:11:45.605000      1619.72        1.19733500e+01       -1.08693155e-08  20.4926  19.1664
0202-11-11_08:11:45.996000      1620.11        1.23807100e+01       -1.16130555e-08  20.4926  19.1664
0202-11-11_08:11:46.395000      1620.51        1.25651400e+01       -5.16733550e-09  20.4822  19.4675
0202-11-11_08:11:46.790000      1620.90        1.29576000e+01        2.09254345e-08  20.4822  19.4675
0202-11-11_08:11:47.203000      1621.31        1.31607100e+01        4.49109645e-08  20.4822  19.4675
0202-11-11_08:11:47.598000      1621.71        1.35499500e+01        8.59404645e-08  20.4971  19.3837
0202-11-11_08:11:48             1622.11        1.37555800e+01        1.53868454e-07  20.4971  19.3837
0202-11-11_08:11:48.406000      1622.52        1.41493600e+01        2.85324005e-07  20.4831  19.4021
0202-11-11_08:11:48.812000      1622.92        1.43513300e+01        4.95615694e-07  20.4831  19.4021
0202-11-11_08:11:49.215000      1623.32        1.47407200e+01        9.54501534e-07  20.4831  19.4021
0202-11-11_08:11:49.625000      1623.74        1.49458500e+01        1.54496686e-06  20.4545  19.4970
0202-11-11_08:11:50.023000      1624.14        1.53341300e+01        3.24539795e-06  20.4545  19.4970
0202-11-11_08:11:50.438000      1624.55        1.55391700e+01        4.70969248e-06  20.4847  19.1853
0202-11-11_08:11:50.832000      1624.94        1.59270000e+01        9.30257930e-06  20.4847  19.1853
0202-11-11_08:11:51.227000      1625.34        1.61308600e+01        1.31439197e-05  20.4911  19.3801
0202-11-11_08:11:51.630000      1625.74        1.65246100e+01        2.47871242e-05  20.4911  19.3801
